time,ax,ay,az,gx,gy,gz,label
33336,1.817,-3.002,11.463,42.629,-118.170,-53.877,0
33360,2.562,-3.062,11.562,49.827,-121.575,-58.992,0
33384,3.211,-2.904,11.451,53.446,-129.163,-62.526,0
33408,3.749,-2.363,11.451,56.461,-125.804,-67.702,0
33432,3.970,-2.109,11.145,63.239,-122.193,-74.160,0
33456,4.219,-2.105,10.779,68.117,-119.247,-73.992,0
33480,5.282,-1.865,10.599,64.346,-119.705,-66.885,0
33504,5.818,-1.484,10.482,57.812,-113.285,-62.190,0
33528,6.270,-1.018,10.156,53.446,-107.254,-59.213,0
33552,6.541,-0.828,10.084,52.339,-90.918,-53.236,0
33576,6.644,-0.543,9.874,50.835,-79.422,-47.320,0
33600,7.118,-0.364,9.594,50.316,-76.468,-43.587,0
33624,7.697,-0.048,9.474,48.575,-70.361,-45.000,0
33648,7.592,0.251,9.471,48.919,-60.567,-43.328,0
33672,7.903,0.141,8.942,47.980,-57.811,-38.679,0
33696,8.045,0.445,8.957,42.766,-46.453,-35.732,0
33720,8.607,0.690,8.600,40.140,-31.254,-33.251,0
33744,8.464,0.867,8.626,35.949,-16.063,-34.061,0
33768,8.071,0.989,8.545,31.774,1.784,-30.885,0
33792,8.543,1.176,8.554,28.652,15.311,-29.664,0
33816,8.593,1.290,8.904,28.728,64.586,-32.786,0
33840,7.582,1.238,9.191,32.797,121.387,-33.847,0
33864,7.760,1.130,9.426,30.614,152.013,-31.259,0
33888,7.640,1.583,9.802,30.690,180.189,-40.206,0
33912,6.754,1.987,10.300,27.972,171.509,-47.160,0
33936,5.892,2.270,10.712,24.323,149.005,-42.923,0
33960,5.411,2.298,11.159,21.392,144.418,-34.946,0
33984,4.827,2.215,11.466,16.331,162.853,-28.038,0
34008,4.640,2.413,11.310,6.865,148.860,-23.145,0
34032,4.312,2.425,11.741,-1.241,119.227,-22.641,0
34056,3.728,2.416,11.861,-5.043,104.616,-21.931,0
34080,3.230,2.308,11.976,-12.394,106.234,-21.259,0
34104,3.057,2.258,11.923,-20.119,123.845,-19.061,0
34128,2.756,2.279,12.352,-23.753,131.425,-17.511,0
34152,2.136,1.987,12.151,-28.005,133.418,-17.984,0
34176,1.310,1.776,12.232,-34.448,148.463,-19.633,0
34200,1.068,1.700,12.361,-42.012,172.410,-18.870,0
34224,0.682,1.712,12.517,-48.142,187.929,-19.175,0
34248,-0.141,1.346,12.790,-45.600,177.219,-21.664,0
34272,-1.104,1.111,12.835,-45.829,157.921,-24.648,0
34296,-1.602,0.888,12.625,-43.951,143.128,-24.572,0
34320,-1.899,0.831,12.658,-42.463,139.013,-25.885,0
34344,-2.447,0.622,12.675,-39.150,137.418,-26.221,0
34368,-3.072,0.476,12.383,-34.532,127.586,-26.007,0
34392,-3.330,0.244,12.000,-33.020,113.379,-24.198,0
34416,-3.479,0.017,12.186,-34.867,124.876,-24.732,0
34440,-4.489,-0.113,12.019,-31.692,124.654,-28.129,0
34464,-4.839,-0.084,11.772,-24.524,86.647,-24.748,0
34488,-4.786,-0.242,11.344,-17.127,64.608,-21.366,0
34512,-4.985,-0.294,11.023,-11.249,53.547,-19.412,0
34536,-5.131,-0.362,10.886,-6.150,29.288,-15.793,0
34560,-5.037,-0.345,10.867,0.690,-13.758,-12.068,0
34584,-4.618,-0.180,10.975,8.476,-64.956,-6.542,0
34608,-4.360,-0.409,11.190,14.423,-108.865,-2.954,0
34632,-3.721,-0.271,11.868,21.369,-137.712,3.023,0
34656,-2.911,-0.235,12.072,25.888,-146.407,6.329,0
34680,-2.672,-0.450,11.928,27.247,-147.277,5.466,0
34704,-1.784,-0.012,12.254,22.224,-143.781,4.229,0
34728,-1.185,0.129,12.840,18.217,-168.827,3.321,0
34752,-0.294,0.079,12.854,19.209,-205.437,3.665,0
34776,0.807,-0.012,13.024,19.888,-215.972,1.023,0
34800,1.662,0.223,12.900,17.247,-209.315,-3.129,0
34824,2.780,0.338,12.550,10.194,-175.926,-1.183,0
34848,3.457,0.323,12.562,6.446,-169.689,-2.687,0
34872,3.888,0.146,12.438,7.255,-172.872,-6.702,0
34896,4.630,0.417,11.820,9.789,-162.094,-12.038,0
34920,4.987,0.481,11.222,11.400,-147.712,-16.916,0
34944,5.339,0.484,10.645,9.468,-146.300,-18.198,0
34968,6.057,0.646,10.772,4.644,-129.712,-16.061,0
34992,6.883,0.697,10.467,2.285,-114.315,-12.427,0
35016,6.701,0.800,10.080,3.552,-93.002,-13.343,0
35040,6.948,0.642,9.457,4.591,-80.498,-12.366,0
35064,7.216,0.804,9.606,4.072,-73.109,-14.229,0
35088,7.446,0.749,9.210,7.552,-65.575,-13.580,0
35112,7.707,0.646,9.021,7.530,-66.460,-12.053,0
35136,8.040,0.670,8.717,4.705,-60.193,-10.358,0
35160,8.210,0.704,8.509,3.728,-50.781,-11.297,0
35184,8.183,0.625,8.487,3.728,-39.506,-12.259,0
35208,8.231,0.642,8.260,2.675,-30.552,-10.786,0
35232,8.241,0.498,8.040,1.377,-30.147,-6.542,0
35256,8.827,0.697,7.863,-0.654,-30.445,-6.320,0
35280,9.050,0.673,7.906,1.621,-0.857,-11.091,0
35304,8.911,0.639,7.819,0.827,20.357,-12.702,0
35328,8.413,0.596,8.112,-0.272,39.670,-11.946,0
35352,7.970,0.479,8.411,0.293,74.204,-11.251,0
35376,7.930,0.563,8.734,3.194,132.242,-11.961,0
35400,7.925,0.390,8.923,7.056,196.441,-16.923,0
35424,8.066,0.773,9.570,6.988,227.883,-19.389,0
35448,6.627,0.658,10.029,4.041,210.212,-18.435,0
35472,5.746,0.816,10.587,2.636,209.837,-16.274,0
35496,5.310,0.840,11.250,2.843,222.784,-12.725,0
35520,4.793,0.881,11.712,0.781,238.494,-12.129,0
35544,4.001,0.998,11.978,-0.203,200.456,-10.984,0
35568,3.096,0.723,11.914,-5.898,169.532,-5.282,0
35592,2.547,0.675,12.692,-9.967,161.639,-5.778,0
35616,1.851,0.845,12.866,-9.783,154.731,-6.290,0
35640,1.511,0.687,12.335,-7.341,140.761,-7.870,0
35664,1.173,0.697,12.857,-8.463,149.357,-10.656,0
35688,0.718,0.603,12.996,-8.264,167.502,-12.473,0
35712,0.007,0.548,12.816,-6.951,180.456,-14.427,0
35736,-0.740,0.448,12.625,-5.677,189.784,-16.778,0
35760,-1.441,0.273,12.256,-1.127,183.715,-17.465,0
35784,-2.035,0.539,12.242,-1.860,162.883,-18.389,0
35808,-2.775,0.577,12.277,-0.990,135.555,-14.908,0
35832,-2.904,0.357,11.990,-1.287,127.524,-10.648,0
35856,-3.409,0.268,11.803,-4.761,129.028,-10.198,0
35880,-3.826,0.163,11.775,-7.501,129.143,-12.534,0
35904,-4.410,0.098,11.612,-7.661,120.899,-12.626,0
35928,-4.884,0.206,11.492,-10.822,99.937,-13.954,0
35952,-4.882,0.144,11.727,-9.379,89.563,-13.412,0
35976,-5.437,0.158,11.401,-8.157,99.990,-14.816,0
36000,-5.861,0.062,10.898,-6.226,81.028,-14.557,0
36024,-5.926,0.098,10.750,-5.791,51.494,-13.526,0
36048,-5.392,0.093,10.266,-6.272,27.723,-11.702,0
36072,-5.921,-0.043,10.908,-6.333,6.173,-10.106,0
36096,-5.602,-0.005,10.908,-5.768,-9.582,-9.160,0
36120,-5.581,0.024,10.834,-5.020,-19.735,-8.847,0
36144,-5.504,-0.060,10.951,-5.455,-60.216,-8.587,0
36168,-4.879,-0.180,11.504,-4.684,-99.552,-5.916,0
36192,-4.484,-0.393,11.672,1.949,-92.949,-4.259,0
36216,-4.204,-0.280,11.858,8.369,-70.178,-5.038,0
36240,-3.929,-0.098,12.062,17.865,-72.460,-5.114,0
36264,-3.716,0.211,12.055,20.163,-102.514,-4.748,0
36288,-2.931,0.172,11.825,17.385,-155.132,-4.641,0
36312,-1.997,0.172,12.510,17.255,-170.506,-3.656,0
36336,-1.214,0.208,12.893,21.346,-131.659,-5.351,0
36360,-1.018,0.390,12.706,16.789,-105.949,-9.007,0
36384,-0.764,0.383,12.505,10.949,-135.979,-9.908,0
36408,-0.077,0.407,12.412,4.026,-176.972,-10.320,0
36432,1.219,0.302,12.816,4.453,-173.758,-10.740,0
36456,1.733,0.393,12.601,13.789,-137.773,-15.152,0
36480,2.219,0.646,12.507,17.644,-128.002,-17.351,0
36504,2.840,0.572,12.237,18.270,-137.018,-15.076,0
36528,3.529,0.771,12.024,20.301,-147.918,-15.725,0
36552,4.353,0.960,11.844,24.186,-146.277,-14.099,0
36576,5.246,0.998,11.990,26.415,-122.712,-19.748,0
36600,5.337,1.413,11.566,30.934,-105.735,-23.778,0
36624,5.339,1.207,11.006,31.278,-117.094,-16.320,0
36648,5.571,1.159,10.599,28.232,-122.193,-13.137,0
36672,5.995,1.310,10.257,25.751,-116.445,-9.137,0
36696,7.008,1.355,10.156,20.743,-97.987,-9.290,0
36720,6.958,1.520,9.723,18.316,-80.147,-12.816,0
36744,6.608,1.295,9.160,15.904,-87.193,-8.816,0
36768,6.800,1.338,9.098,10.339,-107.224,-4.709,0
36792,7.353,1.480,8.973,8.491,-105.926,-0.648,0
36816,7.939,1.432,8.205,10.644,-86.407,-0.580,0
36840,8.056,1.307,8.054,8.736,-81.506,-2.908,0
36864,7.554,1.120,7.671,5.094,-90.949,-1.885,0
36888,8.686,1.384,7.245,0.278,-99.781,2.588,0
36912,10.075,1.669,7.360,4.629,-52.872,-3.855,0
36936,9.242,1.377,7.140,7.316,-23.834,-6.732,0
36960,9.510,1.257,7.185,5.896,-8.002,-4.557,0
36984,9.663,1.307,7.061,3.468,6.395,-6.503,0
37008,9.469,1.336,7.080,0.804,18.631,-10.542,0
37032,9.426,1.377,7.207,0.018,38.204,-14.274,0
37056,9.052,1.405,7.496,0.163,71.975,-20.458,0
37080,8.564,1.336,7.525,2.591,105.700,-26.877,0
37104,8.468,1.609,7.815,4.667,123.822,-32.679,0
37128,8.054,1.635,8.317,11.308,148.792,-38.168,0
37152,7.748,1.530,8.794,22.675,191.899,-39.610,0
37176,7.611,2.286,10.005,39.575,218.639,-42.908,0
37200,6.788,2.248,9.950,36.621,220.479,-38.175,0
37224,6.302,2.258,10.472,38.606,206.662,-40.358,0
37248,5.289,2.416,10.772,42.759,185.891,-40.351,0
37272,4.628,2.514,10.922,47.514,175.189,-39.076,0
37296,4.293,2.751,11.303,49.530,153.005,-41.687,0
37320,3.924,2.818,11.353,52.713,147.532,-44.427,0
37344,3.428,3.428,11.890,51.598,150.150,-42.732,0
37368,2.866,3.598,11.705,52.209,136.273,-40.816,0
37392,2.174,3.546,11.337,56.896,121.624,-40.771,0
37416,1.942,3.670,11.363,58.377,110.173,-40.542,0
37440,1.899,4.199,11.667,58.491,113.105,-36.313,0
37464,1.508,4.599,11.751,57.537,118.509,-30.961,0
37488,0.857,4.475,11.533,56.308,113.967,-27.603,0
37512,0.479,4.451,11.234,58.575,98.051,-23.847,0
37536,0.050,4.793,11.349,53.980,100.723,-24.603,0
37560,-0.259,5.394,11.571,43.331,103.990,-26.931,0
37584,-0.350,5.380,11.202,29.575,103.257,-28.061,0
37608,-0.860,5.339,10.980,18.636,97.799,-26.603,0
37632,-1.501,5.490,10.882,6.843,85.143,-26.946,0
37656,-1.676,5.409,11.040,-10.684,90.013,-29.251,0
37680,-1.906,5.291,10.934,-27.547,94.150,-32.771,0
37704,-2.270,5.243,11.200,-41.974,84.967,-35.328,0
37728,-2.480,5.061,10.999,-57.875,89.524,-39.557,0
37752,-2.911,4.870,10.927,-73.615,88.563,-42.290,0
37776,-2.954,4.415,11.135,-85.699,81.670,-41.129,0
37800,-3.340,4.046,11.629,-94.440,80.578,-42.427,0
37824,-3.821,3.718,11.583,-100.906,68.066,-44.045,0
37848,-4.003,3.072,11.435,-109.761,49.433,-44.587,0
37872,-3.879,2.301,11.734,-113.264,38.532,-44.572,0
37896,-3.926,1.949,12.040,-110.806,42.441,-46.244,0
37920,-4.185,1.578,11.861,-109.493,39.876,-47.145,0
37944,-4.618,1.027,11.700,-107.096,31.463,-43.771,0
37968,-4.673,0.342,11.811,-102.547,24.128,-37.274,0
37992,-4.420,0.014,11.928,-94.646,12.799,-36.320,0
38016,-4.307,-0.280,11.791,-87.539,8.601,-37.000,0
38040,-4.190,-0.534,11.686,-86.738,6.303,-36.633,0
38064,-4.175,-0.931,11.478,-88.112,0.983,-38.160,0
38088,-3.994,-1.166,11.382,-90.356,-3.247,-38.534,0
38112,-4.015,-1.563,11.818,-93.692,-13.155,-38.626,0
38136,-3.783,-1.985,11.791,-92.348,-30.567,-37.839,0
38160,-3.644,-2.258,11.447,-92.669,-47.537,-36.793,0
38184,-3.208,-2.619,11.439,-94.005,-59.216,-37.633,0
38208,-2.761,-3.053,11.921,-94.509,-74.682,-36.274,0
38232,-2.433,-3.498,11.633,-91.157,-75.163,-33.084,0
38256,-2.133,-3.699,11.207,-88.822,-77.491,-29.977,0
38280,-2.162,-4.080,11.423,-84.715,-83.094,-28.664,0
38304,-1.774,-4.175,11.954,-68.936,-79.819,-30.084,0
38328,-1.513,-4.432,11.847,-53.997,-65.979,-29.404,0
38352,-1.484,-4.870,12.201,-39.554,-95.872,-29.542,0
38376,-0.577,-4.657,11.511,-19.631,-147.796,-30.832,0
38400,0.345,-4.810,11.021,-6.333,-139.033,-32.282,0
38424,0.697,-4.958,11.605,2.003,-126.758,-36.129,0
38448,1.614,-4.599,11.665,16.056,-135.117,-39.175,0
38472,1.719,-4.484,11.097,27.843,-113.330,-36.771,0
38496,1.949,-4.630,10.791,30.614,-114.559,-39.503,0
38520,2.677,-4.310,10.822,30.010,-121.193,-41.801,0
38544,3.421,-4.195,11.145,31.575,-114.208,-44.801,0
38568,4.125,-4.175,11.006,35.232,-103.330,-49.702,0
38592,4.302,-4.051,10.671,38.110,-75.170,-49.236,0
38616,4.401,-4.025,10.690,39.400,-78.285,-51.351,0
38640,4.951,-3.757,10.554,38.499,-86.628,-53.389,0
38664,5.341,-3.302,10.448,39.415,-90.827,-58.335,0
38688,5.349,-2.959,10.204,43.606,-84.430,-62.587,0
38712,5.746,-2.863,9.972,47.781,-65.613,-63.419,0
38736,6.144,-2.713,9.773,50.270,-58.308,-63.656,0
38760,6.917,-2.543,9.747,49.262,-47.185,-66.404,0
38784,7.072,-2.169,9.507,53.026,-15.682,-67.603,0
38808,6.627,-1.626,9.821,57.781,3.753,-70.397,0
38832,6.359,-1.415,9.716,60.255,-2.506,-68.267,0
38856,6.785,-1.250,9.577,60.606,-5.056,-64.084,0
38880,6.924,-0.663,9.744,59.499,6.837,-63.412,0
38904,7.140,-0.192,9.960,59.003,23.051,-61.152,0
38928,7.326,0.060,9.967,58.262,34.914,-56.572,0
38952,6.687,0.249,9.905,59.255,31.158,-52.923,0
38976,6.639,0.397,9.735,59.705,21.097,-49.603,0
39000,7.183,1.077,9.917,62.430,27.631,-51.496,0
39024,7.312,1.326,10.077,69.094,44.639,-53.946,0
39048,6.682,1.360,10.245,71.995,59.143,-52.687,0
39072,6.285,1.405,10.288,68.033,51.624,-46.877,0
39096,6.543,1.844,10.364,61.446,45.379,-40.931,0
39120,6.563,2.107,10.458,56.942,52.379,-40.542,0
39144,6.139,2.298,10.544,50.377,60.318,-40.969,0
39168,5.796,2.442,10.566,42.369,68.059,-38.633,0
39192,5.502,2.768,10.807,34.423,72.288,-31.236,0
39216,5.703,2.825,10.836,25.049,68.815,-24.587,0
39240,5.274,2.538,10.870,17.453,83.112,-23.961,0
39264,5.114,2.835,11.104,9.026,101.547,-24.122,0
39288,4.520,3.005,11.418,1.896,102.196,-22.114,0
39312,4.319,3.002,11.272,-4.844,105.341,-17.145,0
39336,4.053,3.232,11.396,-7.005,92.341,-11.908,0
39360,4.001,3.002,11.665,-6.501,94.776,-10.984,0
39384,3.462,2.952,11.768,-6.692,120.242,-11.580,0
39408,2.677,2.789,11.753,-11.272,139.005,-9.175,0
39432,2.227,3.002,11.942,-16.302,153.662,-5.709,0
39456,1.956,3.081,12.299,-22.287,150.982,-5.740,0
39480,1.489,2.622,12.299,-28.951,143.273,-8.786,0
39504,0.783,2.476,12.500,-35.631,146.051,-12.129,0
39528,0.187,2.181,12.831,-41.005,145.944,-16.946,0
39552,-0.254,2.217,12.871,-48.066,132.028,-23.374,0
39576,-0.809,1.990,12.735,-54.814,126.120,-24.923,0
39600,-1.204,1.839,12.718,-57.776,120.166,-24.450,0
39624,-1.623,1.587,12.986,-60.119,111.975,-23.496,0
39648,-1.793,1.259,12.661,-58.112,102.303,-23.335,0
39672,-2.203,0.977,12.704,-56.150,85.937,-22.984,0
39696,-2.294,0.771,12.821,-54.753,69.486,-21.732,0
39720,-2.377,0.584,12.579,-53.631,68.860,-19.633,0
39744,-2.820,0.522,12.407,-52.638,63.372,-17.297,0
39768,-2.945,0.120,12.447,-53.188,59.005,-13.626,0
39792,-3.005,-0.206,12.270,-51.699,68.494,-12.664,0
39816,-3.213,-0.553,11.995,-48.745,66.517,-13.511,0
39840,-3.256,-0.627,11.983,-48.104,63.471,-15.511,0
39864,-3.723,-0.735,11.815,-49.448,62.593,-18.068,0
39888,-3.723,-0.994,11.447,-50.325,50.502,-19.236,0
39912,-3.879,-1.295,11.547,-47.234,52.387,-19.946,0
39936,-4.159,-1.322,11.219,-44.150,50.395,-21.458,0
39960,-3.991,-1.501,11.176,-42.837,37.715,-19.641,0
39984,-4.223,-1.575,11.396,-36.211,25.212,-19.366,0
40008,-4.264,-1.736,11.119,-29.211,27.173,-17.824,0
40032,-4.386,-1.865,11.176,-19.409,13.036,-18.450,0
40056,-4.338,-1.975,11.502,-2.547,-7.788,-17.740,0
40080,-4.228,-2.028,11.645,14.812,-28.811,-16.389,0
40104,-4.046,-1.913,11.827,31.904,-61.514,-13.618,0
40128,-3.534,-1.930,12.012,45.720,-89.178,-9.183,0
40152,-2.938,-1.616,11.985,52.453,-72.201,-7.030,0
40176,-2.890,-1.367,11.997,52.331,-50.781,-6.435,0
40200,-2.727,-0.996,12.268,51.881,-55.453,-4.038,0
40224,-2.464,-0.809,12.359,49.499,-72.140,-1.855,0
40248,-2.023,-0.965,12.675,45.652,-82.750,-4.022,0
40272,-1.733,-0.675,12.601,49.698,-61.170,-8.786,0
40296,-1.645,-0.405,12.469,57.812,-59.010,-12.939,0
40320,-1.109,-0.072,12.594,63.476,-75.483,-13.221,0
40344,-0.546,0.407,12.507,63.446,-88.598,-10.328,0
40368,-0.201,0.481,12.603,58.896,-88.903,-7.015,0
40392,0.469,0.419,12.811,55.377,-99.056,-9.335,0
40416,1.032,0.663,13.077,52.072,-111.224,-15.022,0
40440,1.678,1.154,13.192,47.507,-106.063,-17.694,0
40464,1.841,1.343,12.792,44.804,-91.880,-17.931,0
40488,2.231,1.504,12.512,43.560,-83.094,-15.771,0
40512,2.739,1.621,12.756,42.087,-76.781,-16.381,0
40536,2.811,1.772,12.483,39.850,-78.231,-18.137,0
40560,3.007,1.750,12.215,33.652,-88.865,-16.229,0
40584,3.395,1.963,12.040,25.552,-92.346,-11.534,0
40608,3.546,1.963,11.739,22.468,-94.338,-7.893,0
40632,4.087,1.915,11.492,20.331,-86.857,-4.679,0
40656,4.824,2.030,11.653,20.415,-64.269,-9.320,0
40680,4.817,2.078,11.562,20.957,-39.613,-13.664,0
40704,4.635,2.085,11.394,15.041,-34.964,-12.572,0
40728,4.633,2.061,11.111,8.171,-37.285,-8.267,0
40752,4.975,2.088,11.032,3.423,-40.201,-3.862,0
40776,5.701,2.164,11.131,0.751,-20.132,-6.061,0
40800,5.873,2.301,11.138,1.156,11.784,-11.099,0
40824,5.255,2.131,10.997,2.369,25.616,-13.503,0
40848,5.200,2.085,11.140,3.629,43.479,-13.755,0
40872,4.978,2.064,11.193,3.568,69.738,-13.641,0
40896,4.946,2.102,11.296,5.377,102.028,-16.076,0
40920,4.444,2.217,11.648,9.873,130.524,-22.404,0
40944,3.900,2.327,11.602,11.781,133.257,-24.320,0
40968,3.572,2.430,11.748,15.385,142.082,-22.358,0
40992,3.019,2.478,12.151,20.110,158.647,-22.038,0
41016,2.576,2.401,12.383,21.178,181.273,-22.923,0
41040,1.678,2.705,12.347,20.652,203.967,-26.007,0
41064,1.101,2.849,11.969,22.606,181.257,-26.610,0
41088,0.362,2.837,12.289,22.957,159.349,-25.793,0
41112,-0.371,3.000,12.230,23.407,155.769,-25.511,0
41136,-0.994,2.885,11.997,24.232,148.578,-26.740,0
41160,-1.405,3.065,11.916,24.827,142.097,-26.694,0
41184,-1.923,3.273,11.858,24.209,123.593,-25.496,0
41208,-2.423,3.294,11.787,20.927,92.509,-21.694,0
41232,-2.763,3.165,11.854,15.827,81.242,-18.992,0
41256,-3.050,3.249,12.050,11.362,80.807,-17.465,0
41280,-2.828,3.531,11.909,9.323,58.624,-17.221,0
41304,-3.151,3.445,11.727,3.446,42.692,-17.404,0
41328,-3.436,3.472,11.935,-7.730,32.288,-16.045,0
41352,-3.223,3.407,12.287,-19.348,25.005,-15.473,0
41376,-3.120,3.326,12.328,-27.959,17.433,-20.343,0
41400,-3.536,3.201,12.002,-38.302,8.219,-22.511,0
41424,-3.481,2.904,11.736,-54.318,-2.094,-18.435,0
41448,-3.105,2.428,11.957,-69.677,-9.888,-15.236,0
41472,-2.883,2.023,12.244,-77.516,-10.514,-16.076,0
41496,-2.658,1.748,12.356,-80.448,0.051,-18.771,0
41520,-2.971,1.487,12.309,-84.898,11.769,-20.290,0
41544,-2.763,1.118,12.323,-89.219,10.967,-19.145,0
41568,-2.878,0.634,12.356,-90.341,16.631,-19.267,0
41592,-2.916,0.350,12.574,-89.280,15.540,-20.152,0
41616,-2.782,0.192,12.713,-83.234,11.799,-17.709,0
41640,-2.899,-0.366,12.287,-81.554,15.807,-15.145,0
41664,-2.964,-0.632,12.222,-85.173,18.906,-14.175,0
41688,-2.954,-0.977,11.971,-83.890,12.960,-14.526,0
41712,-2.828,-1.286,12.050,-80.402,8.402,-14.717,0
41736,-2.789,-1.623,12.088,-79.615,4.379,-14.893,0
41760,-2.772,-1.978,11.952,-80.799,2.097,-13.061,0
41784,-2.564,-2.200,12.115,-79.371,3.967,-12.015,0
41808,-2.746,-2.631,11.787,-77.295,8.662,-10.053,0
41832,-2.619,-2.931,11.827,-76.722,1.303,-8.328,0
41856,-2.528,-3.036,11.863,-71.287,-7.674,-8.084,0
41880,-2.497,-3.397,11.449,-63.799,-23.697,-2.282,0
41904,-2.286,-3.646,11.827,-61.310,-38.285,-0.771,0
41928,-2.258,-3.888,11.890,-53.211,-44.277,-1.335,0
41952,-2.100,-4.211,11.578,-39.379,-53.430,-1.168,0
41976,-1.602,-4.156,11.605,-29.661,-72.598,-3.587,0
42000,-1.324,-4.381,11.672,-26.325,-106.628,-4.084,0
42024,-1.269,-4.539,11.794,-17.661,-129.476,-9.725,0
42048,-0.373,-3.989,11.823,-4.280,-120.407,-15.221,0
42072,-0.012,-4.207,11.638,3.423,-117.689,-17.091,0
42096,0.757,-4.125,11.480,6.667,-123.224,-22.251,0
42120,1.063,-4.073,11.966,12.346,-128.308,-28.366,0
42144,1.547,-3.773,11.808,22.362,-123.437,-37.511,0
42168,1.942,-3.711,11.502,31.232,-121.643,-41.381,0
42192,2.887,-3.649,11.451,36.507,-121.132,-47.633,0
42216,3.481,-3.409,11.698,43.927,-102.262,-54.732,0
42240,3.685,-3.278,11.286,50.468,-84.422,-57.480,0
42264,3.886,-3.213,11.042,53.484,-85.895,-54.564,0
42288,4.329,-2.658,10.977,53.331,-85.506,-58.114,0
42312,4.585,-2.042,10.824,58.079,-80.178,-63.305,0
42336,5.195,-1.997,10.702,67.171,-66.445,-66.045,0
42360,5.174,-1.829,10.654,75.010,-60.437,-65.793,0
42384,6.081,-1.489,10.317,77.400,-67.491,-61.816,0
42408,6.620,-0.924,10.654,80.117,-48.506,-64.015,0
42432,6.230,-0.577,10.329,84.171,-30.796,-66.244,0
42456,5.825,-0.450,10.415,88.629,-19.758,-62.213,0
42480,6.122,-0.302,10.242,87.094,-24.010,-47.969,0
42504,7.338,0.436,10.518,80.575,-7.758,-43.343,0
42528,7.044,0.594,10.266,77.934,9.929,-48.633,0
42552,6.167,0.941,10.197,73.888,9.761,-49.725,0
42576,6.299,1.346,10.010,74.117,7.257,-41.809,0
42600,7.219,1.243,9.732,73.949,20.799,-34.412,0
42624,7.661,1.678,10.190,74.407,57.265,-36.824,0
42648,6.680,2.148,10.470,74.308,84.608,-41.244,0
42672,5.835,2.200,10.458,68.377,78.150,-39.656,0
42696,6.076,2.667,10.695,59.430,77.547,-32.610,0
42720,5.959,2.830,10.896,53.102,84.715,-31.183,0
42744,5.485,2.993,10.745,47.468,89.318,-30.648,0
42768,4.966,3.072,10.839,43.133,95.723,-29.946,0
42792,4.712,3.299,11.162,35.972,101.318,-27.893,0
42816,4.774,3.428,11.317,27.362,112.372,-33.992,0
42840,3.910,3.723,11.528,19.904,126.815,-39.374,0
42864,3.390,3.989,11.351,7.461,130.395,-36.053,0
42888,2.490,3.742,11.732,-7.119,142.784,-33.427,0
42912,2.150,3.737,11.851,-18.196,143.784,-35.900,0
42936,1.705,3.598,11.961,-31.501,147.234,-40.358,0
42960,1.073,3.479,11.947,-40.470,153.799,-44.908,0
42984,0.668,3.225,12.019,-49.974,157.005,-48.389,0
43008,0.153,3.079,12.524,-57.539,163.616,-50.786,0
43032,-0.498,2.923,12.531,-61.051,141.670,-49.343,0
43056,-0.730,2.947,12.656,-63.318,121.578,-46.931,0
43080,-1.065,2.356,12.862,-64.928,110.647,-44.595,0
43104,-1.573,2.133,12.651,-61.913,111.692,-43.801,0
43128,-1.918,1.997,12.526,-59.073,97.830,-41.946,0
43152,-2.184,1.717,12.419,-59.875,83.952,-39.335,0
43176,-2.447,1.492,12.419,-61.234,71.967,-35.687,0
43200,-2.617,1.044,12.392,-65.761,71.822,-31.557,0
43224,-2.801,0.828,12.538,-69.699,66.532,-30.091,0
43248,-3.024,0.474,12.409,-71.470,56.395,-29.137,0
43272,-3.235,-0.089,12.103,-75.860,42.074,-27.893,0
43296,-3.120,-0.376,11.899,-84.196,27.082,-28.725,0
43320,-3.218,-0.788,11.856,-95.783,25.372,-30.328,0
43344,-3.383,-1.173,12.222,-101.089,20.586,-29.213,0
43368,-3.141,-1.542,12.117,-98.997,0.662,-24.801,0
43392,-3.081,-1.994,11.971,-96.287,-8.514,-21.427,0
43416,-3.036,-2.286,11.607,-95.951,-17.346,-18.366,0
43440,-2.950,-2.926,11.653,-94.699,-23.247,-16.580,0
43464,-2.885,-3.397,11.882,-86.990,-28.903,-18.610,0
43488,-2.559,-3.251,11.763,-78.608,-33.140,-20.595,0
43512,-2.315,-3.498,11.878,-70.608,-35.934,-18.778,0
43536,-2.212,-3.740,11.648,-61.073,-42.743,-16.297,0
43560,-1.980,-4.039,11.447,-52.440,-44.659,-17.557,0
43584,-1.872,-4.187,11.473,-45.455,-48.239,-20.007,0
43608,-1.633,-4.424,11.760,-35.554,-66.262,-22.267,0
43632,-0.991,-4.410,12.103,-19.799,-102.598,-25.511,0
43656,-0.728,-4.578,11.803,-2.096,-144.346,-24.923,0
43680,-0.151,-4.310,11.619,8.530,-121.140,-28.435,0
43704,0.235,-3.912,11.569,23.117,-111.155,-32.206,0
43728,1.025,-3.862,11.861,35.759,-95.888,-33.717,0
43752,1.417,-3.697,11.835,47.163,-91.972,-38.015,0
43776,1.875,-3.594,11.722,57.354,-100.476,-41.152,0
43800,2.351,-3.407,11.741,62.583,-102.964,-45.122,0
43824,2.899,-3.225,11.734,66.392,-99.170,-45.687,0
43848,3.251,-3.043,11.593,65.583,-76.926,-43.458,0
43872,3.452,-2.768,11.298,63.430,-63.033,-42.877,0
43896,3.845,-2.492,11.466,62.591,-61.079,-40.580,0
