time,ax,ay,az,gx,gy,gz,label
23064,2.377,4.152,11.892,-79.478,23.225,-0.531,0
23088,2.143,3.905,11.832,-74.211,29.599,-3.592,0
23112,1.848,3.508,11.768,-74.089,20.828,-1.470,0
23136,2.073,3.393,12.143,-74.814,18.111,-1.959,0
23160,2.172,3.148,12.584,-69.829,27.882,-6.096,0
23184,1.712,2.902,12.163,-67.035,33.164,-8.859,0
23208,1.247,2.818,11.894,-71.501,15.492,-6.180,0
23232,1.415,2.437,12.342,-75.776,3.492,-2.401,0
23256,1.501,1.968,12.651,-74.905,6.492,-2.272,0
23280,1.322,1.640,12.534,-73.615,7.683,-4.821,0
23304,1.367,1.302,12.526,-77.860,4.408,-4.775,0
23328,1.329,0.989,12.957,-79.272,4.103,-4.905,0
23352,1.334,0.627,12.639,-82.012,3.172,-5.172,0
23376,1.279,0.275,12.670,-88.150,0.241,-5.027,0
23400,1.444,-0.096,13.357,-89.890,0.386,-6.661,0
23424,1.489,-0.508,12.996,-86.470,4.279,-8.859,0
23448,1.178,-0.802,12.871,-89.234,6.485,-9.256,0
23472,1.267,-1.113,12.821,-93.631,6.492,-8.394,0
23496,1.307,-1.377,13.159,-91.852,11.569,-7.585,0
23520,1.338,-1.590,12.622,-85.394,15.630,-7.249,0
23544,1.044,-1.882,12.407,-86.799,16.057,-4.180,0
23568,1.010,-2.272,12.881,-84.806,20.706,0.904,0
23592,1.063,-2.772,12.938,-73.852,27.279,2.454,0
23616,0.836,-3.055,12.196,-66.768,27.538,2.438,0
23640,0.663,-3.160,12.299,-65.516,24.256,2.957,0
23664,0.594,-3.486,12.301,-60.348,24.950,3.217,0
23688,0.575,-3.651,12.112,-53.638,24.676,3.553,0
23712,0.488,-3.903,12.131,-50.646,26.241,4.133,0
23736,0.371,-4.051,12.081,-45.348,27.561,3.790,0
23760,0.196,-4.092,11.526,-42.188,21.195,3.263,0
23784,0.098,-4.061,11.588,-43.470,16.630,4.003,0
23808,0.062,-4.391,11.650,-40.631,20.935,4.530,0
23832,0.079,-4.633,11.511,-39.592,17.210,3.904,0
23856,-0.048,-4.815,11.473,-39.768,16.905,3.408,0
23880,-0.113,-5.025,11.418,-39.043,13.370,1.637,0
23904,-0.103,-5.100,11.360,-38.043,8.668,-0.088,0
23928,-0.081,-5.205,11.171,-38.394,10.401,-0.836,0
23952,-0.165,-5.274,11.198,-39.020,7.958,-1.821,0
23976,-0.156,-5.409,11.114,-38.272,7.660,-1.951,0
24000,-0.192,-5.569,10.834,-38.119,10.515,-2.272,0
24024,-0.124,-5.617,10.810,-39.394,9.424,-2.882,0
24048,-0.225,-5.792,10.800,-38.394,7.760,-3.088,0
24072,-0.151,-5.904,10.602,-37.585,7.653,-2.485,0
24096,-0.259,-6.041,10.427,-37.921,6.622,-1.783,0
24120,-0.323,-6.115,10.503,-37.577,3.561,-3.172,0
24144,-0.321,-6.297,10.508,-33.371,1.538,-4.462,0
24168,-0.378,-6.349,10.144,-28.890,-0.279,-6.020,0
24192,-0.225,-6.275,10.096,-28.577,-3.370,-7.287,0
24216,-0.170,-6.481,10.391,-25.478,-3.866,-8.333,0
24240,-0.148,-6.574,10.130,-20.096,-3.248,-8.004,0
24264,-0.093,-6.517,9.819,-19.814,-2.019,-7.607,0
24288,-0.055,-6.699,9.974,-20.371,-4.256,-8.577,0
24312,-0.144,-6.749,10.149,-16.501,-7.752,-10.676,0
24336,-0.431,-6.732,9.821,-10.195,-10.057,-11.951,0
24360,-0.278,-6.653,10.271,-3.157,-11.042,-11.172,0
24384,-0.187,-6.790,10.144,10.179,-3.798,-8.898,0
24408,-0.402,-6.728,10.063,19.423,0.302,-7.294,0
24432,-0.151,-6.905,10.898,35.346,-3.363,-8.516,0
24456,0.275,-6.874,10.240,52.224,-9.790,-10.836,0
24480,0.168,-6.345,10.077,55.140,-3.500,-10.218,0
24504,0.144,-6.021,11.085,56.072,-1.759,-8.050,0
24528,0.476,-6.045,10.918,64.469,-0.737,-6.043,0
24552,0.328,-5.748,10.616,64.560,2.775,-5.050,0
24576,0.069,-5.401,10.628,61.194,3.263,-4.302,0
24600,0.400,-5.138,11.478,60.995,-4.134,-4.340,0
24624,0.625,-5.160,12.424,73.896,-3.248,-6.531,0
24648,0.560,-4.855,11.519,79.919,7.653,-4.142,0
24672,0.192,-4.458,11.088,71.743,9.592,-0.294,0
24696,0.156,-4.238,11.590,64.782,8.905,2.255,0
24720,0.378,-4.003,12.304,69.652,3.905,0.652,0
24744,0.280,-3.752,11.712,72.805,-2.935,0.530,0
24768,0.014,-3.625,11.435,65.316,-11.607,2.721,0
24792,0.448,-3.493,11.918,50.476,-16.469,4.301,0
24816,0.752,-3.182,13.278,54.950,-16.370,-0.745,0
24840,0.680,-2.978,12.574,67.522,-10.385,-3.661,0
24864,0.436,-2.576,11.823,62.598,-19.317,-2.119,0
24888,0.247,-2.444,11.811,50.545,-30.424,1.599,0
24912,1.065,-2.298,13.247,45.805,-32.355,0.225,0
24936,1.135,-2.195,13.436,59.675,-21.301,-4.752,0
24960,0.857,-1.946,12.560,62.575,-7.042,-5.432,0
24984,0.773,-1.714,12.105,52.240,-1.599,-3.302,0
25008,1.099,-1.472,13.544,41.446,10.325,-3.989,0
25032,1.223,-1.326,13.616,51.171,37.454,-6.737,0
25056,0.620,-1.058,12.821,53.392,48.928,-8.394,0
25080,0.395,-0.831,12.673,46.240,60.332,-6.974,0
25104,0.007,-0.615,12.876,38.408,68.554,-6.630,0
25128,-0.158,-0.532,12.972,33.507,69.225,-4.943,0
25152,-0.421,-0.388,12.795,29.186,81.034,-4.913,0
25176,-1.015,-0.366,12.505,24.209,85.928,-4.210,0
25200,-1.180,-0.251,12.677,20.568,78.943,-4.004,0
25224,-1.511,-0.113,12.558,19.995,75.149,-4.111,0
25248,-1.798,-0.072,12.467,19.148,76.286,-3.737,0
25272,-2.064,0.024,12.541,18.522,85.386,-3.455,0
25296,-2.423,0.096,12.670,18.285,89.721,-4.073,0
25320,-2.890,0.215,12.285,17.866,89.905,-4.111,0
25344,-3.235,0.249,12.179,18.469,79.821,-3.859,0
25368,-3.508,0.247,12.081,18.255,75.958,-3.791,0
25392,-3.790,0.333,11.818,18.095,69.935,-5.394,0
25416,-4.022,0.529,11.942,16.179,64.134,-5.615,0
25440,-4.319,0.567,11.808,11.453,64.775,-4.569,0
25464,-4.520,0.560,11.650,8.072,57.981,-4.272,0
25488,-4.685,0.555,11.574,6.919,53.996,-4.043,0
25512,-4.922,0.680,11.255,5.507,45.699,-3.768,0
25536,-4.968,0.697,11.246,2.621,37.783,-2.218,0
25560,-4.970,0.632,11.392,-0.188,34.752,-1.783,0
25584,-5.124,0.601,11.301,0.553,36.912,-2.180,0
25608,-5.274,0.558,10.879,-0.333,37.576,-2.661,0
25632,-5.504,0.644,10.798,-4.028,29.554,-3.027,0
25656,-5.540,0.596,11.052,-4.402,8.279,-1.188,0
25680,-5.397,0.472,10.918,-1.241,-10.981,1.515,0
25704,-5.365,0.553,10.721,-1.066,-27.958,2.629,0
25728,-5.145,0.584,11.016,-4.463,-37.805,4.568,0
25752,-5.076,0.560,11.224,-6.699,-43.485,6.270,0
25776,-4.726,0.555,11.456,-6.142,-55.408,7.698,0
25800,-4.580,0.508,11.787,-5.799,-55.248,7.019,0
25824,-4.403,0.479,11.890,-5.218,-56.134,5.408,0
25848,-4.413,0.529,12.009,-1.989,-65.653,5.469,0
25872,-3.962,0.505,11.916,-1.737,-59.592,6.347,0
25896,-3.970,0.508,11.866,-2.707,-53.874,6.583,0
25920,-3.692,0.529,12.031,-3.760,-55.072,7.240,0
25944,-3.448,0.472,12.371,-2.852,-54.271,7.095,0
25968,-3.156,0.457,12.400,-1.073,-59.164,6.110,0
25992,-2.892,0.484,12.313,-1.386,-62.210,5.538,0
26016,-2.686,0.493,12.431,-1.974,-50.981,5.393,0
26040,-2.562,0.572,12.632,-0.180,-45.050,4.973,0
26064,-2.440,0.555,12.512,1.965,-45.836,5.026,0
26088,-2.179,0.582,12.546,2.408,-52.225,5.316,0
26112,-1.932,0.524,12.663,2.782,-59.714,5.293,0
26136,-1.697,0.553,12.608,2.988,-63.164,4.469,0
26160,-1.439,0.603,12.634,3.079,-61.889,4.087,0
26184,-1.262,0.560,12.723,3.346,-62.187,4.515,0
26208,-0.929,0.668,12.617,4.354,-66.706,4.919,0
26232,-0.618,0.654,12.732,4.140,-61.882,5.667,0
26256,-0.383,0.752,12.797,7.263,-56.775,4.919,0
26280,-0.180,0.785,12.663,10.827,-52.737,4.576,0
26304,-0.072,0.761,12.567,10.820,-51.561,5.286,0
26328,0.271,0.764,12.684,8.201,-53.324,5.454,0
26352,0.467,0.790,12.696,5.728,-49.660,4.286,0
26376,0.637,0.869,12.627,3.293,-48.943,3.522,0
26400,0.797,0.800,12.622,1.492,-50.195,2.812,0
26424,0.907,0.804,12.452,0.385,-50.767,2.637,0
26448,1.207,0.857,12.383,-2.440,-60.401,3.156,0
26472,1.611,0.795,12.591,-3.096,-64.431,3.354,0
26496,1.827,0.850,12.586,-1.455,-58.134,2.942,0
26520,1.956,0.776,12.361,-1.562,-59.347,2.919,0
26544,2.100,0.795,12.186,-2.112,-63.202,3.431,0
26568,2.593,0.711,12.285,-1.867,-65.286,2.553,0
26592,2.933,0.852,12.550,2.453,-66.195,-1.119,0
26616,3.115,0.895,12.246,6.850,-66.821,-3.149,0
26640,3.357,1.063,12.110,7.690,-68.882,-1.623,0
26664,3.575,1.061,11.949,7.499,-69.202,1.415,0
26688,4.001,1.099,11.887,8.217,-67.500,4.965,0
26712,4.389,0.977,11.882,9.835,-62.431,6.553,0
26736,4.520,0.852,11.772,10.171,-57.416,5.935,0
26760,4.441,0.776,11.571,7.263,-55.981,2.080,0
26784,4.520,0.936,11.109,3.530,-60.630,0.851,0
26808,4.681,0.903,11.135,1.102,-67.973,2.942,0
26832,4.752,0.998,10.925,0.255,-73.225,5.286,0
26856,4.980,0.962,10.647,-0.615,-79.546,9.034,0
26880,5.440,0.936,10.654,-0.241,-78.958,8.851,0
26904,5.737,0.855,10.640,-0.478,-79.363,8.026,0
26928,5.969,0.788,10.534,-1.425,-80.393,6.660,0
26952,5.890,0.790,9.993,-3.447,-83.378,5.965,0
26976,6.390,0.893,10.092,-3.913,-92.821,8.125,0
27000,6.828,0.910,9.977,1.041,-82.935,7.225,0
27024,6.749,0.862,9.474,5.110,-75.469,7.583,0
27048,7.326,0.754,9.503,5.606,-81.072,8.988,0
27072,7.733,0.754,9.548,8.102,-72.508,8.423,0
27096,7.513,0.658,8.973,7.537,-72.408,8.248,0
27120,7.803,0.622,8.734,5.759,-71.103,8.446,0
27144,8.121,0.625,8.722,2.102,-77.813,8.942,0
27168,8.452,0.577,8.401,-1.333,-79.378,9.690,0
27192,8.660,0.824,8.308,-1.806,-65.675,8.904,0
27216,9.029,0.690,8.138,-0.050,-51.576,7.156,0
27240,8.863,0.642,7.707,-0.806,-55.622,6.553,0
27264,9.158,0.570,7.812,-1.195,-55.019,6.186,0
27288,9.280,0.567,7.731,-1.302,-41.294,3.545,0
27312,9.115,0.658,7.377,0.171,-28.446,-0.104,0
27336,9.323,0.644,7.472,2.331,-21.279,-3.264,0
27360,9.658,0.656,7.444,3.385,-11.530,-5.898,0
27384,9.718,0.721,7.566,3.667,3.866,-7.287,0
27408,9.548,0.675,7.580,4.873,26.172,-8.226,0
27432,9.254,0.697,7.709,4.713,61.676,-9.516,0
27456,9.163,0.634,7.958,4.637,97.943,-11.669,0
27480,9.064,0.797,8.183,3.072,106.660,-12.180,0
27504,8.526,0.824,8.176,-1.165,91.424,-8.653,0
27528,8.284,0.950,8.753,-4.318,96.889,-8.073,0
27552,8.030,0.955,9.124,-4.707,117.126,-7.562,0
27576,7.616,0.919,9.349,-7.050,119.233,-6.775,0
27600,7.068,0.891,9.541,-7.799,119.706,-5.081,0
27624,6.766,0.907,9.996,-7.066,116.538,-2.630,0
27648,6.306,0.917,10.127,-6.959,115.828,-0.256,0
27672,5.923,0.706,10.448,-6.852,121.073,-0.661,0
27696,5.543,0.857,10.843,-5.989,121.920,-3.920,0
27720,5.353,0.855,11.650,-6.264,120.866,-6.050,0
27744,4.899,0.922,11.490,-0.615,118.699,-7.027,0
27768,4.310,1.001,11.399,-0.791,112.202,-6.577,0
27792,4.046,0.917,11.756,-3.783,99.157,-4.783,0
27816,3.766,0.776,11.954,-3.463,99.615,-3.890,0
27840,3.184,0.742,11.818,-1.211,98.187,-4.600,0
27864,2.820,0.860,12.048,-2.966,92.607,-6.142,0
27888,2.581,0.883,12.361,-5.356,79.866,-5.439,0
27912,2.425,0.845,12.594,-5.631,87.157,-5.104,0
27936,1.978,0.857,12.431,-3.592,101.882,-7.134,0
27960,1.506,0.769,12.438,-1.241,102.485,-6.943,0
27984,1.135,0.860,12.696,2.003,95.805,-6.905,0
28008,0.927,0.761,12.785,2.972,90.821,-4.409,0
28032,0.330,0.821,12.919,1.095,93.034,-4.195,0
28056,-0.141,0.850,13.022,0.644,98.088,-4.249,0
28080,-0.369,0.742,12.711,0.736,101.554,-5.012,0
28104,-0.845,0.747,12.603,-1.050,87.309,-5.119,0
28128,-1.427,0.697,12.766,-2.600,73.492,-6.134,0
28152,-1.425,0.713,12.809,-4.898,60.752,-7.371,0
28176,-1.542,0.675,12.675,-8.134,67.828,-8.447,0
28200,-1.978,0.682,12.330,-9.325,70.683,-9.287,0
28224,-2.277,0.642,12.498,-10.921,67.447,-9.340,0
28248,-2.502,0.567,12.704,-8.394,63.538,-8.310,0
28272,-2.768,0.527,12.395,-5.493,61.286,-8.096,0
28296,-2.986,0.584,12.163,-6.134,50.210,-6.966,0
28320,-2.940,0.534,12.086,-8.615,48.813,-6.356,0
28344,-3.354,0.385,12.275,-7.127,49.996,-6.149,0
28368,-3.479,0.512,12.208,-3.631,42.004,-5.508,0
28392,-3.666,0.505,11.897,-2.440,30.027,-4.508,0
28416,-3.560,0.369,11.969,-0.180,16.325,-2.279,0
28440,-3.721,0.395,11.985,7.904,12.599,0.675,0
28464,-3.694,0.460,12.007,17.682,-2.210,3.881,0
28488,-3.711,0.685,12.184,27.034,-16.973,7.950,0
28512,-3.668,0.989,12.270,35.850,-37.019,12.675,0
28536,-3.314,1.046,12.153,45.087,-46.988,19.950,0
28560,-3.120,1.154,12.201,54.308,-37.851,25.087,0
28584,-2.959,1.501,12.110,60.858,-29.843,26.728,0
28608,-2.966,1.896,12.170,61.095,-30.607,26.431,0
28632,-2.825,2.169,12.170,58.644,-41.729,27.370,0
28656,-2.562,2.136,12.096,54.255,-48.981,28.217,0
28680,-2.291,2.406,12.270,48.064,-43.721,26.904,0
28704,-2.136,2.658,12.282,43.339,-33.950,23.499,0
28728,-2.105,2.698,12.024,41.362,-30.210,21.797,0
28752,-1.975,3.036,11.959,37.797,-40.630,21.454,0
28776,-1.630,3.129,12.007,33.805,-50.950,23.667,0
28800,-1.312,3.239,12.182,31.484,-50.134,24.912,0
28824,-1.020,3.273,12.323,33.507,-42.607,22.919,0
28848,-1.044,3.436,12.105,36.675,-33.599,21.507,0
28872,-0.998,3.654,11.782,35.995,-27.355,21.179,0
28896,-0.939,3.843,11.863,32.797,-28.653,21.767,0
28920,-0.646,3.831,11.849,31.530,-29.019,21.912,0
28944,-0.352,4.123,12.033,33.911,-26.775,20.087,0
28968,-0.342,4.087,12.163,39.652,-20.393,15.698,0
28992,-0.433,4.391,11.904,39.881,-3.714,10.194,0
29016,-0.479,4.554,11.590,38.217,1.279,8.614,0
29040,-0.350,4.659,11.612,35.988,-2.248,8.988,0
29064,-0.273,4.815,11.633,33.934,-1.569,8.522,0
29088,-0.242,4.903,11.468,34.369,0.378,6.767,0
29112,-0.330,4.899,11.317,35.400,1.821,5.637,0
29136,-0.326,5.207,11.241,33.743,4.958,4.423,0
29160,-0.223,5.341,11.310,33.476,5.248,4.660,0
29184,-0.273,5.389,11.222,33.614,8.340,4.148,0
29208,-0.318,5.555,11.021,33.301,8.309,4.232,0
29232,-0.345,5.574,10.903,31.820,6.424,4.248,0
29256,-0.464,5.727,10.803,29.034,6.653,3.194,0
29280,-0.479,5.842,10.843,26.163,6.943,2.507,0
29304,-0.359,5.945,10.886,24.492,7.615,1.568,0
29328,-0.467,6.055,10.702,24.522,8.599,1.469,0
29352,-0.508,6.187,10.575,23.835,6.386,2.683,0
29376,-0.493,6.155,10.544,23.316,5.607,4.446,0
29400,-0.457,6.244,10.501,24.201,3.172,6.408,0
29424,-0.505,6.268,10.341,24.278,3.034,8.499,0
29448,-0.491,6.311,10.195,23.911,1.225,10.881,0
29472,-0.445,6.495,10.305,23.980,-0.668,13.530,0
29496,-0.208,6.495,10.372,25.873,-1.889,14.690,0
29520,-0.273,6.620,10.307,28.797,1.928,14.919,0
29544,-0.326,6.778,10.199,31.003,-0.179,15.278,0
29568,-0.242,6.855,10.092,31.331,0.615,16.011,0
29592,-0.215,6.802,9.790,31.644,1.034,15.812,0
29616,-0.177,6.970,9.814,32.026,1.073,15.255,0
29640,-0.139,7.017,9.742,33.568,-0.240,14.843,0
29664,-0.101,7.223,9.562,34.095,-2.416,14.774,0
29688,-0.103,7.216,9.359,33.942,-3.767,14.072,0
29712,-0.022,7.429,9.421,33.690,-5.950,14.148,0
29736,0.120,7.523,9.464,33.919,-5.523,12.507,0
29760,0.294,7.412,9.313,35.637,-0.156,9.538,0
29784,0.172,7.535,9.055,37.805,2.317,6.675,0
29808,0.158,7.654,8.813,38.331,1.874,5.576,0
29832,0.314,7.860,8.926,38.064,1.515,6.118,0
29856,0.347,8.021,8.803,38.812,2.424,5.957,0
29880,0.268,8.047,8.569,39.430,-0.050,5.744,0
29904,0.297,7.901,8.272,38.553,-4.050,6.591,0
29928,0.383,8.159,8.171,35.522,-4.683,7.965,0
29952,0.460,8.425,8.375,33.629,-7.248,9.820,0
29976,0.491,8.325,8.195,33.797,-9.477,11.225,0
30000,0.527,8.298,7.973,32.446,-8.149,10.270,0
30024,0.675,8.361,7.887,31.400,-5.523,8.507,0
30048,0.589,8.442,7.717,31.514,-5.843,7.644,0
30072,0.591,8.454,7.633,29.805,-5.378,7.545,0
30096,0.539,8.535,7.532,27.827,-4.408,7.492,0
30120,0.601,8.523,7.396,25.934,-6.034,7.362,0
30144,0.723,8.562,7.386,23.324,-3.385,5.553,0
30168,0.704,8.686,7.259,19.438,1.515,3.896,0
30192,0.694,8.763,7.070,14.553,2.721,3.164,0
30216,0.654,8.815,7.001,9.499,-0.057,3.644,0
30240,0.675,8.990,6.905,1.644,-2.515,5.293,0
30264,0.824,8.921,7.149,-7.432,-5.149,6.248,0
30288,0.694,8.899,7.199,-15.386,-4.057,3.423,0
30312,0.223,9.076,7.350,-26.455,-1.805,-0.974,0
30336,0.187,8.954,7.269,-43.860,-0.256,-5.172,0
30360,0.271,8.741,7.499,-62.394,-4.233,-7.356,0
30384,0.405,8.564,8.040,-77.699,-8.813,-9.287,0
30408,0.500,8.188,8.413,-89.218,-8.408,-11.867,0
30432,0.522,8.320,9.117,-96.325,-6.553,-13.806,0
30456,0.093,8.205,9.361,-103.188,-5.782,-14.531,0
30480,0.093,7.717,9.586,-115.386,-9.889,-15.325,0
30504,0.505,7.417,10.491,-125.463,-11.027,-20.241,0
30528,0.687,6.828,10.980,-128.379,-0.210,-28.226,0
30552,0.321,6.436,11.073,-128.562,10.095,-34.806,0
30576,0.213,6.175,11.360,-128.050,12.080,-38.256,0
30600,0.086,5.679,11.270,-128.157,10.660,-39.439,0
30624,-0.072,5.267,11.423,-129.928,7.416,-37.401,0
30648,0.089,4.999,12.110,-130.951,1.935,-32.035,0
30672,-0.103,4.331,12.201,-126.760,0.408,-27.890,0
30696,-0.421,3.962,12.215,-126.264,-9.683,-22.936,0
30720,0.017,3.479,12.531,-124.341,-14.622,-20.378,0
30744,-0.007,2.679,12.476,-119.119,-7.103,-17.043,0
30768,-0.113,2.459,12.550,-120.089,0.508,-11.684,0
30792,-0.062,2.282,12.943,-118.081,4.164,-8.966,0
30816,-0.259,1.549,12.627,-118.058,6.477,-5.256,0
30840,-0.122,0.706,12.639,-123.218,-3.592,0.690,0
30864,0.098,0.227,12.768,-124.806,-7.737,2.828,0
30888,0.227,-0.263,12.706,-124.539,-4.775,4.454,0
30912,0.362,-0.644,12.965,-121.325,4.515,4.622,0
30936,0.290,-1.092,12.471,-116.463,13.706,3.347,0
30960,-0.041,-1.319,12.062,-113.402,8.737,4.423,0
30984,0.316,-1.846,12.428,-107.272,4.019,6.034,0
31008,0.172,-2.337,12.038,-99.325,12.584,6.034,0
31032,-0.055,-2.720,11.868,-96.379,14.271,5.354,0
31056,0.012,-3.177,11.933,-95.066,13.012,4.660,0
31080,-0.237,-3.400,11.535,-91.776,13.424,3.477,0
31104,-0.271,-3.713,11.600,-87.669,11.141,3.599,0
31128,-0.180,-4.068,11.665,-81.188,10.210,1.774,0
31152,-0.101,-4.432,11.540,-76.463,8.622,1.217,0
31176,-0.242,-4.578,11.439,-74.898,10.424,1.767,0
31200,-0.462,-4.851,11.004,-69.554,8.966,1.873,0
31224,-0.697,-5.169,10.822,-66.608,3.966,1.767,0
31248,-0.529,-5.227,10.903,-65.867,2.248,0.790,0
31272,-0.474,-5.523,11.088,-60.883,2.752,0.896,0
31296,-0.654,-5.895,10.688,-55.501,5.683,0.606,0
31320,-0.682,-5.942,10.594,-53.631,6.279,0.331,0
31344,-0.663,-6.088,10.587,-46.562,3.645,-0.714,0
31368,-0.668,-6.270,10.417,-42.737,4.073,-1.554,0
31392,-0.644,-6.407,10.477,-41.989,3.538,-1.432,0
31416,-0.699,-6.498,10.125,-40.905,3.500,-1.714,0
31440,-0.759,-6.627,9.819,-41.684,4.844,-1.447,0
31464,-0.723,-6.685,9.862,-42.203,2.615,-1.302,0
31488,-0.532,-6.847,9.790,-42.043,3.134,-0.943,0
31512,-0.704,-6.907,9.632,-41.478,2.141,-1.172,0
31536,-0.740,-7.209,9.414,-38.592,-0.614,-1.455,0
31560,-0.733,-7.286,9.244,-37.570,0.286,-1.981,0
31584,-0.721,-7.405,9.234,-37.341,0.653,-2.233,0
31608,-0.857,-7.573,8.885,-34.188,-0.309,-3.508,0
31632,-0.520,-7.712,8.964,-32.150,-3.111,-4.493,0
31656,-0.630,-7.846,8.672,-32.211,-1.660,-4.554,0
31680,-0.622,-7.841,8.794,-30.463,-1.027,-4.272,0
31704,-0.730,-8.028,8.878,-23.531,1.080,-5.058,0
31728,-0.773,-8.054,8.751,-14.264,4.118,-5.844,0
31752,-0.850,-8.119,8.660,-6.073,5.874,-5.035,0
31776,-0.733,-8.001,8.813,1.125,6.447,-5.035,0
31800,-0.735,-8.114,8.657,9.064,5.584,-4.264,0
31824,-0.749,-8.001,8.724,14.316,2.485,-3.310,0
31848,-0.673,-7.934,8.792,18.950,2.683,-2.516,0
31872,-0.800,-7.669,8.748,23.316,4.111,-0.806,0
31896,-0.804,-7.602,8.902,29.087,6.676,1.423,0
31920,-0.922,-7.669,9.043,35.339,10.966,2.370,0
31944,-0.881,-7.621,9.074,42.927,7.332,0.248,0
31968,-0.862,-7.298,9.239,50.179,4.012,-2.043,0
31992,-0.850,-7.245,9.476,58.759,-2.454,-1.814,0
32016,-0.702,-7.008,9.596,63.621,-7.088,-1.707,0
32040,-0.567,-6.749,10.089,67.575,-4.286,-1.058,0
32064,-0.654,-6.754,9.991,68.820,-1.569,1.644,0
32088,-0.986,-6.622,9.819,63.606,-4.973,3.866,0
32112,-0.960,-6.321,9.778,53.560,-19.355,7.309,0
32136,-0.010,-5.849,11.519,55.156,-20.653,3.454,0
32160,-0.163,-5.945,11.349,65.682,-5.225,-0.959,0
32184,-0.769,-5.662,10.688,64.133,-5.088,0.202,0
32208,-1.125,-5.617,10.264,56.408,-13.378,4.431,0
32232,0.084,-5.198,11.940,50.827,-25.355,4.652,0
32256,0.196,-5.227,11.954,60.705,-11.210,-1.386,0
32280,-0.515,-4.949,11.260,60.400,-9.134,-1.607,0
32304,-0.807,-4.879,11.140,55.728,-16.034,0.568,0
32328,0.045,-4.413,12.000,49.950,-22.905,2.446,0
32352,0.251,-4.266,12.275,55.408,-8.790,-1.417,0
32376,-0.287,-4.135,11.794,58.667,-4.111,-1.546,0
32400,-0.558,-4.010,11.425,55.301,-12.775,0.293,0
32424,0.144,-3.551,11.966,50.713,-19.805,1.278,0
32448,0.606,-3.323,12.907,58.957,-6.546,-5.386,0
32472,0.120,-3.179,12.359,65.179,4.729,-7.791,0
32496,-0.206,-2.978,12.014,60.224,-3.630,-4.340,0
32520,-0.388,-2.935,11.782,55.560,-8.317,-1.455,0
32544,-0.022,-2.682,11.952,50.041,-20.721,0.637,0
32568,0.833,-2.337,13.257,54.003,-19.767,-4.875,0
32592,0.551,-2.248,12.785,60.385,-3.973,-10.394,0
32616,0.204,-1.982,12.232,56.408,-6.622,-10.256,0
32640,0.050,-1.712,12.091,50.476,-12.210,-7.027,0
32664,0.752,-1.262,13.139,51.369,-13.363,-7.783,0
32688,0.838,-1.329,13.312,60.209,5.607,-11.577,0
32712,0.527,-1.216,12.890,61.957,10.454,-12.127,0
32736,0.302,-0.979,12.608,55.934,5.737,-9.279,0
32760,0.630,-0.661,13.118,47.827,4.798,-6.829,0
32784,0.752,-0.508,13.182,46.606,23.157,-6.959,0
32808,0.079,-0.383,12.898,44.957,50.195,-7.966,0
32832,-0.168,-0.292,12.816,38.156,55.599,-8.798,0
32856,-0.184,-0.041,13.070,35.469,63.248,-9.882,0
32880,-0.567,0.122,13.171,35.316,76.981,-10.737,0
32904,-0.898,0.256,13.012,29.766,99.950,-8.836,0
32928,-1.607,0.373,12.692,23.201,116.355,-8.020,0
32952,-2.337,0.335,12.641,13.469,116.615,-5.814,0
32976,-2.473,0.342,13.051,9.263,107.683,-7.020,0
33000,-3.021,0.448,12.969,8.438,102.141,-10.356,0
33024,-3.472,0.397,12.273,4.308,101.179,-12.470,0
33048,-3.852,0.551,12.050,1.408,93.912,-13.310,0
33072,-3.970,0.632,12.361,1.637,92.157,-12.310,0
33096,-4.532,0.682,11.832,3.789,92.950,-12.218,0
33120,-4.913,0.560,11.147,0.904,86.798,-11.523,0
33144,-5.073,0.508,11.229,-4.531,79.416,-10.783,0
33168,-5.286,0.548,11.025,-5.837,76.386,-9.821,0
33192,-5.504,0.589,11.174,-7.234,71.202,-9.676,0
33216,-5.715,0.536,10.934,-8.142,64.805,-9.676,0
33240,-5.957,0.369,10.561,-10.646,57.668,-8.646,0
33264,-6.048,0.294,10.482,-14.768,51.622,-9.012,0
33288,-6.266,0.251,10.518,-17.921,48.439,-10.264,0
33312,-6.354,0.144,10.324,-21.119,42.683,-10.669,0
33336,-6.517,0.019,9.969,-24.524,42.340,-11.203,0
33360,-6.713,-0.127,9.905,-27.776,34.874,-11.852,0
33384,-6.744,-0.189,9.864,-30.661,19.027,-11.653,0
33408,-6.579,-0.271,9.821,-35.203,6.721,-11.020,0
33432,-6.551,-0.481,9.730,-40.043,-3.446,-11.065,0
33456,-6.450,-0.589,9.867,-44.081,-13.920,-12.485,0
33480,-6.445,-0.721,10.137,-47.386,-26.935,-11.836,0
33504,-6.292,-1.080,10.123,-49.279,-41.599,-10.485,0
33528,-6.117,-1.298,10.283,-50.531,-47.599,-10.439,0
33552,-5.904,-1.477,10.364,-53.776,-52.683,-11.653,0
33576,-5.780,-1.700,10.317,-60.676,-61.095,-12.928,0
33600,-5.607,-1.930,10.472,-65.379,-74.072,-12.020,0
33624,-5.301,-2.301,10.700,-66.409,-73.202,-10.607,0
33648,-5.080,-2.490,10.965,-66.058,-69.592,-10.661,0
33672,-4.870,-2.662,11.226,-66.363,-66.401,-10.203,0
33696,-4.578,-2.988,11.475,-63.547,-63.996,-9.027,0
