time,ax,ay,az,gx,gy,gz,label
32736,-0.172,-0.036,12.792,0.031,0.001,0.038,0
32760,-0.163,-0.007,12.881,0.054,-0.007,-0.000,0
32784,-0.213,-0.045,12.842,-0.121,0.039,-0.069,0
32808,-0.232,-0.010,12.819,-0.068,0.001,0.038,0
32832,-0.172,0.029,12.819,0.016,-0.022,-0.016,0
32856,-0.184,-0.024,12.787,-0.068,-0.022,0.053,0
32880,-0.213,-0.019,12.840,-0.045,-0.045,0.053,0
32904,-0.184,0.000,12.831,0.001,-0.083,-0.038,0
32928,-0.180,0.012,12.828,0.024,0.031,-0.000,0
32952,-0.211,-0.024,12.845,0.054,-0.038,0.114,0
32976,-0.158,0.002,12.864,0.062,-0.053,0.068,0
33000,-0.206,-0.002,12.826,-0.014,-0.061,-0.061,0
33024,-0.180,-0.026,12.780,-0.022,0.008,0.007,0
33048,-0.201,-0.002,12.835,0.039,0.023,0.007,0
33072,-0.184,-0.022,12.847,0.039,-0.045,0.175,0
33096,-0.218,0.007,12.821,0.024,0.016,-0.031,0
33120,-0.218,-0.034,12.792,-0.007,0.031,0.045,0
33144,-0.151,-0.017,12.811,0.039,-0.022,0.030,0
33168,-0.192,-0.002,12.859,0.024,0.008,-0.038,0
33192,-0.187,0.024,12.838,-0.045,-0.038,0.007,0
33216,-0.182,-0.026,12.826,-0.037,0.031,0.068,0
33240,-0.206,-0.031,12.819,-0.014,0.016,-0.016,0
33264,-0.199,-0.041,12.845,-0.037,0.008,-0.000,0
33288,-0.175,-0.024,12.886,0.009,-0.022,-0.038,0
33312,-0.220,-0.017,12.828,0.009,0.023,0.023,0
33336,-0.192,-0.002,12.878,-0.030,-0.045,-0.046,0
33360,-0.187,-0.005,12.804,0.085,0.001,-0.061,0
33384,-0.172,-0.026,12.869,-0.060,-0.045,0.091,0
33408,-0.201,-0.007,12.799,0.070,-0.045,-0.023,0
33432,-0.206,-0.024,12.881,-0.030,0.062,-0.023,0
33456,-0.196,-0.002,12.821,0.016,-0.015,0.030,0
33480,-0.201,0.012,12.926,0.016,-0.030,0.084,0
33504,-0.177,-0.012,12.854,-0.022,-0.045,0.061,0
33528,-0.211,-0.026,12.811,0.016,0.031,-0.016,0
33552,-0.208,-0.034,12.864,0.039,-0.061,-0.008,0
33576,-0.249,0.007,12.854,-0.014,0.046,0.122,0
33600,-0.223,-0.019,12.883,0.039,0.046,-0.046,0
33624,-0.194,-0.031,12.845,-0.014,-0.122,0.038,0
33648,-0.189,-0.010,12.890,-0.007,-0.038,-0.115,0
33672,-0.177,0.000,12.768,0.047,0.039,-0.092,0
33696,-0.151,-0.022,12.907,-0.098,-0.045,0.015,0
33720,-0.165,-0.002,12.809,-0.060,-0.068,0.038,0
33744,-0.184,-0.019,12.854,0.009,-0.083,-0.084,0
33768,-0.192,-0.012,12.821,-0.045,0.001,-0.023,0
33792,-0.206,-0.031,12.823,-0.014,0.016,0.068,0
33816,-0.175,-0.012,12.874,0.024,0.001,-0.038,0
33840,-0.187,-0.022,12.888,0.039,0.062,-0.046,0
33864,-0.215,-0.012,12.840,0.062,0.023,-0.023,0
33888,-0.187,-0.026,12.797,0.024,-0.022,-0.038,0
33912,-0.204,-0.005,12.833,0.070,-0.015,-0.016,0
33936,-0.175,-0.014,12.866,0.039,0.046,0.068,0
33960,-0.227,0.005,12.823,-0.053,-0.076,-0.023,0
33984,-0.170,-0.036,12.842,-0.014,-0.030,-0.084,0
34008,-0.184,-0.029,12.847,-0.045,0.046,0.045,0
34032,-0.168,-0.014,12.854,-0.007,0.001,0.038,0
34056,-0.165,-0.034,12.852,0.093,-0.022,0.030,0
34080,-0.194,-0.019,12.828,0.031,-0.030,-0.031,0
34104,-0.180,0.012,12.869,-0.053,0.054,-0.016,0
34128,-0.189,-0.026,12.840,0.024,-0.038,-0.084,0
34152,-0.208,0.007,12.842,0.009,-0.007,0.099,0
34176,-0.170,-0.012,12.890,-0.007,0.008,0.030,0
34200,-0.189,-0.034,12.828,0.001,0.023,-0.016,0
34224,-0.223,-0.007,12.845,0.024,0.069,-0.077,0
34248,-0.168,-0.007,12.845,-0.022,-0.022,0.007,0
34272,-0.177,-0.010,12.888,0.024,0.001,0.023,0
34296,-0.192,-0.019,12.845,-0.007,0.016,0.091,0
34320,-0.165,-0.029,12.905,-0.037,-0.007,0.045,0
34344,-0.220,0.026,12.845,0.016,-0.015,-0.023,0
34368,-0.139,-0.029,12.847,0.024,-0.015,0.045,0
34392,-0.204,-0.029,12.902,0.031,-0.007,0.007,0
34416,-0.184,0.026,12.852,0.039,0.054,0.038,0
34440,-0.204,-0.014,12.852,-0.053,0.023,0.045,0
34464,-0.213,0.031,12.833,-0.114,-0.053,0.084,0
34488,-0.146,-0.031,12.854,-0.075,0.001,-0.016,0
34512,-0.211,-0.026,12.874,-0.030,-0.053,-0.046,0
34536,-0.218,-0.043,12.888,0.016,-0.045,0.053,0
34560,-0.163,-0.026,12.833,-0.007,-0.015,-0.023,0
34584,-0.189,0.002,12.821,0.062,-0.038,0.015,0
34608,-0.206,-0.065,12.823,0.009,-0.061,0.099,0
34632,-0.182,-0.034,12.790,-0.030,-0.091,-0.046,0
34656,-0.194,-0.014,12.792,-0.014,-0.061,0.030,0
34680,-0.199,-0.007,12.876,0.024,-0.083,0.015,0
34704,-0.215,-0.007,12.797,0.031,-0.061,0.023,0
34728,-0.213,-0.031,12.842,-0.007,-0.053,0.045,0
34752,-0.192,-0.017,12.838,0.001,0.054,-0.092,0
34776,-0.192,-0.010,12.845,0.024,0.054,0.007,0
34800,-0.206,-0.029,12.842,0.001,-0.022,-0.023,0
34824,-0.201,-0.024,12.821,-0.022,0.046,-0.008,0
34848,-0.180,-0.010,12.816,0.009,0.054,-0.046,0
34872,-0.170,-0.029,12.792,0.039,0.023,0.023,0
34896,-0.254,-0.026,12.831,-0.007,0.016,-0.016,0
34920,-0.177,-0.002,12.854,0.054,0.008,0.068,0
34944,-0.168,-0.041,12.857,-0.007,0.031,-0.008,0
34968,-0.194,-0.012,12.845,0.039,-0.038,-0.092,0
34992,-0.196,0.002,12.838,-0.014,-0.053,-0.031,0
35016,-0.146,-0.010,12.823,0.001,-0.045,-0.038,0
35040,-0.227,-0.057,12.871,-0.037,-0.038,0.038,0
35064,-0.194,-0.038,12.797,-0.045,-0.053,0.114,0
35088,-0.201,-0.038,12.883,0.070,0.077,-0.016,0
35112,-0.199,-0.007,12.826,-0.083,-0.015,0.114,0
35136,-0.172,-0.036,12.850,-0.014,-0.045,0.015,0
35160,-0.180,-0.043,12.840,0.001,0.001,-0.077,0
35184,-0.218,-0.017,12.864,-0.022,0.001,0.076,0
35208,-0.199,0.007,12.881,0.031,-0.038,-0.054,0
35232,-0.156,-0.026,12.809,0.031,0.039,0.076,0
35256,-0.204,-0.017,12.842,-0.030,0.001,0.007,0
35280,-0.158,-0.034,12.802,-0.060,0.023,0.053,0
35304,-0.165,-0.022,12.809,-0.007,-0.122,0.137,0
35328,-0.213,-0.074,12.799,0.039,-0.015,-0.000,0
35352,-0.189,-0.026,12.852,-0.030,-0.030,0.007,0
35376,-0.184,-0.022,12.835,-0.037,-0.015,-0.084,0
35400,-0.175,0.019,12.845,0.009,0.023,-0.008,0
35424,-0.220,-0.019,12.802,-0.075,-0.053,0.015,0
35448,-0.184,-0.005,12.857,0.054,0.023,-0.031,0
35472,-0.175,-0.012,12.845,0.024,0.107,-0.077,0
35496,-0.199,0.000,12.842,0.024,-0.007,0.023,0
35520,-0.163,0.014,12.823,0.009,-0.045,-0.031,0
35544,-0.177,-0.012,12.802,0.009,0.008,0.091,0
35568,-0.192,0.012,12.850,-0.014,0.062,-0.000,0
35592,-0.151,-0.041,12.790,-0.022,0.001,-0.000,0
35616,-0.218,-0.022,12.852,0.001,0.054,-0.046,0
35640,-0.215,-0.017,12.869,0.062,-0.022,-0.023,0
35664,-0.235,-0.057,12.886,-0.045,-0.015,-0.061,0
35688,-0.204,-0.036,12.888,0.054,0.031,-0.008,0
35712,-0.136,0.024,12.862,0.016,0.107,-0.031,0
35736,-0.172,-0.010,12.862,-0.007,0.008,0.023,0
35760,-0.180,-0.012,12.850,-0.037,-0.015,0.122,0
35784,-0.165,-0.005,12.886,-0.045,0.046,-0.000,0
35808,-0.196,-0.010,12.857,-0.068,0.001,-0.107,0
35832,-0.177,-0.031,12.866,0.047,-0.053,0.045,0
35856,-0.213,-0.022,12.826,0.077,-0.030,0.007,0
35880,-0.206,-0.007,12.862,0.062,0.016,-0.023,0
35904,-0.208,-0.019,12.823,-0.022,0.046,-0.061,0
35928,-0.160,-0.026,12.845,0.009,-0.015,-0.038,0
35952,-0.211,0.034,12.816,0.031,0.046,-0.000,0
35976,-0.218,0.010,12.859,0.054,0.016,-0.069,0
36000,-0.215,-0.045,12.804,0.062,0.001,-0.054,0
36024,-0.227,-0.048,12.807,0.115,0.001,0.137,0
36048,-0.160,-0.010,12.821,0.070,0.062,-0.000,0
36072,-0.211,-0.057,12.859,-0.075,0.023,0.015,0
36096,-0.192,-0.038,12.864,-0.022,0.039,-0.100,0
36120,-0.184,0.000,12.886,0.001,-0.015,-0.023,0
36144,-0.199,-0.017,12.847,0.001,-0.061,0.061,0
36168,-0.192,-0.002,12.864,0.031,-0.015,-0.077,0
36192,-0.172,-0.026,12.833,0.054,0.001,0.030,0
36216,-0.189,-0.031,12.821,-0.098,-0.053,-0.016,0
36240,-0.213,-0.017,12.828,-0.007,-0.045,-0.008,0
36264,-0.180,-0.034,12.850,0.001,-0.015,0.045,0
36288,-0.182,0.000,12.850,-0.014,0.008,0.084,0
36312,-0.177,0.014,12.910,0.100,0.039,0.061,0
36336,-0.163,-0.053,12.809,-0.037,-0.106,-0.038,0
36360,-0.170,0.000,12.857,0.016,0.008,-0.054,0
36384,-0.208,0.000,12.893,-0.007,0.046,-0.046,0
36408,-0.153,-0.024,12.847,0.031,0.016,0.061,0
36432,-0.175,-0.019,12.857,-0.083,-0.022,-0.130,0
36456,-0.194,-0.002,12.797,-0.030,0.046,0.007,0
36480,-0.220,-0.002,12.799,0.001,0.077,0.084,0
36504,-0.184,0.014,12.886,-0.007,0.001,0.007,0
36528,-0.225,0.000,12.852,-0.053,0.085,0.053,0
36552,-0.184,-0.017,12.828,0.039,0.100,0.007,0
36576,-0.177,0.005,12.878,0.039,0.016,-0.031,0
36600,-0.223,-0.002,12.826,0.047,-0.030,0.023,0
36624,-0.211,-0.050,12.831,0.009,0.062,-0.008,0
36648,-0.199,-0.034,12.854,-0.022,0.054,0.038,0
36672,-0.182,-0.067,12.838,0.123,0.115,0.076,0
36696,-0.189,-0.012,12.866,0.070,0.016,0.045,0
36720,-0.182,-0.038,12.862,0.001,-0.091,0.068,0
36744,-0.175,0.024,12.838,-0.007,0.054,-0.016,0
36768,-0.177,-0.038,12.852,0.047,-0.053,0.107,0
36792,-0.225,-0.002,12.823,-0.022,-0.007,0.045,0
36816,-0.184,-0.029,12.862,0.009,0.031,-0.000,0
36840,-0.201,0.007,12.842,-0.037,-0.038,-0.023,0
36864,-0.211,-0.007,12.821,0.047,0.054,0.045,0
36888,-0.189,0.005,12.876,0.054,-0.030,0.015,0
36912,-0.187,-0.010,12.852,0.001,0.023,-0.046,0
36936,-0.187,0.036,12.878,-0.045,-0.091,0.084,0
36960,-0.170,-0.010,12.850,-0.022,-0.045,0.045,0
36984,-0.211,-0.012,12.845,0.054,-0.091,0.076,0
37008,-0.204,0.019,12.780,0.077,-0.038,-0.054,0
37032,-0.211,-0.026,12.785,-0.007,0.001,0.023,0
37056,-0.206,0.022,12.792,0.016,0.008,0.068,0
37080,-0.187,-0.005,12.826,-0.014,0.008,0.053,0
37104,-0.218,-0.034,12.838,-0.030,0.016,0.038,0
37128,-0.204,-0.014,12.840,0.108,0.008,0.053,0
37152,-0.218,-0.022,12.790,-0.083,0.031,0.068,0
37176,-0.204,-0.012,12.854,0.016,-0.007,-0.008,0
37200,-0.199,-0.014,12.838,0.047,-0.007,-0.046,0
37224,-0.182,-0.007,12.866,0.039,-0.030,0.015,0
37248,-0.175,-0.045,12.878,0.001,0.001,-0.016,0
37272,-0.196,-0.024,12.886,-0.014,-0.007,0.030,0
37296,-0.211,0.005,12.852,0.001,0.001,0.045,0
37320,-0.196,0.002,12.912,-0.014,0.008,0.045,0
37344,-0.201,0.022,12.850,-0.037,0.069,-0.061,0
37368,-0.158,-0.024,12.871,-0.045,0.054,0.053,0
37392,-0.170,0.005,12.864,0.070,-0.053,0.038,0
37416,-0.196,-0.010,12.852,-0.022,-0.106,0.015,0
37440,-0.156,0.002,12.828,-0.091,-0.038,-0.008,0
37464,-0.235,-0.029,12.807,-0.030,-0.022,0.023,0
37488,-0.184,-0.024,12.809,0.070,-0.007,-0.000,0
37512,-0.196,0.005,12.907,0.016,0.023,-0.054,0
37536,-0.201,-0.014,12.804,0.047,-0.061,-0.046,0
37560,-0.187,-0.012,12.862,-0.030,-0.015,0.030,0
37584,-0.156,-0.010,12.878,0.016,-0.045,-0.000,0
37608,-0.172,-0.010,12.866,0.024,0.016,-0.038,0
37632,-0.213,-0.034,12.847,0.001,-0.015,0.053,0
37656,-0.208,-0.050,12.823,-0.007,-0.053,-0.031,0
37680,-0.192,-0.026,12.831,-0.022,0.001,-0.000,0
37704,-0.182,-0.041,12.783,0.062,-0.015,0.038,0
37728,-0.132,0.007,12.859,-0.022,-0.038,0.183,0
37752,-0.196,0.010,12.866,-0.022,-0.038,0.038,0
37776,-0.144,0.017,12.840,0.016,0.046,-0.038,0
37800,-0.160,0.000,12.878,-0.045,0.008,-0.008,0
37824,-0.189,-0.034,12.833,-0.030,0.039,0.084,0
37848,-0.172,0.002,12.871,0.024,0.001,0.045,0
37872,-0.158,-0.005,12.780,0.016,0.031,-0.061,0
37896,-0.192,0.007,12.862,-0.037,0.046,-0.084,0
37920,-0.184,-0.007,12.833,-0.030,-0.061,-0.038,0
37944,-0.213,-0.019,12.874,-0.060,-0.007,-0.016,0
37968,-0.213,0.012,12.895,-0.045,-0.045,0.061,0
37992,-0.218,-0.029,12.785,-0.053,0.001,0.038,0
38016,-0.175,-0.026,12.847,0.047,0.077,0.007,0
38040,-0.175,-0.034,12.914,-0.045,0.039,-0.069,0
38064,-0.177,-0.043,12.859,0.031,0.008,0.053,0
38088,-0.204,-0.012,12.838,-0.037,-0.015,0.076,0
38112,-0.196,-0.045,12.816,-0.022,-0.015,-0.023,0
38136,-0.153,-0.024,12.807,-0.007,-0.076,0.045,0
38160,-0.201,0.002,12.866,0.016,0.039,0.045,0
38184,-0.211,-0.034,12.854,0.016,-0.061,0.045,0
38208,-0.182,-0.010,12.823,0.009,-0.053,-0.008,0
38232,-0.220,-0.017,12.883,-0.014,0.023,0.030,0
38256,-0.220,0.010,12.838,0.001,0.039,-0.084,0
38280,-0.211,-0.031,12.864,0.009,-0.030,0.061,0
38304,-0.213,-0.005,12.857,-0.007,0.031,-0.054,0
38328,-0.192,-0.036,12.850,0.039,-0.030,0.030,0
38352,-0.168,-0.029,12.835,0.085,0.008,0.076,0
38376,-0.227,-0.038,12.874,0.054,-0.007,-0.008,0
38400,-0.180,0.017,12.807,0.070,-0.045,0.107,0
38424,-0.201,0.002,12.802,0.070,-0.045,0.007,0
38448,-0.199,-0.029,12.926,0.016,-0.053,0.038,0
38472,-0.213,-0.034,12.864,-0.022,0.069,0.023,0
38496,-0.225,0.012,12.823,0.016,-0.045,0.030,0
38520,-0.175,-0.034,12.871,-0.014,0.008,0.068,0
38544,-0.199,-0.024,12.826,0.047,-0.022,-0.122,0
38568,-0.201,-0.029,12.787,-0.014,-0.015,0.015,0
38592,-0.177,-0.007,12.819,-0.045,0.023,-0.031,0
38616,-0.196,0.005,12.850,0.031,-0.030,-0.069,0
38640,-0.189,0.002,12.876,0.016,0.001,0.023,0
38664,-0.215,-0.048,12.854,0.001,-0.076,0.023,0
38688,-0.158,-0.041,12.838,-0.045,0.039,-0.031,0
38712,-0.218,0.007,12.814,-0.060,-0.061,-0.000,0
38736,-0.196,-0.045,12.821,0.031,0.001,-0.031,0
38760,-0.206,0.043,12.857,0.062,0.001,0.007,0
38784,-0.206,-0.017,12.857,0.031,0.016,-0.046,0
38808,-0.199,-0.031,12.850,-0.030,0.039,-0.008,0
38832,-0.213,-0.029,12.828,-0.007,-0.015,-0.008,0
38856,-0.170,-0.048,12.826,0.016,-0.022,-0.000,0
38880,-0.204,-0.002,12.814,-0.083,0.039,-0.046,0
38904,-0.211,0.005,12.893,-0.014,0.016,-0.008,0
38928,-0.206,0.010,12.881,0.024,-0.022,-0.054,0
38952,-0.189,-0.048,12.878,0.024,-0.015,0.122,0
38976,-0.168,-0.010,12.814,-0.007,-0.007,0.076,0
39000,-0.192,-0.041,12.823,0.009,-0.045,0.061,0
39024,-0.146,-0.031,12.814,0.001,-0.068,-0.107,0
39048,-0.223,-0.002,12.833,-0.037,-0.045,0.084,0
39072,-0.182,-0.024,12.835,-0.007,0.100,0.061,0
39096,-0.196,-0.010,12.835,-0.022,0.016,0.061,0
39120,-0.230,-0.034,12.902,-0.007,0.023,0.068,0
39144,-0.182,-0.026,12.871,0.031,-0.129,-0.038,0
39168,-0.187,-0.041,12.811,-0.083,-0.038,-0.023,0
39192,-0.192,-0.012,12.819,0.077,-0.007,-0.016,0
39216,-0.211,0.026,12.881,-0.045,0.054,-0.100,0
39240,-0.194,0.010,12.840,0.001,-0.053,0.061,0
39264,-0.194,0.014,12.838,0.009,-0.068,0.076,0
39288,-0.160,-0.007,12.864,0.016,-0.007,-0.000,0
39312,-0.208,-0.012,12.807,-0.083,0.001,-0.077,0
39336,-0.211,-0.019,12.804,-0.030,-0.045,0.007,0
39360,-0.204,-0.026,12.857,0.031,0.046,0.076,0
39384,-0.211,-0.036,12.826,0.024,0.016,-0.031,0
39408,-0.232,0.029,12.876,-0.037,0.039,-0.023,0
39432,-0.184,-0.022,12.854,-0.060,0.054,-0.000,0
39456,-0.153,-0.019,12.819,0.001,-0.007,0.061,0
39480,-0.194,0.007,12.816,0.024,-0.015,-0.061,0
39504,-0.170,-0.007,12.850,0.031,-0.068,-0.084,0
39528,-0.208,-0.043,12.874,-0.045,0.016,0.015,0
39552,-0.206,-0.012,12.902,0.077,0.046,-0.038,0
39576,-0.184,-0.038,12.859,0.016,0.039,0.084,0
39600,-0.175,-0.048,12.826,-0.053,-0.061,0.007,0
39624,-0.201,-0.022,12.802,-0.007,-0.022,-0.016,0
39648,-0.175,-0.002,12.816,0.016,0.001,-0.031,0
39672,-0.201,-0.026,12.831,-0.007,-0.015,-0.115,0
39696,-0.213,-0.017,12.816,-0.037,-0.061,0.007,0
39720,-0.182,-0.014,12.850,-0.060,0.023,0.045,0
39744,-0.206,-0.041,12.854,-0.022,-0.030,-0.092,0
39768,-0.139,0.005,12.847,0.016,0.016,-0.000,0
39792,-0.165,-0.017,12.831,-0.007,-0.053,0.068,0
39816,-0.194,-0.007,12.819,-0.068,-0.030,-0.184,0
39840,-0.187,-0.050,12.802,0.054,-0.045,0.038,0
39864,-0.182,-0.005,12.845,-0.037,0.008,-0.008,0
39888,-0.184,-0.007,12.859,-0.007,0.031,0.015,0
39912,-0.192,-0.031,12.871,-0.007,0.054,0.114,0
39936,-0.189,-0.043,12.838,0.062,-0.022,-0.107,0
39960,-0.206,-0.022,12.802,0.047,0.023,-0.046,0
39984,-0.192,-0.002,12.807,-0.007,0.107,-0.054,0
40008,-0.220,-0.017,12.890,0.070,0.031,0.023,0
40032,-0.175,-0.043,12.835,-0.045,-0.015,0.023,0
40056,-0.215,-0.017,12.833,0.001,0.016,-0.016,0
40080,-0.163,-0.038,12.888,-0.060,-0.030,-0.038,0
40104,-0.170,-0.019,12.819,-0.030,-0.045,0.015,0
40128,-0.223,-0.017,12.883,0.016,-0.030,-0.016,0
40152,-0.187,-0.048,12.845,-0.014,-0.007,0.053,0
40176,-0.184,-0.007,12.869,0.039,0.069,-0.023,0
40200,-0.204,-0.002,12.869,-0.037,0.054,0.007,0
40224,-0.196,-0.024,12.826,-0.037,-0.007,0.068,0
40248,-0.213,-0.024,12.823,0.047,-0.007,0.007,0
40272,-0.194,-0.010,12.847,-0.007,-0.030,-0.100,0
40296,-0.158,0.010,12.802,0.062,-0.030,-0.023,0
40320,-0.192,-0.024,12.835,-0.030,-0.030,-0.016,0
40344,-0.204,-0.019,12.835,0.024,0.001,-0.054,0
40368,-0.215,-0.029,12.869,-0.014,-0.030,-0.023,0
40392,-0.170,-0.050,12.821,0.001,0.023,0.030,0
40416,-0.208,-0.010,12.857,-0.045,0.100,-0.061,0
40440,-0.220,0.000,12.780,0.016,0.046,-0.023,0
40464,-0.187,-0.022,12.835,-0.037,-0.022,0.023,0
40488,-0.220,0.000,12.871,0.047,0.023,0.038,0
40512,-0.230,-0.010,12.878,0.093,0.031,-0.000,0
40536,-0.180,-0.067,12.819,-0.022,0.046,-0.016,0
40560,-0.180,0.010,12.852,0.024,0.069,-0.016,0
40584,-0.220,-0.057,12.838,0.024,0.054,0.023,0
40608,-0.213,-0.017,12.842,-0.037,0.016,-0.061,0
40632,-0.218,-0.005,12.862,0.131,-0.030,-0.054,0
40656,-0.184,-0.019,12.835,-0.030,-0.068,-0.092,0
40680,-0.170,0.022,12.831,0.009,0.016,0.107,0
40704,-0.192,-0.014,12.878,-0.022,0.062,0.038,0
40728,-0.177,-0.031,12.850,-0.022,0.023,0.038,0
40752,-0.206,0.014,12.831,0.054,0.001,-0.061,0
40776,-0.192,-0.024,12.802,0.047,0.039,-0.092,0
40800,-0.184,-0.012,12.864,-0.014,0.039,0.091,0
40824,-0.206,-0.026,12.876,-0.022,0.031,0.045,0
40848,-0.201,0.024,12.869,0.001,-0.038,-0.046,0
40872,-0.208,0.002,12.862,-0.007,0.001,0.015,0
40896,-0.170,-0.005,12.854,-0.007,0.001,0.015,0
40920,-0.204,-0.029,12.816,0.024,-0.038,0.007,0
40944,-0.194,-0.005,12.840,-0.007,0.062,-0.000,0
40968,-0.144,-0.053,12.898,0.016,-0.068,-0.023,0
40992,-0.165,0.005,12.840,0.024,0.001,-0.084,0
41016,-0.194,-0.019,12.883,0.001,-0.038,-0.000,0
41040,-0.239,0.038,12.883,-0.068,0.031,-0.046,0
41064,-0.165,-0.026,12.816,-0.045,-0.076,0.030,0
41088,-0.170,0.005,12.922,0.047,-0.091,-0.016,0
41112,-0.208,0.000,12.871,0.009,-0.007,-0.016,0
41136,-0.227,-0.022,12.859,-0.068,-0.022,0.076,0
41160,-0.230,-0.022,12.893,-0.007,0.039,0.107,0
41184,-0.180,-0.036,12.864,-0.014,-0.015,-0.107,0
41208,-0.182,-0.005,12.857,0.024,-0.007,0.023,0
41232,-0.160,-0.007,12.898,0.062,-0.022,0.053,0
41256,-0.244,-0.012,12.838,0.001,-0.022,-0.023,0
41280,-0.213,-0.007,12.833,-0.022,0.001,0.038,0
41304,-0.182,-0.002,12.833,-0.037,0.016,0.038,0
41328,-0.180,0.002,12.838,0.062,0.069,-0.038,0
41352,-0.187,-0.012,12.833,-0.037,-0.030,-0.008,0
41376,-0.187,0.012,12.871,0.009,0.001,-0.084,0
41400,-0.201,-0.010,12.866,0.031,0.023,-0.008,0
41424,-0.158,-0.045,12.864,-0.007,0.107,-0.023,0
41448,-0.158,-0.022,12.912,-0.022,-0.030,-0.038,0
41472,-0.163,-0.034,12.852,0.016,-0.015,0.007,0
41496,-0.103,0.022,12.821,-0.053,-0.030,0.007,0
41520,-0.225,-0.036,12.869,-0.083,0.016,-0.077,0
41544,-0.215,-0.010,12.840,-0.007,-0.022,-0.107,0
41568,-0.189,-0.012,12.833,-0.068,-0.068,-0.023,0
41592,-0.230,-0.010,12.802,-0.030,-0.076,0.015,0
41616,-0.220,0.002,12.869,0.016,0.054,-0.054,0
41640,-0.146,-0.038,12.866,-0.014,-0.030,-0.031,0
41664,-0.206,-0.024,12.831,0.001,-0.007,-0.031,0
41688,-0.165,-0.002,12.802,0.047,-0.083,0.007,0
41712,-0.194,-0.007,12.854,-0.045,-0.061,0.023,0
41736,-0.172,-0.007,12.835,0.062,0.023,-0.107,0
41760,-0.180,0.005,12.859,-0.053,-0.083,0.122,0
41784,-0.184,0.007,12.902,0.077,-0.038,0.053,0
41808,-0.165,-0.014,12.893,-0.091,-0.083,0.023,0
41832,-0.232,-0.019,12.881,-0.075,-0.015,-0.023,0
41856,-0.189,-0.012,12.859,0.001,0.031,0.061,0
41880,-0.206,-0.036,12.905,0.047,0.046,-0.031,0
41904,-0.196,0.002,12.845,0.100,-0.007,0.061,0
41928,-0.208,-0.002,12.783,0.001,-0.038,-0.008,0
41952,-0.168,-0.038,12.823,0.016,0.001,0.091,0
41976,-0.184,0.005,12.866,0.031,0.069,-0.061,0
42000,-0.204,-0.026,12.893,-0.022,0.008,0.068,0
42024,-0.189,0.002,12.926,0.001,0.054,-0.000,0
42048,-0.211,-0.024,12.840,0.009,-0.053,0.045,0
42072,-0.182,0.012,12.850,-0.022,-0.038,0.099,0
42096,-0.211,-0.002,12.847,0.062,-0.015,-0.016,0
42120,-0.206,-0.005,12.842,-0.014,-0.045,0.061,0
42144,-0.201,-0.017,12.845,-0.022,-0.015,0.061,0
42168,-0.148,-0.012,12.888,-0.014,-0.007,0.084,0
42192,-0.215,-0.019,12.881,-0.014,-0.030,0.091,0
42216,-0.211,-0.012,12.838,-0.007,-0.045,0.030,0
42240,-0.225,-0.050,12.838,-0.014,0.016,0.015,0
42264,-0.189,0.019,12.898,-0.030,-0.045,0.007,0
42288,-0.204,-0.012,12.886,-0.030,-0.045,0.023,0
42312,-0.192,-0.029,12.850,0.039,0.031,-0.092,0
42336,-0.242,-0.050,12.823,-0.068,0.008,0.084,0
42360,-0.192,-0.024,12.831,0.001,-0.022,-0.077,0
42384,-0.189,-0.017,12.857,0.077,0.016,0.084,0
42408,-0.165,-0.022,12.852,-0.030,-0.068,-0.031,0
42432,-0.184,-0.031,12.866,-0.091,-0.030,-0.100,0
42456,-0.194,-0.012,12.797,0.001,-0.030,-0.023,0
42480,-0.182,-0.007,12.876,-0.014,-0.030,-0.130,0
42504,-0.184,-0.002,12.898,-0.022,-0.045,-0.000,0
42528,-0.201,0.019,12.910,0.062,0.001,0.068,0
42552,-0.201,-0.031,12.842,0.062,0.023,0.038,0
42576,-0.196,-0.017,12.780,0.024,0.069,-0.008,0
42600,-0.170,-0.014,12.866,-0.053,-0.030,0.045,0
42624,-0.180,0.022,12.838,-0.007,0.016,0.061,0
42648,-0.180,-0.014,12.835,-0.014,-0.022,0.030,0
42672,-0.215,0.005,12.845,-0.045,0.039,-0.107,0
42696,-0.206,0.005,12.799,0.001,-0.106,0.099,0
42720,-0.189,-0.022,12.881,-0.007,0.046,-0.000,0
42744,-0.168,-0.024,12.833,-0.045,-0.045,-0.054,0
42768,-0.199,0.017,12.871,-0.075,0.039,-0.084,0
42792,-0.218,-0.034,12.919,0.047,-0.030,-0.023,0
42816,-0.196,0.005,12.857,0.024,-0.015,0.053,0
42840,-0.151,0.005,12.761,-0.014,0.062,0.023,0
42864,-0.204,-0.036,12.840,-0.022,-0.083,0.007,0
42888,-0.172,-0.029,12.804,-0.014,-0.007,0.107,0
42912,-0.192,-0.014,12.778,0.024,-0.030,0.015,0
42936,-0.172,-0.005,12.847,0.031,0.039,-0.100,0
42960,-0.199,-0.060,12.924,0.009,0.001,0.045,0
42984,-0.184,-0.005,12.866,-0.007,-0.022,0.023,0
43008,-0.206,-0.005,12.847,0.039,-0.015,-0.031,0
43032,-0.218,0.002,12.854,-0.045,0.016,-0.046,0
43056,-0.187,-0.007,12.886,0.009,-0.053,0.053,0
43080,-0.146,-0.029,12.898,0.039,0.062,0.007,0
43104,-0.199,0.010,12.816,0.016,0.023,0.068,0
