time,ax,ay,az,gx,gy,gz,label
22776,3.021,1.401,12.402,26.165,102.460,-16.380,0
22800,2.480,1.492,12.254,34.043,96.612,-16.029,0
22824,2.025,1.597,12.196,40.440,86.597,-14.624,0
22848,1.616,1.731,12.127,47.570,74.315,-12.128,0
22872,1.535,2.030,12.196,56.540,60.887,-10.250,0
22896,1.484,2.308,12.464,64.791,57.193,-7.746,0
22920,1.209,2.485,12.213,70.066,51.338,-5.662,0
22944,0.922,2.768,11.964,71.135,36.353,-2.021,0
22968,0.797,2.921,12.107,65.051,29.551,-0.380,0
22992,0.788,3.259,12.210,60.532,25.826,-1.403,0
23016,0.654,3.567,12.055,56.532,21.223,-0.319,0
23040,0.532,3.764,11.909,52.074,18.277,0.544,0
23064,0.565,3.838,11.868,49.807,16.429,0.528,0
23088,0.587,4.068,11.959,51.288,13.406,1.376,0
23112,0.448,4.293,11.880,52.394,15.017,2.964,0
23136,0.294,4.542,11.674,51.532,11.635,4.460,0
23160,0.201,4.729,11.674,48.692,3.185,4.887,0
23184,0.335,4.815,11.643,47.509,0.452,5.757,0
23208,0.297,4.887,11.396,47.303,1.590,7.353,0
23232,0.256,5.258,11.296,43.875,1.758,9.154,0
23256,0.364,5.356,11.310,38.662,2.582,10.200,0
23280,0.338,5.440,11.054,34.143,1.116,10.742,0
23304,0.366,5.497,10.956,29.830,0.322,11.093,0
23328,0.373,5.634,10.997,21.936,-0.548,9.796,0
23352,0.314,5.696,10.956,12.791,3.574,7.765,0
23376,0.139,5.703,10.654,-0.293,5.177,5.544,0
23400,0.223,5.715,10.625,-15.460,4.254,3.246,0
23424,0.223,5.727,10.918,-28.544,-2.189,4.872,0
23448,0.302,5.471,11.167,-39.094,-9.815,7.666,0
23472,0.512,5.267,11.382,-49.697,-9.624,6.918,0
23496,0.448,5.102,11.475,-58.430,-3.586,3.238,0
23520,0.287,4.757,11.432,-68.086,-1.807,0.910,0
23544,0.515,4.312,11.619,-76.773,-1.670,-0.578,0
23568,0.702,4.046,11.894,-81.033,-0.754,-2.601,0
23592,0.656,3.812,12.036,-81.544,-0.426,-4.365,0
23616,0.704,3.622,12.179,-80.651,-2.426,-6.380,0
23640,0.560,3.395,12.433,-77.239,-19.388,-5.754,0
23664,0.994,2.887,12.352,-74.224,-36.723,-4.563,0
23688,1.022,2.737,12.342,-72.430,-39.067,-5.021,0
23712,1.113,2.550,12.493,-70.720,-50.624,-4.120,0
23736,1.528,2.073,12.634,-67.705,-53.937,-1.960,0
23760,1.757,1.882,12.632,-60.781,-44.159,-3.265,0
23784,1.693,1.812,12.510,-52.041,-37.357,-3.815,0
23808,1.793,1.662,12.512,-42.438,-29.899,-4.403,0
23832,1.834,1.604,12.479,-31.880,-29.594,-4.899,0
23856,1.949,1.587,12.261,-23.109,-40.617,-3.059,0
23880,2.083,1.432,12.019,-14.048,-55.922,-0.960,0
23904,2.361,1.288,11.811,-7.323,-70.647,-0.785,0
23928,2.526,1.255,11.847,-4.354,-82.380,0.017,0
23952,2.993,1.204,11.894,-3.346,-83.662,0.681,0
23976,3.575,1.231,11.858,-1.919,-75.197,1.780,0
24000,3.745,1.216,11.775,-0.819,-63.097,1.025,0
24024,3.855,1.183,11.712,-2.422,-67.655,2.506,0
24048,4.113,1.226,11.581,-6.483,-82.021,5.582,0
24072,4.460,1.058,11.377,-8.697,-80.380,9.551,0
24096,4.884,0.967,11.413,-10.529,-64.891,7.139,0
24120,4.961,0.996,11.327,-12.987,-62.670,5.971,0
24144,5.143,0.809,11.270,-14.354,-64.830,4.116,0
24168,5.274,0.848,11.073,-13.697,-68.685,2.429,0
24192,5.622,0.850,10.788,-13.109,-74.838,3.414,0
24216,5.918,0.733,10.843,-11.460,-60.204,3.055,0
24240,6.088,0.615,10.570,-12.354,-62.517,2.750,0
24264,6.278,0.682,10.499,-12.674,-58.975,1.849,0
24288,6.443,0.682,10.396,-11.712,-54.250,2.254,0
24312,6.709,0.649,10.276,-9.109,-53.487,2.177,0
24336,6.819,0.599,10.427,-4.361,-39.792,0.376,0
24360,7.080,0.687,10.252,-2.170,-31.281,-0.181,0
24384,7.374,0.620,10.491,0.868,-19.395,-0.655,0
24408,7.427,0.548,10.590,2.715,-4.700,-1.762,0
24432,7.448,0.611,10.683,3.975,10.506,-4.731,0
24456,7.128,0.666,10.661,4.654,31.597,-7.876,0
24480,7.089,0.761,10.920,4.730,59.193,-9.204,0
24504,6.742,0.776,11.135,6.242,81.987,-8.365,0
24528,6.235,0.792,10.728,5.410,94.399,-5.494,0
24552,5.806,0.862,10.774,0.280,93.666,-2.067,0
24576,5.677,0.826,11.219,-4.018,98.857,0.215,0
24600,5.188,0.735,11.468,-4.972,109.322,0.131,0
24624,4.621,0.713,11.114,-9.293,102.498,0.261,0
24648,4.398,0.642,11.633,-16.025,93.307,1.612,0
24672,4.171,0.543,12.036,-15.628,99.727,1.773,0
24696,3.852,0.563,12.426,-14.170,115.803,-0.739,0
24720,3.230,0.577,12.139,-12.361,122.803,-2.746,0
24744,2.825,0.551,12.507,-13.758,111.345,-1.975,0
24768,2.217,0.316,12.878,-11.522,108.605,-0.166,0
24792,2.167,0.342,12.531,-7.468,111.895,-1.395,0
24816,1.666,0.522,12.378,-9.926,112.322,-3.502,0
24840,1.185,0.498,12.519,-14.621,118.437,-1.098,0
24864,0.536,0.287,12.900,-11.957,133.758,-0.006,0
24888,-0.022,0.163,12.823,-4.170,129.109,-1.479,0
24912,-0.505,0.148,12.325,-2.102,113.864,-3.479,0
24936,-0.970,0.211,12.548,-9.789,111.574,-5.502,0
24960,-1.561,0.074,12.464,-12.880,100.009,-4.968,0
24984,-1.841,-0.002,12.567,-13.186,83.353,-4.174,0
25008,-2.054,0.012,12.265,-12.651,73.819,-3.922,0
25032,-2.210,-0.065,12.239,-18.674,79.429,-4.052,0
25056,-2.792,-0.168,12.306,-18.430,79.750,-5.395,0
25080,-3.002,-0.215,12.086,-14.621,65.742,-5.304,0
25104,-3.196,-0.172,12.060,-12.285,61.200,-3.968,0
25128,-3.431,-0.338,12.086,-8.598,61.544,-3.067,0
25152,-3.706,-0.345,11.978,-1.919,57.017,-2.411,0
25176,-3.879,-0.412,11.815,2.448,50.132,-1.716,0
25200,-4.077,-0.266,11.619,5.242,42.193,-1.655,0
25224,-4.183,-0.338,11.552,6.020,35.429,-1.075,0
25248,-4.209,-0.304,11.372,4.875,30.658,-1.098,0
25272,-4.298,-0.285,11.961,4.524,25.788,-1.609,0
25296,-4.468,-0.237,11.483,6.578,24.987,-2.494,0
25320,-4.664,-0.215,11.064,3.173,14.429,-1.792,0
25344,-4.630,-0.251,11.344,-3.071,-2.418,-0.395,0
25368,-4.451,-0.345,11.509,-1.430,-9.487,0.841,0
25392,-4.446,-0.330,11.636,5.417,-13.639,2.254,0
25416,-4.403,-0.271,11.655,12.326,-19.853,3.467,0
25440,-4.238,-0.280,11.468,16.746,-20.830,4.307,0
25464,-4.243,-0.086,12.115,21.807,-16.388,5.086,0
25488,-4.233,0.074,11.873,29.143,-10.968,6.750,0
25512,-4.250,0.290,11.653,33.906,-15.960,8.513,0
25536,-4.154,0.453,11.569,35.669,-20.326,11.246,0
25560,-3.984,0.539,12.110,42.555,-25.716,12.735,0
25584,-3.850,0.742,12.294,57.578,-23.097,14.574,0
25608,-3.804,1.068,12.139,66.188,-16.365,18.223,0
25632,-3.833,1.369,12.019,64.074,-2.685,18.444,0
25656,-3.907,1.563,11.930,60.723,8.750,16.971,0
25680,-3.984,1.863,12.368,65.585,2.345,15.834,0
25704,-3.941,2.203,11.961,71.471,-1.151,15.696,0
25728,-3.840,2.507,11.648,67.181,-1.388,15.467,0
25752,-3.900,2.715,11.557,57.219,0.651,15.513,0
25776,-3.780,2.974,11.650,50.524,-0.655,15.895,0
25800,-3.766,3.199,11.947,48.936,-7.700,16.307,0
25824,-3.747,3.369,11.645,52.204,-18.494,17.941,0
25848,-3.500,3.474,11.253,50.173,-15.357,21.964,0
25872,-3.565,3.795,11.111,43.898,-11.945,23.918,0
25896,-3.428,3.970,11.598,40.494,-20.517,24.880,0
25920,-3.132,4.221,11.425,40.814,-31.021,26.193,0
25944,-2.861,4.336,11.186,40.952,-40.914,26.048,0
25968,-2.926,4.329,11.016,39.211,-45.013,27.360,0
25992,-2.701,4.539,11.001,35.005,-49.830,30.345,0
26016,-2.296,4.724,11.092,31.036,-51.968,31.437,0
26040,-1.963,4.817,11.241,28.524,-53.075,31.193,0
26064,-1.788,5.035,11.157,26.990,-56.830,30.078,0
26088,-1.719,5.083,11.049,24.830,-58.395,29.826,0
26112,-1.535,5.150,11.193,20.433,-57.609,27.673,0
26136,-1.252,5.222,11.217,15.639,-52.166,25.170,0
26160,-1.056,5.207,11.131,11.448,-46.975,22.834,0
26184,-0.721,5.284,11.313,7.845,-43.525,19.696,0
26208,-0.611,5.315,11.384,7.143,-37.311,16.735,0
26232,-0.570,5.325,11.176,6.639,-35.174,14.612,0
26256,-0.326,5.452,11.155,5.211,-36.907,13.429,0
26280,-0.141,5.480,11.186,4.165,-37.899,14.315,0
26304,0.038,5.452,11.037,4.394,-42.838,16.681,0
26328,0.409,5.286,11.049,4.196,-43.617,18.620,0
26352,0.536,5.329,11.073,5.517,-37.059,17.551,0
26376,0.596,5.389,11.152,7.120,-34.311,15.689,0
26400,0.737,5.435,11.028,7.280,-33.304,14.841,0
26424,0.778,5.468,10.953,6.112,-32.533,14.475,0
26448,1.013,5.471,11.143,5.028,-34.563,13.635,0
26472,1.255,5.473,11.111,6.028,-33.548,11.528,0
26496,1.355,5.478,11.073,7.517,-30.082,9.589,0
26520,1.427,5.468,10.961,10.341,-30.334,8.948,0
26544,1.544,5.555,10.879,12.944,-30.212,9.330,0
26568,1.609,5.629,10.910,15.196,-27.250,10.185,0
26592,1.693,5.720,10.786,16.501,-25.197,11.750,0
26616,1.812,5.744,10.757,15.402,-27.731,13.948,0
26640,1.824,5.641,10.475,13.822,-31.968,14.559,0
26664,1.820,5.727,10.410,9.807,-36.380,14.536,0
26688,2.085,5.804,10.455,2.540,-36.006,14.986,0
26712,2.270,5.787,10.477,-4.445,-31.586,14.360,0
26736,2.399,5.782,10.518,-10.873,-30.212,13.612,0
26760,2.619,5.705,10.410,-16.346,-29.242,13.941,0
26784,2.813,5.605,10.467,-20.796,-29.449,14.964,0
26808,2.873,5.574,10.429,-23.453,-31.846,16.528,0
26832,2.928,5.471,10.326,-27.842,-35.342,20.536,0
26856,3.194,5.167,10.513,-33.018,-41.013,24.406,0
26880,3.524,4.951,10.554,-36.926,-40.097,25.070,0
26904,3.847,4.865,10.580,-42.689,-30.945,21.231,0
26928,3.639,4.719,10.925,-47.155,-24.708,20.124,0
26952,3.972,4.451,10.817,-48.980,-31.464,21.086,0
26976,4.207,4.381,11.042,-51.819,-29.159,20.444,0
27000,4.312,4.046,11.025,-51.880,-27.220,18.887,0
27024,4.551,3.749,11.202,-49.567,-16.212,14.093,0
27048,4.264,3.603,10.994,-46.018,-7.059,11.070,0
27072,4.068,3.512,11.088,-45.254,0.971,7.284,0
27096,4.049,3.199,11.143,-47.193,2.223,6.025,0
27120,4.300,3.010,11.193,-51.682,10.193,3.872,0
27144,4.228,3.146,11.439,-53.964,19.032,1.773,0
27168,3.857,2.875,11.483,-54.621,24.116,1.673,0
27192,3.833,2.514,11.442,-57.369,25.300,3.582,0
27216,3.888,2.358,11.820,-58.544,22.445,3.231,0
27240,3.883,2.207,12.213,-56.743,30.368,1.567,0
27264,3.747,1.944,11.820,-54.460,37.109,-0.632,0
27288,3.682,1.671,11.801,-58.590,31.101,0.353,0
27312,3.589,1.496,12.321,-59.552,40.521,-0.975,0
27336,3.124,1.331,12.091,-57.560,38.132,-3.319,0
27360,3.256,1.034,12.107,-57.514,24.246,-2.113,0
27384,3.333,0.565,12.294,-55.392,24.254,-1.601,0
27408,3.311,0.309,12.287,-56.766,32.193,-3.830,0
27432,2.837,0.036,12.203,-59.781,41.002,-4.334,0
27456,2.777,-0.089,12.220,-63.491,45.345,-5.304,0
27480,2.746,-0.235,12.294,-62.430,49.422,-5.662,0
27504,2.260,-0.208,12.807,-59.674,41.238,-3.250,0
27528,2.090,-0.254,12.792,-57.537,42.689,-3.548,0
27552,1.834,-0.362,12.953,-54.293,40.971,-3.090,0
27576,1.659,-0.553,12.792,-53.300,26.300,0.048,0
27600,1.630,-0.769,13.072,-47.453,23.819,0.925,0
27624,1.614,-1.128,12.720,-41.384,28.567,1.177,0
27648,1.508,-1.271,12.452,-43.323,25.009,1.536,0
27672,1.444,-1.525,12.651,-45.804,24.788,1.597,0
27696,1.355,-1.757,12.601,-46.476,22.002,-0.487,0
27720,1.377,-1.927,12.689,-49.766,24.307,-2.441,0
27744,1.080,-2.128,12.728,-47.094,33.429,-3.174,0
27768,1.087,-2.200,12.270,-45.575,30.216,-3.861,0
27792,0.965,-2.509,12.428,-48.079,18.559,-2.380,0
27816,0.946,-2.849,12.594,-46.300,20.086,-2.067,0
27840,0.761,-2.990,12.242,-45.819,19.338,-4.006,0
27864,0.730,-3.048,12.242,-48.079,8.498,-3.288,0
27888,0.649,-3.323,12.282,-46.888,11.452,-2.006,0
27912,0.634,-3.484,11.825,-44.926,9.536,-1.769,0
27936,0.627,-3.666,12.048,-45.445,4.154,-1.670,0
27960,0.558,-3.831,12.069,-41.438,2.185,-1.884,0
27984,0.699,-3.864,12.000,-34.377,1.330,-0.365,0
28008,0.496,-4.027,12.031,-26.522,7.315,0.299,0
28032,0.546,-4.228,11.777,-19.995,1.513,-0.067,0
28056,0.646,-4.211,11.935,-16.254,0.742,-1.090,0
28080,0.579,-4.405,11.744,-14.407,7.475,-1.853,0
28104,0.520,-4.389,11.724,-15.293,5.658,-2.143,0
28128,0.577,-4.415,11.708,-15.659,4.452,-3.235,0
28152,0.486,-4.393,11.473,-17.575,1.628,-3.327,0
28176,0.639,-4.535,11.722,-20.460,-1.754,-2.517,0
28200,0.749,-4.726,11.789,-18.247,3.559,-4.181,0
28224,0.448,-4.647,11.310,-18.789,6.261,-6.235,0
28248,0.275,-4.623,11.538,-19.926,2.002,-7.250,0
28272,0.390,-4.657,11.856,-9.621,-2.006,-8.181,0
28296,0.496,-4.652,11.535,1.288,-1.861,-7.571,0
28320,0.409,-4.523,11.619,6.570,-1.136,-5.830,0
28344,0.503,-4.554,12.100,19.471,5.620,-4.968,0
28368,0.654,-4.480,11.609,31.700,10.353,-4.411,0
28392,0.694,-4.334,11.724,35.288,14.406,-3.937,0
28416,0.575,-4.118,11.784,39.127,28.437,-3.411,0
28440,0.340,-3.994,11.739,38.425,37.223,-0.952,0
28464,0.127,-3.881,12.196,38.112,44.406,0.788,0
28488,-0.093,-3.802,11.993,42.181,54.032,1.803,0
28512,-0.180,-3.728,12.105,45.639,58.758,1.719,0
28536,-0.424,-3.601,12.244,48.662,64.597,0.910,0
28560,-0.611,-3.287,12.230,52.043,63.070,1.941,0
28584,-0.855,-3.134,12.175,51.570,59.437,3.826,0
28608,-1.111,-3.014,12.074,47.219,57.796,4.933,0
28632,-1.310,-2.777,12.146,41.104,53.162,5.429,0
28656,-1.590,-2.646,12.421,37.471,50.948,5.254,0
28680,-1.817,-2.581,12.445,35.608,41.338,4.841,0
28704,-2.004,-2.437,12.158,30.532,34.063,3.964,0
28728,-2.119,-2.356,12.301,24.364,36.223,2.177,0
28752,-2.212,-2.200,12.529,21.707,36.841,1.353,0
28776,-2.399,-2.157,12.265,20.143,31.605,0.437,0
28800,-2.562,-2.045,12.129,19.173,24.414,-0.006,0
28824,-2.533,-1.949,12.084,18.280,22.490,0.238,0
28848,-2.648,-1.884,12.299,18.707,26.948,-0.166,0
28872,-2.744,-1.851,12.182,21.746,24.750,-0.128,0
28896,-2.818,-1.681,12.115,27.868,13.193,0.651,0
28920,-2.770,-1.568,12.021,32.715,9.864,1.887,0
28944,-2.837,-1.410,12.230,37.593,9.238,2.315,0
28968,-2.763,-1.302,12.167,42.227,5.521,3.414,0
28992,-2.818,-1.116,12.084,42.814,5.689,3.971,0
29016,-2.933,-0.898,12.435,41.463,2.208,3.612,0
29040,-2.851,-0.601,12.519,43.478,-1.731,3.223,0
29064,-2.966,-0.484,12.136,43.448,-2.586,3.360,0
29088,-2.988,-0.215,12.088,39.280,-11.762,5.017,0
29112,-2.801,-0.105,12.261,34.341,-14.830,7.383,0
29136,-2.722,0.000,12.684,34.524,-16.586,7.757,0
29160,-2.686,0.117,12.507,37.272,-20.174,7.826,0
29184,-2.547,0.299,12.261,39.814,-24.762,8.574,0
29208,-2.509,0.441,12.007,39.196,-27.227,10.269,0
29232,-2.246,0.673,12.783,37.379,-32.723,11.567,0
29256,-2.195,0.871,12.854,39.601,-33.166,13.444,0
29280,-2.131,0.991,12.447,41.295,-40.296,15.322,0
29304,-1.925,1.219,12.345,42.356,-52.754,17.757,0
29328,-1.690,1.408,12.459,41.654,-65.296,19.819,0
29352,-1.381,1.575,12.550,39.631,-70.662,21.101,0
29376,-0.948,1.674,12.651,38.135,-74.288,23.429,0
29400,-0.761,1.808,12.464,33.295,-71.159,23.895,0
29424,-0.407,1.824,12.608,28.227,-79.815,24.948,0
29448,0.122,1.757,12.807,27.204,-85.380,23.017,0
29472,0.491,2.085,12.749,27.517,-85.204,20.193,0
29496,0.792,2.069,12.503,26.456,-79.533,19.673,0
29520,1.082,2.083,12.328,23.830,-76.991,19.284,0
29544,1.353,2.313,12.409,18.242,-71.456,20.185,0
29568,1.877,2.253,12.517,13.059,-68.937,20.086,0
29592,2.121,2.337,12.594,10.043,-65.013,17.269,0
29616,2.241,2.365,12.287,6.860,-59.479,15.528,0
29640,2.215,2.373,11.990,-1.254,-60.479,17.170,0
29664,2.519,2.169,11.844,-15.079,-65.700,21.101,0
29688,2.808,2.035,11.983,-29.354,-58.861,22.208,0
29712,3.108,1.887,12.055,-37.972,-52.548,21.269,0
29736,3.419,1.714,12.304,-39.728,-44.830,18.315,0
29760,3.622,1.604,12.203,-38.338,-33.395,14.269,0
29784,3.598,1.599,12.033,-39.667,-28.792,13.735,0
29808,3.800,1.460,12.175,-41.270,-31.059,15.154,0
29832,4.029,1.243,12.153,-38.628,-24.181,15.162,0
29856,3.991,1.125,11.976,-38.980,-15.914,14.773,0
29880,4.130,0.953,12.098,-41.720,-5.998,12.773,0
29904,3.998,0.764,12.093,-42.445,4.353,10.193,0
29928,3.948,0.529,12.060,-43.231,-1.235,10.109,0
29952,3.998,0.294,12.060,-44.041,5.750,9.109,0
29976,3.888,0.225,12.052,-44.002,13.765,7.185,0
30000,3.812,0.019,11.993,-44.041,17.017,6.345,0
30024,3.749,-0.172,12.311,-40.308,21.658,4.437,0
30048,3.704,-0.381,12.371,-32.453,27.903,1.345,0
30072,3.555,-0.450,12.191,-26.743,34.475,-1.365,0
30096,3.381,-0.572,12.222,-22.926,36.093,-3.235,0
30120,3.309,-0.618,12.328,-21.041,51.284,-4.449,0
30144,3.057,-0.644,12.574,-21.064,73.712,-6.349,0
30168,2.665,-0.716,12.426,-15.789,67.826,-8.922,0
30192,2.430,-0.551,12.582,-9.537,80.612,-12.258,0
30216,2.093,-0.534,12.742,-2.751,90.872,-12.250,0
30240,1.640,-0.405,12.972,5.425,77.422,-9.914,0
30264,1.501,-0.534,12.819,8.837,81.872,-7.731,0
30288,1.082,-0.493,12.692,12.929,80.681,-5.502,0
30312,0.783,-0.373,12.574,17.639,73.475,-5.113,0
30336,0.488,-0.357,12.665,21.036,69.422,-3.433,0
30360,0.263,-0.354,12.651,24.402,60.765,-2.067,0
30384,0.019,-0.256,12.725,24.646,51.177,-0.685,0
30408,-0.182,-0.268,12.665,20.402,57.116,-1.006,0
30432,-0.443,-0.096,12.696,18.700,54.628,-2.640,0
30456,-0.651,0.000,13.015,16.967,43.483,-2.380,0
30480,-0.824,0.017,12.866,13.005,30.154,-1.044,0
30504,-0.879,0.081,12.565,7.585,22.956,-0.556,0
30528,-1.099,0.079,12.620,3.204,15.185,-0.250,0
30552,-1.092,0.110,12.732,1.677,5.536,0.948,0
30576,-0.931,-0.005,12.728,0.333,-6.494,2.925,0
30600,-0.843,0.038,12.725,-0.598,-19.815,4.864,0
30624,-0.749,0.031,12.692,0.585,-35.937,6.338,0
30648,-0.532,0.098,12.732,3.158,-56.067,6.605,0
30672,-0.067,0.139,12.629,6.433,-65.678,7.910,0
30696,-0.074,0.120,12.718,5.112,-78.349,12.086,0
30720,0.261,0.117,12.620,-2.239,-79.365,8.757,0
30744,0.654,0.062,12.735,-2.445,-72.975,5.971,0
30768,1.104,-0.002,12.589,-3.155,-71.548,2.429,0
30792,1.243,-0.084,12.670,-5.109,-59.189,2.727,0
30816,1.312,-0.045,12.696,-6.857,-59.311,1.689,0
30840,1.518,0.026,12.481,-7.583,-70.884,0.185,0
30864,1.889,0.084,12.366,-7.644,-80.319,1.330,0
30888,2.459,-0.067,12.548,-5.010,-81.830,4.521,0
30912,2.902,-0.141,12.613,-0.880,-70.700,3.490,0
30936,2.935,-0.053,12.376,1.471,-60.769,0.948,0
30960,3.036,0.017,12.155,3.471,-61.258,-0.395,0
30984,3.225,-0.041,12.210,6.646,-66.777,-0.235,0
31008,3.577,0.017,12.213,10.005,-66.464,-2.296,0
31032,3.953,0.151,12.064,15.295,-64.853,-3.846,0
31056,4.130,0.247,11.926,20.440,-59.456,-4.487,0
31080,4.178,0.237,11.765,22.799,-63.265,-3.556,0
31104,4.379,0.309,11.523,22.562,-68.449,-2.365,0
31128,4.652,0.464,11.502,21.425,-69.792,-2.685,0
31152,4.937,0.599,11.382,21.410,-66.823,-2.731,0
31176,5.227,0.673,11.337,20.608,-53.647,-2.189,0
31200,5.502,0.749,11.346,20.555,-46.166,-2.678,0
31224,5.626,0.819,11.066,20.135,-44.800,-3.540,0
31248,5.768,0.939,11.037,21.425,-32.708,-4.739,0
31272,5.808,0.934,11.028,24.723,-11.868,-6.952,0
31296,5.861,1.089,11.198,29.417,8.651,-11.670,0
31320,5.753,1.264,11.210,34.356,12.093,-14.472,0
31344,5.660,1.439,11.176,39.578,12.322,-14.052,0
31368,5.600,1.578,11.054,46.211,23.414,-13.380,0
31392,5.552,1.817,11.009,52.013,36.826,-9.258,0
31416,5.435,1.968,11.313,56.364,46.696,-7.082,0
31440,5.148,2.148,11.404,57.707,43.513,-5.922,0
31464,5.011,2.301,11.267,55.311,32.689,-5.571,0
31488,4.887,2.583,11.162,51.394,23.696,-2.952,0
31512,4.899,2.784,11.018,49.288,17.093,-0.067,0
31536,4.846,2.823,11.116,49.822,17.246,2.124,0
31560,4.781,2.907,10.965,49.936,22.414,1.864,0
31584,4.726,2.945,10.918,48.776,25.574,0.231,0
31608,4.537,3.259,10.934,45.998,23.834,-1.662,0
31632,4.499,3.378,10.795,40.440,20.208,-0.395,0
31656,4.432,3.419,10.903,35.883,22.139,0.254,0
31680,4.422,3.575,11.054,34.463,24.666,-0.952,0
31704,4.221,3.778,10.860,32.540,26.368,-1.807,0
31728,4.283,3.828,10.879,28.547,31.101,-1.426,0
31752,4.113,3.972,10.927,25.364,42.383,-2.800,0
31776,3.991,4.025,11.143,23.196,52.536,-4.227,0
31800,3.587,4.199,11.083,20.975,59.124,-6.296,0
31824,3.326,4.118,10.989,16.036,62.628,-8.403,0
31848,3.005,4.290,11.224,10.257,67.819,-11.181,0
31872,2.947,4.451,11.281,3.723,73.994,-13.243,0
31896,2.624,4.269,11.214,-0.567,86.055,-15.250,0
31920,1.982,4.379,11.301,-6.857,95.895,-16.838,0
31944,1.590,4.185,11.444,-16.193,100.559,-16.525,0
31968,1.365,4.058,11.519,-21.544,109.063,-17.670,0
31992,1.006,4.152,11.480,-25.659,111.941,-22.754,0
32016,0.352,4.252,11.818,-31.048,104.361,-24.960,0
32040,-0.211,4.415,11.904,-37.048,78.048,-20.952,0
32064,-0.036,3.855,12.242,-42.514,61.567,-13.937,0
32088,-0.302,3.385,12.098,-42.109,69.154,-15.525,0
32112,-0.644,3.517,12.155,-43.445,73.773,-18.762,0
32136,-1.044,3.436,12.653,-45.789,52.460,-20.151,0
32160,-1.003,3.074,12.230,-45.583,27.727,-19.334,0
32184,-1.190,2.914,12.093,-48.247,25.368,-19.014,0
32208,-1.147,2.746,12.234,-51.178,22.124,-18.166,0
32232,-1.334,2.401,12.562,-52.789,22.223,-16.227,0
32256,-1.458,2.243,12.543,-52.689,21.452,-16.159,0
32280,-1.714,1.875,12.553,-53.277,15.437,-16.777,0
32304,-1.681,1.662,12.522,-54.384,15.704,-18.082,0
32328,-1.678,1.437,12.503,-56.384,13.025,-19.701,0
32352,-1.630,1.197,12.400,-60.415,6.834,-20.723,0
32376,-1.724,0.941,12.775,-64.468,-2.311,-20.945,0
32400,-1.597,0.618,12.752,-65.033,-4.868,-20.479,0
32424,-1.602,0.350,12.548,-67.804,-3.082,-21.136,0
32448,-1.607,0.292,12.737,-70.880,-5.884,-19.914,0
32472,-1.640,-0.204,12.993,-71.926,-4.998,-17.273,0
32496,-1.683,-0.515,12.687,-70.598,-4.136,-16.449,0
32520,-1.827,-0.788,12.325,-71.407,-13.700,-16.632,0
32544,-1.539,-1.168,12.668,-72.743,-18.792,-15.067,0
32568,-1.453,-1.477,12.912,-70.293,-12.349,-15.151,0
32592,-1.403,-1.726,12.828,-66.659,-19.349,-15.502,0
32616,-1.298,-1.839,12.421,-65.491,-19.876,-13.327,0
32640,-1.264,-2.186,12.505,-64.415,-18.739,-10.830,0
32664,-1.120,-2.461,12.486,-60.919,-23.143,-8.647,0
32688,-1.111,-2.588,12.431,-57.048,-22.395,-6.006,0
32712,-1.077,-2.883,12.366,-53.621,-21.540,-3.922,0
32736,-0.931,-3.077,12.416,-49.277,-29.960,-2.701,0
32760,-0.704,-3.249,12.115,-43.483,-37.571,-1.494,0
32784,-0.584,-3.318,11.935,-40.346,-43.426,-1.754,0
32808,-0.364,-3.421,12.280,-35.499,-48.204,-0.510,0
32832,-0.211,-3.531,12.258,-29.132,-43.975,1.422,0
32856,-0.024,-3.618,11.930,-24.598,-42.159,1.475,0
32880,0.029,-3.658,11.959,-18.506,-45.739,1.063,0
32904,0.266,-3.776,12.036,-9.186,-55.151,0.735,0
32928,0.366,-3.800,11.957,-1.079,-57.930,-1.769,0
32952,0.541,-3.821,11.878,6.562,-52.769,-4.334,0
32976,0.735,-3.745,11.847,14.509,-54.983,-7.494,0
33000,0.962,-3.622,11.775,22.814,-60.273,-9.876,0
33024,1.415,-3.476,12.026,30.746,-67.097,-11.685,0
33048,1.681,-3.261,12.072,37.875,-67.868,-14.227,0
33072,2.040,-3.041,12.091,45.112,-64.868,-13.563,0
33096,2.318,-2.830,12.074,52.127,-61.136,-11.456,0
33120,2.638,-2.739,11.945,57.425,-57.922,-8.098,0
33144,2.796,-2.614,11.933,57.738,-49.914,-6.197,0
33168,2.907,-2.514,11.909,55.028,-46.410,-6.678,0
33192,3.213,-2.207,12.189,52.463,-47.296,-10.426,0
33216,3.407,-2.028,12.165,52.532,-46.082,-12.044,0
33240,3.505,-2.052,12.036,47.845,-42.479,-11.296,0
33264,3.768,-1.822,12.160,40.272,-37.067,-10.662,0
33288,3.857,-1.595,12.024,34.845,-34.502,-10.640,0
33312,3.943,-1.484,12.038,29.326,-31.945,-9.006,0
33336,3.960,-1.314,12.028,24.265,-31.128,-9.288,0
33360,4.041,-1.171,11.808,21.959,-31.578,-10.021,0
33384,4.051,-1.120,11.650,19.623,-38.334,-10.166,0
33408,4.094,-1.041,11.540,16.845,-36.334,-9.647,0
33432,4.345,-0.883,11.497,15.845,-30.334,-10.128,0
33456,4.597,-0.747,11.540,16.822,-29.731,-11.159,0
33480,4.606,-0.685,11.590,18.517,-20.746,-12.204,0
33504,4.609,-0.536,11.344,20.654,-17.899,-13.548,0
