time,ax,ay,az,gx,gy,gz,label
22344,-0.986,-0.848,12.771,1.291,-2.440,0.001,0
22368,-1.053,-0.852,12.718,1.947,-0.745,-0.236,0
22392,-1.008,-0.819,12.744,2.230,-0.654,-0.243,0
22416,-1.049,-0.819,12.670,1.230,-0.387,-0.129,0
22440,-1.025,-0.812,12.747,1.115,-1.097,-0.068,0
22464,-1.015,-0.764,12.744,1.069,-0.944,-0.182,0
22488,-1.034,-0.790,12.701,0.657,-1.318,-0.182,0
22512,-0.934,-0.788,12.756,0.710,-0.532,-0.343,0
22536,-1.025,-0.785,12.720,0.802,0.239,-0.098,0
22560,-1.051,-0.804,12.759,0.672,-0.600,0.077,0
22584,-0.998,-0.761,12.785,0.611,-1.753,0.100,0
22608,-0.989,-0.723,12.749,0.894,-1.364,-0.014,0
22632,-1.022,-0.769,12.723,0.619,-2.410,-0.053,0
22656,-0.998,-0.759,12.814,0.718,-2.272,0.077,0
22680,-0.946,-0.757,12.783,1.153,-2.112,0.169,0
22704,-0.979,-0.716,12.847,2.123,-3.150,0.421,0
22728,-0.984,-0.709,12.780,2.161,-1.036,0.543,0
22752,-0.994,-0.728,12.704,3.260,-1.295,0.810,0
22776,-0.989,-0.678,12.787,4.085,-4.135,0.734,0
22800,-0.972,-0.699,12.840,5.039,-2.913,0.467,0
22824,-0.917,-0.668,12.747,4.405,-1.929,0.260,0
22848,-0.848,-0.702,12.840,3.604,-2.028,0.405,0
22872,-0.986,-0.618,12.605,4.382,1.468,1.604,0
22896,-0.936,-0.575,12.759,6.146,0.323,1.703,0
22920,-0.984,-0.632,12.802,5.543,1.453,1.421,0
22944,-0.960,-0.565,12.787,3.130,0.835,1.016,0
22968,-0.972,-0.584,12.732,1.649,-0.028,0.375,0
22992,-0.931,-0.611,12.792,0.825,-0.593,-0.205,0
23016,-0.891,-0.584,12.826,0.222,-0.600,-0.251,0
23040,-0.883,-0.565,12.799,0.336,0.048,-0.159,0
23064,-0.898,-0.591,12.754,0.291,-0.097,-0.236,0
23088,-0.905,-0.572,12.735,0.527,-0.112,-0.198,0
23112,-0.883,-0.536,12.771,0.688,-1.203,-0.320,0
23136,-0.879,-0.558,12.704,0.680,-1.501,-0.159,0
23160,-0.857,-0.539,12.845,0.329,-1.784,0.016,0
23184,-0.869,-0.563,12.785,0.123,-0.784,0.024,0
23208,-0.883,-0.541,12.730,0.802,0.079,-0.060,0
23232,-0.895,-0.527,12.790,1.130,-0.058,-0.274,0
23256,-0.910,-0.508,12.699,1.466,1.316,-0.427,0
23280,-0.917,-0.512,12.756,1.558,-0.303,-0.533,0
23304,-0.888,-0.534,12.718,1.909,-2.020,-0.274,0
23328,-0.831,-0.500,12.797,2.680,-1.188,-0.213,0
23352,-0.881,-0.453,12.790,2.604,-0.646,-0.220,0
23376,-0.917,-0.532,12.732,2.848,-1.295,-0.220,0
23400,-0.888,-0.517,12.778,3.405,-2.005,-0.175,0
23424,-0.874,-0.515,12.790,4.176,-3.982,-0.236,0
23448,-0.802,-0.441,12.821,4.520,-3.471,-0.533,0
23472,-0.819,-0.421,12.866,4.474,-2.524,-0.915,0
23496,-0.824,-0.362,12.787,3.665,-1.784,-0.503,0
23520,-0.797,-0.347,12.713,3.352,-3.516,0.001,0
23544,-0.809,-0.400,12.833,4.176,-4.410,0.199,0
23568,-0.766,-0.345,12.847,4.115,-3.387,0.245,0
23592,-0.718,-0.340,12.778,3.535,-3.455,0.115,0
23616,-0.745,-0.318,12.864,2.726,-4.310,0.589,0
23640,-0.718,-0.292,12.778,2.252,-3.165,0.367,0
23664,-0.733,-0.294,12.749,3.107,-2.593,0.283,0
23688,-0.694,-0.273,12.768,2.741,-3.875,0.138,0
23712,-0.690,-0.299,12.826,2.520,-3.119,0.367,0
23736,-0.678,-0.335,12.775,2.069,-3.906,0.413,0
23760,-0.637,-0.266,12.910,1.878,-3.776,0.085,0
23784,-0.668,-0.256,12.775,2.168,-2.142,-0.030,0
23808,-0.620,-0.144,12.840,2.909,-2.997,-0.030,0
23832,-0.613,-0.170,12.759,3.260,-2.303,0.085,0
23856,-0.606,-0.256,12.814,2.985,-2.890,0.123,0
23880,-0.620,-0.225,12.792,3.497,-2.532,0.169,0
23904,-0.560,-0.242,12.938,3.207,-2.577,-0.060,0
23928,-0.637,-0.189,12.792,2.329,0.102,-0.419,0
23952,-0.613,-0.172,12.809,2.077,-0.295,-0.136,0
23976,-0.577,-0.146,12.852,2.512,0.079,-0.282,0
24000,-0.658,-0.141,12.778,2.703,1.423,-0.808,0
24024,-0.599,-0.117,12.763,2.298,-0.119,-0.503,0
24048,-0.577,-0.120,12.828,2.703,-0.753,-0.266,0
24072,-0.625,-0.211,12.783,3.123,-0.181,-0.335,0
24096,-0.632,-0.108,12.840,3.085,-0.219,-0.701,0
24120,-0.579,-0.124,12.807,2.375,-0.234,-0.549,0
24144,-0.563,-0.110,12.905,1.756,-0.806,-0.228,0
24168,-0.594,-0.096,12.833,1.474,-0.196,-0.053,0
24192,-0.599,-0.105,12.802,0.856,-0.822,-0.175,0
24216,-0.546,-0.074,12.787,0.787,-1.639,-0.068,0
24240,-0.536,-0.124,12.862,0.802,-1.287,-0.068,0
24264,-0.572,-0.072,12.747,0.596,-0.318,-0.388,0
24288,-0.551,-0.048,12.773,0.581,-1.432,-0.572,0
24312,-0.572,-0.050,12.850,0.657,-2.020,-0.266,0
24336,-0.560,-0.065,12.814,0.558,-2.219,-0.365,0
24360,-0.555,-0.077,12.790,0.962,-2.089,-0.312,0
24384,-0.520,-0.079,12.809,0.772,-2.310,-0.121,0
24408,-0.515,-0.093,12.838,0.749,-2.272,0.009,0
24432,-0.524,-0.031,12.840,1.176,-2.394,-0.045,0
24456,-0.496,-0.110,12.835,1.481,-3.257,-0.320,0
24480,-0.491,-0.034,12.807,0.932,-2.181,-0.526,0
24504,-0.500,-0.045,12.850,0.787,-3.272,-0.427,0
24528,-0.464,-0.038,12.840,0.733,-3.181,-0.175,0
24552,-0.438,-0.043,12.831,0.787,-2.287,-0.220,0
24576,-0.460,0.005,12.787,0.504,-1.959,-0.434,0
24600,-0.378,-0.062,12.854,0.520,-2.356,-0.671,0
24624,-0.433,-0.034,12.847,1.085,-1.631,-0.793,0
24648,-0.421,-0.014,12.814,1.260,-0.936,-0.694,0
24672,-0.405,0.005,12.854,1.558,-1.181,-0.854,0
24696,-0.385,0.017,12.857,2.405,-2.326,-0.877,0
24720,-0.378,0.019,12.857,2.573,-0.326,-0.862,0
24744,-0.378,-0.005,12.783,2.405,0.064,-0.885,0
24768,-0.388,0.074,12.857,2.016,-1.005,-0.846,0
24792,-0.409,0.060,12.888,1.856,-0.486,-0.824,0
24816,-0.390,0.060,12.835,1.894,0.209,-0.648,0
24840,-0.395,0.053,12.840,1.550,0.041,-0.434,0
24864,-0.421,0.067,12.838,1.123,0.056,-0.381,0
24888,-0.421,0.050,12.773,1.481,-0.547,-0.518,0
24912,-0.385,0.017,12.723,1.291,-0.402,-0.289,0
24936,-0.390,0.086,12.823,0.856,-0.402,-0.312,0
24960,-0.371,0.093,12.859,1.016,-0.081,-0.488,0
24984,-0.412,0.096,12.850,1.840,0.285,-0.411,0
25008,-0.405,0.077,12.840,1.756,-0.448,-0.175,0
25032,-0.402,0.098,12.833,1.703,0.560,-0.045,0
25056,-0.383,0.110,12.778,1.565,0.300,-0.213,0
25080,-0.381,0.089,12.871,1.779,-0.394,-0.350,0
25104,-0.419,0.122,12.783,1.886,0.117,-0.213,0
25128,-0.457,0.120,12.811,1.825,0.140,-0.014,0
25152,-0.402,0.086,12.840,1.909,-0.852,-0.037,0
25176,-0.376,0.115,12.857,2.016,-0.929,-0.175,0
25200,-0.445,0.144,12.878,2.023,-0.173,-0.236,0
25224,-0.369,0.163,12.838,2.390,0.209,-0.320,0
25248,-0.395,0.189,12.807,2.321,-0.379,-0.411,0
25272,-0.395,0.151,12.874,2.581,-0.898,-0.472,0
25296,-0.352,0.168,12.895,3.428,-0.188,-0.518,0
25320,-0.409,0.144,12.859,3.962,0.858,-0.579,0
25344,-0.429,0.232,12.933,3.917,0.819,-0.740,0
25368,-0.424,0.256,12.862,4.138,-0.005,-0.556,0
25392,-0.393,0.256,12.768,4.245,0.300,-0.350,0
25416,-0.335,0.263,12.771,3.336,-0.036,-0.709,0
25440,-0.421,0.283,12.795,2.794,-0.562,-0.488,0
25464,-0.364,0.266,12.785,2.161,-0.364,-0.358,0
25488,-0.366,0.259,12.799,1.626,0.064,-0.411,0
25512,-0.445,0.283,12.821,1.688,0.071,-0.480,0
25536,-0.381,0.290,12.811,2.077,0.087,-0.259,0
25560,-0.385,0.304,12.869,2.008,0.171,-0.656,0
25584,-0.412,0.340,12.890,2.344,-0.043,-0.854,0
25608,-0.397,0.342,12.838,3.046,0.316,-0.503,0
25632,-0.424,0.338,12.763,2.397,0.316,-0.480,0
25656,-0.369,0.402,12.783,1.962,0.110,-0.304,0
25680,-0.402,0.388,12.814,1.810,0.354,-0.595,0
25704,-0.388,0.335,12.850,2.207,0.476,-0.610,0
25728,-0.419,0.381,12.866,2.604,1.064,-0.755,0
25752,-0.421,0.450,12.783,2.397,0.774,-0.610,0
25776,-0.390,0.419,12.838,2.665,0.674,-0.472,0
25800,-0.378,0.383,12.840,3.069,0.087,-0.640,0
25824,-0.476,0.431,12.790,2.688,0.842,-0.488,0
25848,-0.421,0.464,12.752,1.939,0.277,-0.404,0
25872,-0.383,0.397,12.823,1.397,0.262,-0.190,0
25896,-0.393,0.429,12.787,1.336,-0.058,-0.549,0
25920,-0.486,0.448,12.819,0.680,-0.013,-0.656,0
25944,-0.429,0.457,12.869,0.535,-0.280,-0.075,0
25968,-0.414,0.450,12.835,0.596,0.232,0.115,0
25992,-0.443,0.426,12.759,0.451,-0.242,0.108,0
26016,-0.438,0.503,12.783,0.085,-0.249,0.306,0
26040,-0.385,0.460,12.840,-0.160,-0.379,0.558,0
26064,-0.395,0.496,12.775,0.001,-0.028,0.344,0
26088,-0.388,0.467,12.773,-0.503,-0.020,0.360,0
26112,-0.414,0.469,12.833,-0.282,-0.539,-0.114,0
26136,-0.371,0.443,12.809,0.344,-0.661,-0.419,0
26160,-0.450,0.462,12.814,0.688,0.239,-0.572,0
26184,-0.407,0.460,12.883,1.115,0.255,-0.175,0
26208,-0.390,0.491,12.802,1.810,0.064,-0.091,0
26232,-0.405,0.450,12.807,2.336,-0.188,-0.266,0
26256,-0.385,0.515,12.895,2.359,0.056,-0.198,0
26280,-0.385,0.503,12.740,2.856,0.132,-0.312,0
26304,-0.421,0.532,12.811,2.329,-0.417,-0.358,0
26328,-0.395,0.488,12.749,1.764,-0.593,-0.396,0
26352,-0.433,0.529,12.785,1.123,-0.448,-0.350,0
26376,-0.378,0.534,12.864,0.520,-0.265,-0.358,0
26400,-0.441,0.548,12.859,1.123,0.194,-0.289,0
26424,-0.441,0.484,12.869,1.489,0.232,-0.175,0
26448,-0.383,0.527,12.862,1.825,-0.532,-0.159,0
26472,-0.381,0.539,12.792,2.138,-0.394,-0.526,0
26496,-0.424,0.620,12.833,2.413,-0.196,-0.701,0
26520,-0.431,0.522,12.785,2.497,-0.356,-0.198,0
26544,-0.350,0.534,12.819,2.932,-0.913,0.001,0
26568,-0.407,0.596,12.857,3.504,-0.150,-0.335,0
26592,-0.393,0.627,12.804,3.710,-0.799,-0.175,0
26616,-0.309,0.654,12.957,3.245,-2.028,-0.640,0
26640,-0.395,0.682,12.802,4.252,-0.303,-1.060,0
26664,-0.400,0.680,12.795,4.336,-0.074,-0.182,0
26688,-0.304,0.637,12.792,3.573,-0.249,-0.030,0
26712,-0.383,0.702,12.989,3.504,0.110,-0.808,0
26736,-0.450,0.723,12.749,5.252,0.079,-0.572,0
26760,-0.400,0.656,12.699,4.321,-0.516,-0.236,0
26784,-0.328,0.737,12.819,3.222,-0.181,-0.541,0
26808,-0.357,0.747,12.797,3.588,0.026,-0.793,0
26832,-0.412,0.809,12.505,3.726,-0.623,-0.549,0
26856,-0.397,0.792,12.826,1.856,-1.310,-0.556,0
26880,-0.345,0.771,12.857,2.436,-1.188,-0.518,0
26904,-0.397,0.747,12.780,3.649,-1.799,-0.190,0
26928,-0.326,0.833,12.771,3.474,0.537,-0.656,0
26952,-0.369,0.883,12.866,3.588,-1.356,-0.915,0
26976,-0.397,0.838,12.711,4.558,0.102,-0.915,0
27000,-0.397,0.895,12.699,3.856,0.178,-0.633,0
27024,-0.323,0.924,12.790,2.260,1.087,-0.388,0
27048,-0.414,0.917,12.720,1.749,0.735,-0.724,0
27072,-0.395,0.900,12.742,1.283,0.392,-0.617,0
27096,-0.383,0.883,12.819,1.085,0.155,-0.877,0
27120,-0.366,0.910,12.831,1.367,0.652,-0.923,0
27144,-0.412,0.910,12.785,1.321,0.743,-0.579,0
27168,-0.400,0.895,12.732,1.077,0.552,-0.289,0
27192,-0.364,0.915,12.864,0.955,0.285,-0.282,0
27216,-0.383,0.927,12.785,1.413,0.354,-0.648,0
27240,-0.350,0.967,12.854,2.008,-0.066,-0.472,0
27264,-0.371,0.950,12.699,2.581,0.094,-0.404,0
27288,-0.378,0.946,12.749,2.436,0.766,-0.320,0
27312,-0.366,0.994,12.799,2.474,0.690,-0.251,0
27336,-0.397,0.989,12.730,2.550,0.942,-0.190,0
27360,-0.407,0.994,12.835,2.062,0.789,-0.411,0
27384,-0.390,0.979,12.809,3.344,1.018,-0.602,0
27408,-0.383,1.075,12.665,3.550,0.392,-0.564,0
27432,-0.402,1.034,12.780,2.382,0.445,-0.579,0
27456,-0.424,1.001,12.759,2.504,0.361,-0.434,0
27480,-0.433,1.034,12.795,2.848,-0.532,-0.282,0
27504,-0.417,1.063,12.730,2.550,-0.875,-0.526,0
27528,-0.362,1.070,12.828,2.604,-0.577,-0.427,0
27552,-0.357,1.082,12.823,3.428,0.010,-0.862,0
27576,-0.395,1.106,12.809,4.344,1.239,-0.717,0
27600,-0.453,1.111,12.634,4.016,1.178,-0.427,0
27624,-0.397,1.111,12.749,3.184,-0.333,-0.610,0
27648,-0.395,1.176,12.771,3.016,0.277,-0.640,0
27672,-0.407,1.130,12.680,2.176,0.064,-0.587,0
27696,-0.383,1.171,12.732,1.100,-0.478,-0.533,0
27720,-0.429,1.168,12.804,0.794,-1.348,-0.625,0
27744,-0.393,1.161,12.744,1.520,-2.089,-0.862,0
27768,-0.378,1.192,12.833,1.848,-2.455,-0.518,0
27792,-0.321,1.142,12.787,2.466,-2.387,-0.365,0
27816,-0.366,1.166,12.783,2.634,-1.455,-0.694,0
27840,-0.359,1.190,12.658,2.405,-1.723,-0.717,0
27864,-0.314,1.188,12.819,3.016,-2.036,-0.732,0
27888,-0.369,1.211,12.677,4.031,-1.784,-1.312,0
27912,-0.359,1.264,12.833,3.588,-1.738,-0.961,0
27936,-0.352,1.269,12.737,4.123,-1.089,-1.121,0
27960,-0.352,1.238,12.665,4.039,-0.387,-0.930,0
27984,-0.311,1.310,12.773,3.168,-1.135,-0.892,0
28008,-0.244,1.358,12.536,3.382,-0.875,-0.839,0
28032,-0.333,1.257,12.696,2.947,-0.791,-0.648,0
28056,-0.311,1.341,12.752,2.939,-0.326,-0.938,0
28080,-0.395,1.350,12.728,2.947,0.560,-0.671,0
28104,-0.333,1.317,12.692,2.794,-0.287,-0.396,0
28128,-0.328,1.343,12.732,2.138,-0.921,-0.419,0
28152,-0.273,1.386,12.835,2.077,-0.936,-0.633,0
28176,-0.326,1.391,12.680,2.825,0.842,-0.740,0
28200,-0.328,1.379,12.675,2.672,0.934,-0.533,0
28224,-0.345,1.374,12.684,2.222,-0.432,-0.167,0
28248,-0.275,1.398,12.787,1.955,-0.791,-0.549,0
28272,-0.263,1.396,12.689,2.413,-0.692,-0.724,0
28296,-0.311,1.439,12.799,2.611,-0.341,-1.030,0
28320,-0.323,1.434,12.804,2.672,-0.280,-0.801,0
28344,-0.388,1.425,12.687,3.283,1.140,-0.961,0
28368,-0.371,1.480,12.732,3.107,-0.318,-0.946,0
28392,-0.321,1.465,12.780,2.779,-0.852,-0.755,0
28416,-0.335,1.446,12.737,3.756,-1.257,-0.892,0
28440,-0.294,1.487,12.704,3.848,-1.280,-0.801,0
28464,-0.275,1.463,12.670,2.886,-1.707,-0.640,0
28488,-0.271,1.539,12.692,2.733,-1.257,-0.900,0
28512,-0.227,1.678,12.550,3.329,-2.341,-0.304,0
28536,-0.227,1.489,12.605,2.810,-2.303,-0.304,0
28560,-0.259,1.568,12.677,1.802,-0.623,-0.663,0
28584,-0.244,1.578,12.658,1.634,-1.318,-0.640,0
28608,-0.239,1.554,12.749,2.268,-1.425,-0.404,0
28632,-0.321,1.448,12.778,3.085,-1.333,0.169,0
28656,-0.278,1.628,12.641,1.848,0.293,-0.434,0
28680,-0.062,1.750,12.491,1.810,-1.188,-0.259,0
28704,-0.215,1.583,12.653,2.543,-1.158,-0.930,0
28728,-0.328,1.654,12.610,2.856,1.056,-1.045,0
28752,-0.335,1.638,12.708,3.352,-1.417,0.085,0
28776,-0.239,1.621,12.701,2.909,-1.661,-0.327,0
28800,-0.235,1.642,12.665,2.871,-1.730,-0.907,0
28824,-0.259,1.719,12.701,3.031,-2.471,-0.846,0
28848,-0.304,1.630,12.656,2.894,-1.829,-0.732,0
28872,-0.254,1.678,12.644,2.993,-0.608,-1.136,0
28896,-0.211,1.743,12.711,3.214,-1.745,-1.030,0
28920,-0.220,1.595,12.730,4.298,-3.028,-0.778,0
28944,-0.242,1.788,12.603,3.390,-0.410,-1.419,0
28968,-0.151,1.788,12.692,2.932,-0.348,-0.717,0
28992,-0.244,1.757,12.637,2.726,-0.509,-0.915,0
29016,-0.177,1.796,12.704,2.756,-0.929,-1.167,0
29040,-0.218,1.776,12.615,2.924,0.064,-1.060,0
29064,-0.213,1.765,12.632,3.291,-0.074,-0.762,0
29088,-0.153,1.848,12.675,3.283,-0.593,-1.068,0
29112,-0.170,1.810,12.744,4.237,-0.364,-1.419,0
29136,-0.208,1.848,12.495,4.688,-0.188,-1.442,0
29160,-0.215,1.848,12.598,3.848,-0.135,-0.969,0
29184,-0.170,1.908,12.632,4.146,0.491,-1.282,0
29208,-0.230,1.927,12.646,4.306,0.735,-1.282,0
29232,-0.259,1.899,12.598,4.062,1.911,-1.114,0
29256,-0.259,1.901,12.649,3.275,1.346,-0.617,0
29280,-0.242,1.903,12.605,3.001,1.064,-0.709,0
29304,-0.263,1.954,12.646,2.375,-0.440,-0.549,0
29328,-0.237,1.966,12.699,2.199,1.041,-0.671,0
29352,-0.266,1.958,12.627,2.741,2.209,-0.808,0
29376,-0.199,2.037,12.591,2.802,1.499,-0.724,0
29400,-0.273,1.970,12.608,2.680,0.125,-0.617,0
29424,-0.235,1.973,12.574,1.787,0.537,-0.762,0
29448,-0.184,2.023,12.684,2.054,-0.646,-0.907,0
29472,-0.192,2.021,12.646,2.939,0.316,-1.083,0
29496,-0.254,2.066,12.708,3.733,1.384,-1.449,0
29520,-0.208,2.035,12.646,5.016,1.506,-1.556,0
29544,-0.225,2.018,12.610,5.260,1.667,-1.724,0
29568,-0.275,2.097,12.541,5.283,1.415,-2.014,0
29592,-0.376,2.049,12.550,5.023,0.751,-1.709,0
29616,-0.292,2.061,12.522,4.359,0.171,-1.114,0
29640,-0.259,2.164,12.584,3.336,1.026,-1.014,0
29664,-0.259,2.152,12.541,3.901,1.537,-0.885,0
29688,-0.316,2.181,12.574,3.436,1.239,-1.198,0
29712,-0.273,2.200,12.637,3.512,1.155,-1.075,0
29736,-0.237,2.162,12.591,3.848,-0.020,-1.068,0
29760,-0.290,2.200,12.555,3.176,-0.127,-1.083,0
29784,-0.225,2.231,12.718,3.298,-0.509,-1.503,0
29808,-0.354,2.265,12.517,4.810,2.934,-1.915,0
29832,-0.393,2.229,12.594,5.191,1.415,-1.488,0
29856,-0.405,2.217,12.491,5.405,0.781,-1.060,0
29880,-0.393,2.296,12.330,3.489,1.499,-0.923,0
29904,-0.321,2.342,12.596,2.046,-1.623,-0.411,0
29928,-0.345,2.322,12.598,2.413,-1.577,-0.381,0
29952,-0.278,2.334,12.536,2.596,-0.226,-0.457,0
29976,-0.364,2.339,12.457,2.390,-0.280,-0.343,0
30000,-0.302,2.375,12.649,2.543,-0.707,-0.045,0
30024,-0.299,2.334,12.546,3.245,-0.432,-0.297,0
30048,-0.318,2.394,12.380,3.352,-0.249,-0.472,0
30072,-0.338,2.468,12.567,2.596,-0.784,-0.480,0
30096,-0.261,2.430,12.582,2.772,-0.203,-0.388,0
30120,-0.261,2.365,12.541,3.191,-0.203,-0.579,0
30144,-0.335,2.437,12.409,2.619,-0.410,-0.617,0
30168,-0.225,2.629,12.538,1.810,-0.608,-0.144,0
30192,-0.342,2.416,12.503,1.329,-0.028,-0.075,0
30216,-0.227,2.435,12.474,1.726,-0.394,0.199,0
30240,-0.345,2.461,12.579,1.420,-0.219,-0.251,0
30264,-0.302,2.437,12.457,1.237,-0.310,-0.236,0
30288,-0.304,2.478,12.524,0.947,-0.723,-0.083,0
30312,-0.306,2.476,12.553,1.359,-0.608,-0.060,0
30336,-0.273,2.425,12.558,2.107,-1.280,0.520,0
30360,-0.287,2.433,12.481,2.336,0.545,-0.228,0
30384,-0.395,2.387,12.546,2.123,-0.631,-0.190,0
30408,-0.184,2.725,12.550,2.344,-0.318,-0.251,0
30432,-0.271,2.507,12.352,1.840,-0.119,-0.411,0
30456,-0.220,2.562,12.519,1.718,-0.440,-0.388,0
30480,-0.326,2.555,12.481,1.787,0.384,-0.869,0
30504,-0.220,2.555,12.481,1.756,-2.203,-0.022,0
30528,-0.299,2.540,12.567,1.459,-0.081,0.138,0
30552,-0.294,2.478,12.567,2.023,-0.608,-0.060,0
30576,-0.316,2.523,12.529,2.367,0.690,-0.396,0
30600,-0.266,2.528,12.498,2.527,1.041,-0.144,0
30624,-0.285,2.658,12.538,2.764,0.003,-0.236,0
30648,-0.335,2.602,12.435,3.993,-0.142,-0.136,0
30672,-0.283,2.588,12.421,3.810,0.629,-0.205,0
30696,-0.290,2.626,12.495,3.527,1.209,-0.686,0
30720,-0.340,2.638,12.514,4.085,1.171,-1.060,0
30744,-0.333,2.629,12.390,4.543,1.102,-0.961,0
30768,-0.338,2.624,12.400,3.886,0.835,-0.602,0
30792,-0.297,2.591,12.438,3.680,0.957,-1.030,0
30816,-0.330,2.631,12.440,2.688,1.758,-1.327,0
30840,-0.326,2.708,12.380,2.260,0.919,-0.709,0
30864,-0.247,2.729,12.440,1.917,-1.394,-0.259,0
30888,-0.371,2.732,12.412,1.962,1.674,-0.495,0
30912,-0.350,2.727,12.450,2.298,0.384,-0.556,0
30936,-0.328,2.732,12.438,2.375,0.323,-0.671,0
30960,-0.443,2.696,12.203,1.909,0.247,-0.411,0
30984,-0.359,2.969,12.534,1.565,0.629,-0.656,0
31008,-0.345,2.756,12.457,2.520,0.216,-0.449,0
31032,-0.381,2.720,12.359,2.436,1.873,-1.014,0
31056,-0.453,2.744,12.249,1.802,0.239,-0.465,0
31080,-0.395,2.768,12.517,1.237,0.209,0.138,0
31104,-0.445,2.811,12.414,1.924,0.819,0.680,0
31128,-0.457,2.787,12.356,1.962,0.415,1.322,0
31152,-0.338,2.780,12.414,1.779,-0.814,1.833,0
31176,-0.266,2.796,12.479,2.413,-0.020,1.627,0
31200,-0.345,2.880,12.289,3.275,-0.150,0.398,0
31224,-0.306,2.904,12.366,3.245,0.056,-0.388,0
31248,-0.321,2.892,12.404,3.222,1.445,-1.022,0
31272,-0.359,2.849,12.313,3.130,1.468,-1.228,0
31296,-0.417,2.861,12.330,1.764,0.041,-0.686,0
31320,-0.287,2.863,12.452,0.512,0.041,-0.556,0
31344,-0.359,2.904,12.481,0.955,0.552,-0.839,0
31368,-0.591,2.811,12.421,2.077,-0.440,0.436,0
31392,-0.445,2.806,12.440,3.001,-1.417,1.718,0
31416,-0.338,2.871,12.438,4.237,-1.104,2.276,0
31440,-0.316,3.010,12.177,3.451,-0.348,1.520,0
31464,-0.302,3.026,12.263,2.176,-0.417,0.947,0
31488,-0.376,2.950,12.433,2.252,-0.272,0.955,0
31512,-0.338,2.904,12.342,2.214,0.903,0.138,0
31536,-0.323,3.010,12.378,1.825,0.148,-0.289,0
31560,-0.376,2.988,12.311,2.291,1.087,-0.205,0
31584,-0.417,2.931,12.261,1.802,0.270,0.123,0
31608,-0.366,2.928,12.311,0.596,-1.127,0.856,0
31632,-0.294,3.043,12.368,-0.007,-1.219,0.795,0
31656,-0.287,2.981,12.392,0.550,-0.784,0.581,0
31680,-0.333,2.966,12.285,0.367,-0.058,0.123,0
31704,-0.350,3.002,12.380,-0.686,-0.387,0.070,0
31728,-0.395,3.024,12.347,-0.488,-0.501,0.070,0
31752,-0.338,2.933,12.407,-0.305,-1.013,0.199,0
31776,-0.347,2.981,12.416,1.016,0.232,0.230,0
31800,-0.359,2.976,12.474,2.680,0.316,0.276,0
31824,-0.321,2.971,12.392,3.817,0.606,0.230,0
31848,-0.352,2.978,12.364,3.710,0.659,0.352,0
31872,-0.302,3.041,12.246,3.314,0.789,0.589,0
31896,-0.321,3.024,12.275,3.001,0.545,0.329,0
31920,-0.354,3.096,12.230,2.718,0.720,-0.091,0
31944,-0.357,3.062,12.289,2.077,-0.074,0.016,0
31968,-0.347,3.091,12.289,1.886,0.392,-0.236,0
31992,-0.352,3.074,12.287,1.962,-0.104,-0.022,0
32016,-0.359,3.043,12.364,1.772,-1.242,-0.045,0
32040,-0.393,3.084,12.450,2.367,-0.188,-0.106,0
32064,-0.318,3.062,12.268,3.062,0.743,0.062,0
32088,-0.306,3.062,12.270,3.176,0.735,0.054,0
32112,-0.357,3.144,12.299,2.901,-0.532,0.100,0
32136,-0.347,3.148,12.218,3.222,0.652,0.161,0
32160,-0.309,3.115,12.309,3.031,0.529,0.260,0
32184,-0.338,3.158,12.254,2.649,0.384,-0.083,0
32208,-0.388,3.199,12.294,1.649,-0.257,0.001,0
32232,-0.311,3.196,12.294,1.688,0.010,0.024,0
32256,-0.350,3.187,12.349,1.779,0.285,0.077,0
32280,-0.393,3.179,12.316,2.275,0.392,-0.335,0
32304,-0.366,3.213,12.275,2.504,0.583,-0.404,0
32328,-0.397,3.208,12.304,2.604,0.461,-0.144,0
32352,-0.340,3.158,12.206,2.634,0.697,0.367,0
32376,-0.364,3.191,12.275,1.649,0.010,0.253,0
32400,-0.364,3.237,12.330,2.001,0.140,0.421,0
32424,-0.342,3.297,12.265,2.367,0.415,0.459,0
32448,-0.333,3.261,12.263,2.176,0.453,0.260,0
32472,-0.335,3.242,12.222,2.443,0.606,0.138,0
32496,-0.350,3.275,12.213,2.520,-1.661,0.131,0
32520,-0.364,3.280,12.210,2.054,0.423,-0.312,0
32544,-0.359,3.328,12.244,1.993,0.323,-0.381,0
32568,-0.338,3.299,12.196,1.894,0.728,-0.075,0
32592,-0.373,3.316,12.203,1.543,0.331,0.039,0
32616,-0.373,3.333,12.306,1.634,0.735,-0.266,0
32640,-0.397,3.292,12.151,1.932,1.079,-0.129,0
32664,-0.388,3.342,12.268,1.772,0.735,0.176,0
32688,-0.393,3.335,12.227,1.718,0.705,0.192,0
32712,-0.378,3.345,12.122,1.443,0.468,0.299,0
32736,-0.385,3.364,12.258,1.428,0.194,0.444,0
32760,-0.373,3.323,12.246,1.611,0.216,0.451,0
32784,-0.347,3.333,12.268,1.741,0.079,0.260,0
32808,-0.388,3.369,12.294,1.970,0.354,0.070,0
32832,-0.426,3.335,12.220,2.031,0.430,0.344,0
32856,-0.350,3.359,12.175,1.939,0.659,0.337,0
32880,-0.407,3.409,12.215,1.932,0.590,0.192,0
32904,-0.369,3.385,12.225,2.382,0.713,0.337,0
32928,-0.369,3.383,12.165,2.817,0.568,0.253,0
