time,ax,ay,az,gx,gy,gz,label
32735,-0.163,-0.007,12.799,0.095,0.019,0.042,0
32759,-0.160,-0.057,12.893,0.011,-0.042,0.011,0
32783,-0.218,-0.010,12.823,0.034,-0.065,0.095,0
32807,-0.242,-0.048,12.842,-0.035,0.019,0.019,0
32831,-0.168,-0.014,12.914,0.057,-0.027,0.026,0
32855,-0.199,0.014,12.893,-0.019,-0.019,0.034,0
32879,-0.220,-0.010,12.876,0.042,-0.012,-0.042,0
32903,-0.180,0.012,12.857,0.011,-0.012,0.057,0
32927,-0.170,-0.010,12.845,0.019,-0.012,0.019,0
32951,-0.192,-0.031,12.790,0.027,0.011,0.011,0
32975,-0.180,-0.014,12.835,-0.012,0.049,0.026,0
32999,-0.204,-0.022,12.869,-0.004,-0.035,-0.042,0
33023,-0.163,0.022,12.773,0.072,0.004,0.042,0
33047,-0.196,-0.017,12.854,0.011,-0.073,0.072,0
33071,-0.144,-0.019,12.823,0.049,0.011,-0.019,0
33095,-0.172,-0.043,12.833,0.019,0.004,-0.012,0
33119,-0.177,-0.017,12.811,-0.042,-0.035,-0.096,0
33143,-0.204,0.019,12.840,0.004,-0.004,0.034,0
33167,-0.182,-0.017,12.914,0.019,-0.019,-0.019,0
33191,-0.168,-0.014,12.835,-0.012,-0.042,-0.035,0
33215,-0.187,-0.007,12.888,-0.073,0.034,-0.096,0
33239,-0.160,-0.005,12.842,-0.012,0.110,0.072,0
33263,-0.189,-0.005,12.840,-0.012,0.019,-0.042,0
33287,-0.196,-0.031,12.833,-0.012,0.042,0.057,0
33311,-0.187,-0.031,12.831,0.004,-0.111,0.065,0
33335,-0.184,-0.022,12.883,-0.073,-0.057,-0.019,0
33359,-0.163,-0.017,12.842,-0.019,-0.050,0.026,0
33383,-0.163,0.019,12.831,-0.012,0.034,0.004,0
33407,-0.141,-0.029,12.807,-0.126,-0.035,0.103,0
33431,-0.196,-0.024,12.859,-0.057,0.019,-0.058,0
33455,-0.136,-0.017,12.838,-0.035,0.004,0.126,0
33479,-0.199,-0.012,12.835,-0.073,0.004,0.072,0
33503,-0.215,0.000,12.831,-0.042,-0.073,-0.012,0
33527,-0.239,-0.036,12.847,-0.004,0.011,0.057,0
33551,-0.177,-0.034,12.902,0.004,-0.050,0.011,0
33575,-0.168,-0.005,12.864,0.065,0.080,-0.035,0
33599,-0.136,-0.002,12.807,-0.080,-0.119,0.019,0
33623,-0.177,0.014,12.802,-0.019,-0.042,-0.019,0
33647,-0.189,-0.014,12.835,-0.035,0.004,-0.065,0
33671,-0.180,0.007,12.847,-0.057,-0.035,0.011,0
33695,-0.215,-0.012,12.883,-0.004,-0.012,0.004,0
33719,-0.165,-0.036,12.871,-0.103,0.042,0.034,0
33743,-0.206,-0.053,12.862,0.004,-0.057,0.004,0
33767,-0.156,-0.012,12.888,-0.088,0.004,0.004,0
33791,-0.204,-0.005,12.850,-0.027,0.026,0.065,0
33815,-0.139,-0.043,12.845,-0.042,0.034,-0.058,0
33839,-0.206,-0.022,12.869,-0.035,0.004,-0.065,0
33863,-0.223,0.007,12.826,0.004,-0.035,0.011,0
33887,-0.184,0.010,12.876,-0.019,-0.004,0.026,0
33911,-0.158,-0.010,12.816,-0.012,0.004,-0.004,0
33935,-0.213,-0.045,12.845,0.027,0.026,-0.035,0
33959,-0.189,-0.017,12.821,-0.004,0.049,-0.012,0
33983,-0.208,-0.014,12.900,-0.019,-0.035,-0.027,0
34007,-0.165,0.007,12.831,-0.073,-0.012,0.026,0
34031,-0.196,-0.050,12.826,0.004,0.095,-0.019,0
34055,-0.204,0.000,12.874,-0.027,-0.035,-0.058,0
34079,-0.208,-0.029,12.816,0.027,-0.019,-0.050,0
34103,-0.158,-0.007,12.845,0.042,0.057,0.065,0
34127,-0.180,0.012,12.847,-0.057,0.004,-0.042,0
34151,-0.192,-0.055,12.854,0.034,0.042,-0.058,0
34175,-0.201,-0.026,12.905,0.042,-0.080,0.034,0
34199,-0.239,0.019,12.862,-0.012,0.057,-0.073,0
34223,-0.208,0.002,12.831,-0.050,-0.004,0.004,0
34247,-0.196,-0.012,12.878,-0.050,-0.012,-0.042,0
34271,-0.115,-0.038,12.802,-0.027,0.019,0.072,0
34295,-0.237,-0.022,12.864,-0.088,0.042,-0.035,0
34319,-0.194,-0.053,12.845,-0.057,-0.012,-0.004,0
34343,-0.184,0.014,12.811,0.027,-0.080,0.042,0
34367,-0.194,-0.057,12.859,-0.004,-0.042,-0.012,0
34391,-0.213,-0.010,12.842,-0.073,-0.035,0.004,0
34415,-0.204,-0.038,12.857,0.042,0.042,-0.027,0
34439,-0.163,-0.005,12.893,-0.012,-0.019,0.011,0
34463,-0.196,-0.019,12.835,-0.004,0.004,0.095,0
34487,-0.170,0.002,12.811,-0.050,-0.050,-0.012,0
34511,-0.151,-0.017,12.866,0.057,-0.073,-0.042,0
34535,-0.168,-0.069,12.895,-0.050,-0.019,-0.019,0
34559,-0.144,-0.019,12.854,-0.004,-0.050,0.049,0
34583,-0.182,-0.026,12.869,-0.103,-0.088,0.042,0
34607,-0.208,-0.002,12.842,0.004,0.019,0.042,0
34631,-0.182,-0.002,12.823,-0.088,0.057,-0.004,0
34655,-0.192,-0.048,12.833,-0.042,-0.004,-0.096,0
34679,-0.184,0.002,12.859,-0.057,-0.019,0.072,0
34703,-0.192,-0.017,12.828,0.049,-0.027,0.034,0
34727,-0.148,-0.055,12.910,-0.096,-0.004,-0.027,0
34751,-0.189,0.000,12.831,-0.012,-0.004,0.011,0
34775,-0.201,-0.005,12.864,-0.080,-0.065,-0.042,0
34799,-0.208,0.029,12.862,-0.004,0.065,0.004,0
34823,-0.201,-0.014,12.859,0.080,0.072,0.011,0
34847,-0.220,-0.007,12.842,-0.027,0.042,0.019,0
34871,-0.175,-0.022,12.886,-0.065,0.057,-0.004,0
34895,-0.180,-0.014,12.842,0.004,0.034,-0.019,0
34919,-0.182,-0.024,12.833,-0.012,0.019,-0.073,0
34943,-0.211,-0.036,12.900,-0.004,-0.065,0.019,0
34967,-0.196,-0.019,12.783,-0.126,0.026,0.019,0
34991,-0.148,0.012,12.912,-0.027,-0.042,-0.012,0
35015,-0.182,0.022,12.895,0.027,0.019,0.088,0
35039,-0.168,-0.002,12.874,0.057,0.004,0.019,0
35063,-0.213,-0.029,12.850,0.019,0.042,0.065,0
35087,-0.172,0.000,12.876,-0.012,0.049,0.103,0
35111,-0.211,-0.036,12.835,0.019,-0.027,-0.012,0
35135,-0.175,-0.012,12.874,-0.012,-0.035,-0.027,0
35159,-0.196,-0.036,12.886,-0.004,0.026,0.011,0
35183,-0.196,-0.024,12.797,-0.004,0.034,0.065,0
35207,-0.160,-0.038,12.866,-0.027,0.011,0.072,0
35231,-0.175,-0.007,12.835,-0.035,0.042,0.095,0
35255,-0.160,0.000,12.790,0.004,0.049,-0.012,0
35279,-0.189,0.010,12.902,-0.019,-0.012,0.049,0
35303,-0.182,-0.022,12.842,-0.065,-0.050,-0.012,0
35327,-0.168,-0.010,12.854,0.019,0.034,-0.012,0
35351,-0.194,-0.017,12.823,-0.035,-0.004,0.011,0
35375,-0.148,-0.002,12.876,0.004,-0.080,-0.050,0
35399,-0.170,-0.007,12.816,-0.027,0.080,-0.065,0
35423,-0.165,-0.057,12.854,0.004,0.034,-0.004,0
35447,-0.182,-0.007,12.811,-0.019,0.019,0.004,0
35471,-0.230,-0.017,12.842,0.004,0.011,-0.065,0
35495,-0.196,0.005,12.854,-0.004,-0.004,-0.012,0
35519,-0.194,-0.029,12.871,0.011,-0.004,-0.012,0
35543,-0.239,-0.012,12.862,0.027,-0.042,-0.073,0
35567,-0.220,0.012,12.845,-0.057,0.004,0.042,0
35591,-0.189,0.005,12.811,0.042,0.011,0.049,0
35615,-0.189,-0.019,12.809,-0.103,0.019,0.011,0
35639,-0.172,-0.038,12.852,-0.035,-0.027,-0.027,0
35663,-0.177,-0.014,12.838,0.049,-0.065,0.004,0
35687,-0.192,-0.007,12.850,0.019,-0.065,0.004,0
35711,-0.204,-0.022,12.845,-0.012,0.057,-0.012,0
35735,-0.180,-0.026,12.881,-0.057,-0.012,0.004,0
35759,-0.175,-0.038,12.866,0.004,-0.004,-0.012,0
35783,-0.189,0.019,12.859,0.042,-0.012,0.110,0
35807,-0.187,0.007,12.864,-0.050,-0.065,0.057,0
35831,-0.160,0.026,12.857,-0.080,0.026,0.057,0
35855,-0.199,0.014,12.831,0.011,0.049,-0.004,0
35879,-0.187,-0.022,12.838,0.004,0.103,0.004,0
35903,-0.136,-0.012,12.804,0.004,-0.012,0.026,0
35927,-0.180,-0.022,12.933,-0.057,0.095,-0.012,0
35951,-0.196,0.002,12.790,0.080,-0.012,-0.058,0
35975,-0.215,-0.029,12.823,-0.027,-0.080,-0.058,0
35999,-0.192,-0.029,12.874,-0.080,0.026,0.110,0
36023,-0.184,-0.017,12.842,-0.164,0.072,-0.012,0
36047,-0.201,-0.036,12.871,-0.065,-0.065,0.019,0
36071,-0.184,0.022,12.862,-0.019,-0.035,-0.050,0
36095,-0.180,-0.010,12.854,0.049,-0.004,0.057,0
36119,-0.196,-0.012,12.850,-0.019,-0.065,-0.058,0
36143,-0.158,-0.062,12.831,0.034,-0.042,0.080,0
36167,-0.189,-0.022,12.907,0.042,0.019,-0.103,0
36191,-0.206,-0.010,12.845,-0.057,-0.042,0.034,0
36215,-0.213,-0.012,12.862,-0.012,0.019,0.004,0
36239,-0.165,-0.034,12.871,-0.057,0.034,-0.134,0
36263,-0.170,-0.014,12.936,-0.080,0.004,-0.012,0
36287,-0.220,-0.031,12.807,0.049,0.049,0.019,0
36311,-0.187,-0.005,12.857,-0.035,0.057,0.103,0
36335,-0.165,-0.014,12.857,-0.057,0.057,0.042,0
36359,-0.201,-0.007,12.804,0.057,-0.012,0.057,0
36383,-0.180,0.000,12.840,0.011,0.034,-0.058,0
36407,-0.196,-0.014,12.907,-0.050,-0.042,-0.088,0
36431,-0.199,0.007,12.859,-0.050,0.088,-0.058,0
36455,-0.180,-0.022,12.850,-0.042,0.057,0.065,0
36479,-0.204,-0.019,12.874,-0.035,0.019,-0.019,0
36503,-0.206,-0.057,12.828,0.004,0.034,-0.004,0
36527,-0.223,-0.029,12.771,-0.012,-0.012,-0.073,0
36551,-0.201,0.000,12.866,-0.057,0.049,-0.096,0
36575,-0.165,-0.055,12.771,-0.027,0.019,-0.134,0
36599,-0.189,-0.055,12.876,-0.004,0.034,-0.004,0
36623,-0.151,-0.043,12.826,-0.073,0.019,0.011,0
36647,-0.189,-0.012,12.859,0.049,0.011,0.133,0
36671,-0.182,-0.029,12.902,0.049,-0.027,0.026,0
36695,-0.206,-0.012,12.845,0.011,0.011,0.080,0
36719,-0.199,0.019,12.847,-0.012,-0.035,-0.027,0
36743,-0.201,-0.017,12.883,-0.050,-0.012,0.004,0
36767,-0.196,-0.045,12.850,0.049,-0.035,0.156,0
36791,-0.194,-0.002,12.852,-0.035,-0.027,0.019,0
36815,-0.211,-0.019,12.886,-0.019,0.004,-0.134,0
36839,-0.187,0.010,12.941,0.019,0.042,0.019,0
36863,-0.189,-0.005,12.881,0.065,0.049,0.095,0
36887,-0.187,-0.012,12.881,-0.065,-0.103,0.095,0
36911,-0.182,0.005,12.883,-0.057,-0.019,0.026,0
36935,-0.156,-0.055,12.871,-0.027,-0.012,-0.103,0
36959,-0.223,-0.017,12.854,-0.050,-0.103,-0.004,0
36983,-0.199,-0.017,12.862,-0.080,0.042,-0.012,0
37007,-0.194,0.005,12.823,-0.126,0.042,0.019,0
37031,-0.189,-0.036,12.850,-0.027,-0.012,0.065,0
37055,-0.232,-0.022,12.859,0.004,0.080,-0.012,0
37079,-0.249,-0.019,12.838,0.027,-0.050,0.026,0
37103,-0.172,-0.007,12.864,0.049,-0.004,-0.065,0
37127,-0.213,-0.043,12.859,-0.073,0.049,0.034,0
37151,-0.196,-0.043,12.807,0.019,0.034,-0.019,0
37175,-0.175,0.002,12.819,0.004,0.026,0.004,0
37199,-0.187,-0.002,12.850,-0.050,-0.012,0.026,0
37223,-0.192,-0.019,12.831,0.027,-0.004,0.042,0
37247,-0.213,-0.007,12.833,0.019,-0.042,0.133,0
37271,-0.172,-0.024,12.847,-0.073,-0.035,-0.042,0
37295,-0.182,-0.017,12.816,0.011,-0.088,0.026,0
37319,-0.187,-0.022,12.852,-0.004,-0.035,-0.050,0
37343,-0.208,-0.014,12.778,0.004,-0.080,0.004,0
37367,-0.196,0.007,12.842,-0.042,-0.035,0.034,0
37391,-0.180,-0.012,12.845,0.057,-0.004,0.026,0
37415,-0.156,-0.031,12.840,-0.057,0.011,-0.058,0
37439,-0.211,0.000,12.876,0.034,0.026,0.072,0
37463,-0.177,-0.029,12.905,0.042,0.026,-0.012,0
37487,-0.163,-0.036,12.883,0.049,0.026,0.004,0
37511,-0.165,-0.043,12.895,0.019,0.019,0.026,0
37535,-0.204,-0.029,12.828,-0.012,0.042,0.042,0
37559,-0.201,-0.031,12.828,-0.050,0.057,-0.065,0
37583,-0.204,0.019,12.852,-0.050,0.019,0.042,0
37607,-0.206,-0.012,12.814,-0.035,-0.027,0.095,0
37631,-0.187,-0.036,12.835,-0.057,0.103,-0.050,0
37655,-0.158,-0.007,12.878,-0.004,0.080,-0.126,0
37679,-0.206,-0.036,12.910,-0.042,0.042,0.088,0
37703,-0.182,-0.026,12.840,-0.035,0.034,-0.035,0
37727,-0.175,-0.024,12.888,-0.042,0.011,-0.035,0
37751,-0.206,-0.043,12.845,-0.050,-0.012,0.057,0
37775,-0.175,-0.017,12.854,-0.012,-0.019,-0.103,0
37799,-0.235,-0.029,12.912,0.019,0.049,0.049,0
37823,-0.201,0.002,12.814,0.004,0.019,0.011,0
37847,-0.215,-0.014,12.816,-0.050,-0.057,0.034,0
37871,-0.194,-0.007,12.914,-0.080,-0.012,-0.019,0
37895,-0.192,0.007,12.831,0.049,0.034,0.004,0
37919,-0.211,-0.022,12.842,-0.012,-0.080,0.004,0
37943,-0.187,0.019,12.819,-0.035,0.026,-0.035,0
37967,-0.206,-0.010,12.907,-0.004,-0.035,-0.019,0
37991,-0.182,0.010,12.816,-0.027,-0.027,0.126,0
38015,-0.182,-0.036,12.838,0.065,0.034,0.065,0
38039,-0.194,0.000,12.850,0.057,-0.050,0.004,0
38063,-0.175,0.024,12.876,0.019,0.019,0.011,0
38087,-0.187,-0.026,12.883,-0.012,-0.042,-0.073,0
38111,-0.144,0.002,12.883,-0.065,-0.004,0.103,0
38135,-0.172,-0.041,12.874,0.004,-0.073,-0.019,0
38159,-0.187,0.007,12.828,0.019,-0.027,-0.004,0
38183,-0.156,-0.038,12.838,0.049,0.004,0.049,0
38207,-0.158,-0.038,12.845,-0.012,-0.004,0.110,0
38231,-0.194,-0.019,12.833,-0.065,0.004,0.042,0
38255,-0.175,-0.038,12.819,-0.012,-0.004,-0.027,0
38279,-0.177,-0.026,12.859,-0.004,0.004,0.095,0
38303,-0.196,-0.029,12.795,-0.004,0.034,0.019,0
38327,-0.187,-0.017,12.838,-0.057,-0.027,0.004,0
38351,-0.196,0.007,12.874,-0.057,-0.004,0.072,0
38375,-0.184,-0.067,12.840,0.057,0.049,0.026,0
38399,-0.165,-0.022,12.857,0.019,0.004,0.026,0
38423,-0.151,-0.041,12.900,0.004,-0.004,0.080,0
38447,-0.204,-0.014,12.831,-0.057,-0.027,-0.035,0
38471,-0.192,0.005,12.862,-0.042,0.019,0.004,0
38495,-0.184,-0.029,12.826,-0.019,-0.119,0.026,0
38519,-0.184,-0.010,12.862,0.011,0.034,-0.042,0
38543,-0.180,0.010,12.852,0.004,-0.027,0.072,0
38567,-0.168,-0.024,12.814,-0.050,0.011,0.088,0
38591,-0.170,0.014,12.823,-0.042,-0.027,-0.004,0
38615,-0.156,-0.029,12.898,0.019,-0.027,-0.088,0
38639,-0.211,-0.014,12.854,-0.027,0.004,-0.042,0
38663,-0.199,-0.014,12.847,-0.035,-0.012,-0.050,0
38687,-0.213,-0.031,12.828,0.004,-0.119,-0.035,0
38711,-0.204,-0.024,12.864,-0.042,-0.004,0.019,0
38735,-0.182,-0.024,12.869,-0.057,0.057,0.042,0
38759,-0.172,-0.045,12.819,-0.027,0.019,-0.058,0
38783,-0.172,0.005,12.859,-0.012,-0.080,-0.004,0
38807,-0.196,-0.029,12.902,-0.042,0.049,0.011,0
38831,-0.170,-0.081,12.857,0.103,0.065,0.019,0
38855,-0.201,-0.002,12.802,-0.065,0.004,-0.035,0
38879,-0.165,-0.002,12.809,-0.035,0.019,0.049,0
38903,-0.184,-0.019,12.850,-0.080,-0.027,-0.058,0
38927,-0.208,-0.029,12.852,-0.080,0.034,0.034,0
38951,-0.192,-0.043,12.871,-0.027,0.019,0.095,0
38975,-0.213,-0.014,12.835,-0.004,-0.080,0.042,0
38999,-0.170,0.019,12.854,-0.035,-0.042,0.118,0
39023,-0.215,-0.057,12.840,0.065,0.034,-0.141,0
39047,-0.192,-0.007,12.835,-0.042,-0.004,-0.088,0
39071,-0.177,-0.045,12.893,0.027,0.004,-0.035,0
39095,-0.160,-0.048,12.814,-0.050,-0.042,-0.019,0
39119,-0.194,-0.045,12.862,-0.027,0.004,0.080,0
39143,-0.223,-0.038,12.833,0.049,-0.019,0.057,0
39167,-0.215,-0.053,12.826,-0.027,0.042,0.034,0
39191,-0.165,-0.038,12.814,0.011,0.072,0.042,0
39215,-0.189,-0.014,12.910,0.049,-0.004,0.004,0
39239,-0.156,-0.007,12.893,-0.088,-0.027,0.034,0
39263,-0.235,-0.014,12.864,0.019,0.011,-0.058,0
39287,-0.165,-0.017,12.862,0.004,-0.050,0.011,0
39311,-0.165,-0.024,12.862,-0.035,0.072,-0.157,0
39335,-0.204,-0.053,12.809,-0.073,-0.027,0.095,0
39359,-0.182,0.038,12.864,0.027,-0.012,-0.027,0
39383,-0.160,-0.019,12.783,0.019,0.019,-0.004,0
39407,-0.184,0.002,12.842,-0.065,-0.019,-0.012,0
39431,-0.192,0.002,12.857,-0.042,0.110,-0.012,0
39455,-0.172,-0.038,12.869,-0.019,-0.057,-0.088,0
39479,-0.180,-0.036,12.847,-0.065,0.057,0.026,0
39503,-0.189,-0.031,12.850,-0.027,-0.012,-0.042,0
39527,-0.215,-0.026,12.819,0.004,0.019,-0.058,0
39551,-0.201,-0.005,12.831,0.072,-0.004,0.103,0
39575,-0.211,0.002,12.871,-0.096,-0.019,-0.019,0
39599,-0.177,0.012,12.807,-0.065,0.019,-0.012,0
39623,-0.177,0.005,12.862,0.011,0.042,0.072,0
39647,-0.206,0.022,12.845,0.027,-0.019,0.026,0
39671,-0.165,-0.007,12.869,0.034,0.118,-0.019,0
39695,-0.172,-0.002,12.838,0.080,0.019,-0.019,0
39719,-0.201,0.029,12.912,-0.088,0.026,0.011,0
39743,-0.220,-0.017,12.854,-0.065,-0.019,0.026,0
39767,-0.235,0.000,12.847,-0.027,0.072,-0.019,0
39791,-0.225,-0.050,12.828,0.011,-0.012,-0.042,0
39815,-0.208,-0.036,12.883,-0.027,-0.035,0.080,0
39839,-0.242,-0.022,12.866,-0.103,-0.096,-0.019,0
39863,-0.144,-0.038,12.854,0.072,0.019,-0.050,0
39887,-0.184,-0.005,12.876,-0.065,-0.004,0.011,0
39911,-0.199,0.022,12.850,0.034,0.004,-0.027,0
39935,-0.187,-0.038,12.876,0.034,-0.065,0.004,0
39959,-0.177,-0.026,12.823,-0.012,-0.073,0.004,0
39983,-0.213,-0.022,12.802,0.095,0.072,0.034,0
40007,-0.151,0.002,12.893,0.011,0.042,-0.073,0
40031,-0.180,-0.031,12.874,0.011,0.019,0.004,0
40055,-0.172,-0.010,12.862,-0.027,-0.012,-0.103,0
40079,-0.215,-0.034,12.845,-0.042,0.026,-0.019,0
40103,-0.189,-0.024,12.792,0.034,0.019,0.072,0
40127,-0.144,-0.010,12.828,0.034,0.004,0.004,0
40151,-0.187,-0.031,12.847,0.004,0.057,0.026,0
40175,-0.223,-0.029,12.866,-0.057,-0.004,-0.004,0
40199,-0.151,-0.022,12.833,-0.019,0.065,-0.080,0
40223,-0.180,-0.022,12.912,0.019,0.004,-0.004,0
40247,-0.182,-0.017,12.790,-0.004,0.004,0.042,0
40271,-0.163,-0.022,12.888,0.004,-0.057,0.065,0
40295,-0.156,-0.034,12.893,0.095,0.004,-0.027,0
40319,-0.177,-0.012,12.852,-0.012,-0.035,0.034,0
40343,-0.199,-0.019,12.900,-0.027,0.004,-0.050,0
40367,-0.196,-0.034,12.850,-0.057,-0.050,-0.027,0
40391,-0.194,-0.014,12.847,-0.004,-0.096,0.004,0
40415,-0.192,-0.005,12.878,0.011,0.004,0.049,0
40439,-0.182,-0.026,12.850,0.072,0.019,0.042,0
40463,-0.165,-0.010,12.910,0.027,0.019,0.049,0
40487,-0.206,0.000,12.833,-0.012,-0.019,0.042,0
40511,-0.199,-0.031,12.859,-0.004,-0.004,-0.050,0
40535,-0.163,0.014,12.797,0.042,0.049,0.172,0
40559,-0.182,-0.012,12.854,-0.019,0.042,0.026,0
40583,-0.172,0.010,12.912,0.011,0.004,0.118,0
40607,-0.220,-0.022,12.826,-0.050,0.004,-0.096,0
40631,-0.223,-0.007,12.845,0.004,0.049,0.080,0
40655,-0.201,-0.034,12.883,0.019,0.004,-0.058,0
40679,-0.213,-0.014,12.864,0.057,0.004,-0.172,0
40703,-0.227,-0.012,12.826,0.057,-0.019,-0.019,0
40727,-0.175,-0.007,12.888,0.072,0.019,-0.035,0
40751,-0.168,-0.029,12.888,0.011,0.026,-0.058,0
40775,-0.225,-0.014,12.866,-0.012,0.072,0.072,0
40799,-0.170,0.007,12.845,-0.004,0.042,-0.119,0
40823,-0.227,-0.024,12.842,-0.019,-0.042,-0.004,0
40847,-0.184,0.007,12.821,-0.042,-0.019,-0.058,0
40871,-0.196,-0.022,12.823,-0.065,0.088,0.026,0
40895,-0.194,0.002,12.874,0.019,0.004,0.042,0
40919,-0.199,-0.007,12.852,-0.042,-0.004,0.011,0
40943,-0.187,-0.019,12.847,-0.065,0.011,0.019,0
40967,-0.218,-0.022,12.881,0.042,-0.019,-0.019,0
40991,-0.223,0.012,12.826,-0.050,-0.065,-0.004,0
41015,-0.170,-0.041,12.797,-0.027,0.026,-0.065,0
41039,-0.194,-0.022,12.869,-0.050,0.080,-0.065,0
41063,-0.168,0.002,12.854,-0.012,0.026,0.026,0
41087,-0.206,-0.022,12.797,-0.050,0.034,-0.027,0
41111,-0.211,-0.005,12.847,-0.027,0.026,-0.035,0
41135,-0.218,-0.041,12.833,0.057,-0.027,-0.027,0
41159,-0.208,0.014,12.807,-0.042,-0.004,0.019,0
41183,-0.165,0.019,12.838,0.118,-0.042,-0.096,0
41207,-0.206,-0.002,12.857,-0.012,-0.019,-0.088,0
41231,-0.225,-0.055,12.854,-0.027,-0.004,-0.050,0
41255,-0.199,-0.038,12.866,-0.004,-0.019,0.042,0
41279,-0.227,-0.012,12.876,-0.027,0.034,0.103,0
41303,-0.230,-0.043,12.804,0.027,0.034,0.095,0
41327,-0.160,0.005,12.893,-0.042,0.026,-0.065,0
41351,-0.196,-0.031,12.852,-0.065,-0.035,-0.004,0
41375,-0.184,-0.007,12.823,-0.004,0.011,-0.012,0
41399,-0.156,0.007,12.895,0.088,0.034,0.026,0
41423,-0.180,-0.002,12.866,-0.027,-0.050,0.034,0
41447,-0.204,-0.036,12.859,-0.050,-0.065,-0.042,0
41471,-0.194,-0.012,12.878,-0.012,-0.042,0.095,0
41495,-0.201,-0.029,12.826,0.057,-0.012,0.080,0
41519,-0.187,-0.029,12.869,-0.027,-0.019,-0.012,0
41543,-0.165,-0.005,12.814,-0.057,0.026,-0.035,0
41567,-0.184,0.007,12.886,0.065,0.011,-0.065,0
41591,-0.177,-0.036,12.842,-0.019,0.072,-0.027,0
41615,-0.199,-0.012,12.886,-0.035,-0.027,0.080,0
41639,-0.194,-0.034,12.866,-0.050,0.026,-0.012,0
41663,-0.208,-0.036,12.857,-0.004,-0.012,0.057,0
41687,-0.187,-0.019,12.804,0.004,-0.042,-0.080,0
41711,-0.194,-0.069,12.950,-0.019,0.004,0.042,0
41735,-0.182,-0.022,12.854,0.057,0.011,0.019,0
41759,-0.227,-0.024,12.845,-0.012,0.011,-0.058,0
41783,-0.177,-0.005,12.874,0.019,-0.042,0.004,0
41807,-0.194,-0.022,12.871,-0.057,0.019,-0.103,0
41831,-0.175,-0.019,12.883,0.011,0.026,0.034,0
41855,-0.184,0.005,12.854,-0.065,0.026,0.088,0
41879,-0.206,-0.014,12.831,-0.004,0.049,-0.073,0
41903,-0.187,-0.019,12.869,-0.065,-0.035,0.049,0
41927,-0.201,-0.005,12.842,-0.027,0.095,0.065,0
41951,-0.194,-0.010,12.819,-0.012,0.049,-0.027,0
41975,-0.204,-0.055,12.804,-0.004,-0.019,-0.035,0
41999,-0.194,-0.029,12.819,0.004,0.011,0.065,0
42023,-0.189,0.026,12.876,-0.042,-0.027,-0.088,0
42047,-0.136,-0.043,12.862,0.027,-0.004,-0.027,0
42071,-0.168,-0.045,12.845,0.042,0.026,0.057,0
42095,-0.170,-0.022,12.831,0.080,-0.012,0.026,0
42119,-0.187,-0.024,12.864,-0.073,0.019,0.026,0
42143,-0.196,-0.007,12.852,-0.012,-0.027,0.042,0
42167,-0.187,-0.012,12.783,0.004,-0.012,0.095,0
42191,-0.177,-0.005,12.874,0.034,-0.027,0.156,0
42215,-0.170,-0.017,12.862,0.042,-0.080,-0.027,0
42239,-0.192,-0.041,12.888,-0.012,0.065,-0.042,0
42263,-0.239,-0.026,12.862,-0.019,0.011,0.026,0
42287,-0.196,-0.007,12.826,-0.057,-0.065,0.034,0
42311,-0.177,-0.034,12.874,-0.088,0.019,0.057,0
42335,-0.139,-0.014,12.900,0.049,0.011,0.004,0
42359,-0.170,0.005,12.862,-0.004,0.019,-0.058,0
42383,-0.156,-0.010,12.888,-0.019,0.057,-0.019,0
42407,-0.180,-0.022,12.819,-0.004,-0.027,-0.050,0
42431,-0.184,0.005,12.833,-0.019,0.026,-0.012,0
42455,-0.170,0.031,12.845,-0.004,0.072,-0.080,0
42479,-0.187,-0.019,12.807,-0.027,-0.035,0.004,0
42503,-0.223,0.002,12.895,-0.050,0.065,0.026,0
42527,-0.204,-0.026,12.802,-0.004,-0.019,0.026,0
42551,-0.227,-0.014,12.833,-0.004,-0.050,0.026,0
42575,-0.213,-0.053,12.835,-0.042,0.126,0.034,0
42599,-0.232,0.019,12.850,-0.080,-0.012,0.057,0
42623,-0.194,-0.017,12.831,-0.027,0.004,0.004,0
42647,-0.204,-0.019,12.893,-0.042,-0.065,0.011,0
42671,-0.184,-0.026,12.826,-0.035,0.034,0.126,0
42695,-0.194,-0.012,12.866,-0.027,-0.042,-0.050,0
42719,-0.220,-0.017,12.912,0.004,-0.012,0.080,0
42743,-0.218,-0.017,12.862,0.004,-0.050,-0.035,0
42767,-0.177,-0.038,12.840,0.004,0.019,0.019,0
42791,-0.170,-0.034,12.792,-0.019,-0.012,0.034,0
42815,-0.201,0.007,12.866,0.057,0.019,-0.012,0
42839,-0.180,-0.041,12.878,-0.035,-0.027,0.049,0
42863,-0.170,-0.005,12.886,-0.027,0.034,-0.012,0
42887,-0.182,-0.045,12.828,-0.050,0.026,0.088,0
42911,-0.175,-0.034,12.850,-0.012,-0.027,0.004,0
42935,-0.223,-0.022,12.831,-0.012,-0.019,0.080,0
42959,-0.199,-0.065,12.845,0.011,0.034,0.026,0
42983,-0.168,0.000,12.862,0.011,0.019,0.065,0
43007,-0.175,0.022,12.802,-0.050,0.011,0.057,0
43031,-0.196,0.024,12.886,0.004,0.019,0.026,0
43055,-0.215,-0.045,12.823,0.027,0.034,-0.080,0
43079,-0.175,-0.036,12.833,0.034,-0.004,0.057,0
