time,ax,ay,az,gx,gy,gz,label
22872,-4.719,-3.275,11.322,112.419,96.919,16.470,0
22896,-4.877,-2.641,10.953,121.762,85.926,19.257,0
22920,-5.152,-1.832,10.855,128.862,83.820,23.165,0
22944,-5.413,-1.494,11.435,137.686,45.629,30.539,0
22968,-5.236,-1.041,11.779,147.190,16.575,40.570,0
22992,-4.927,-0.737,11.480,141.503,25.003,42.142,0
23016,-5.325,-0.084,10.587,122.289,45.644,40.409,0
23040,-5.842,0.752,10.776,113.434,50.606,37.188,0
23064,-6.105,0.991,11.052,112.625,17.430,37.005,0
23088,-5.818,1.544,10.815,108.579,-13.585,38.577,0
23112,-5.497,2.021,10.436,95.953,-17.417,40.852,0
23136,-4.944,2.796,11.107,90.739,-17.913,40.310,0
23160,-5.035,2.780,10.975,101.396,-12.242,39.081,0
23184,-5.186,3.179,10.623,104.098,-17.356,38.455,0
23208,-5.037,3.622,9.934,100.854,-35.799,43.127,0
23232,-4.820,3.697,10.123,97.495,-41.753,45.241,0
23256,-4.604,4.123,10.494,98.579,-33.646,47.783,0
23280,-4.465,4.525,10.283,97.976,-29.570,49.180,0
23304,-4.547,4.954,9.924,90.778,-38.791,49.928,0
23328,-4.214,5.315,9.594,82.999,-52.280,53.295,0
23352,-3.852,5.665,9.495,74.625,-56.081,55.577,0
23376,-3.575,6.175,9.706,62.281,-60.761,57.928,0
23400,-3.309,6.285,9.685,49.770,-74.616,60.707,0
23424,-2.964,6.211,9.500,39.220,-91.158,61.524,0
23448,-2.684,6.036,9.323,31.136,-100.356,60.043,0
23472,-2.155,6.558,9.488,16.404,-102.913,57.730,0
23496,-1.216,6.761,9.969,1.388,-106.150,53.875,0
23520,-0.800,6.668,9.783,-3.650,-108.738,49.944,0
23544,-0.670,6.850,9.759,-5.886,-124.203,50.280,0
23568,-0.077,6.385,9.723,-10.131,-145.074,52.913,0
23592,0.622,6.306,9.883,-13.665,-137.081,48.928,0
23616,1.132,6.646,9.699,-20.596,-131.997,46.814,0
23640,2.014,6.354,9.483,-25.261,-131.379,50.333,0
23664,2.502,6.546,10.453,-28.497,-122.402,51.066,0
23688,2.998,6.474,10.230,-37.222,-131.532,48.440,0
23712,3.105,6.060,10.264,-45.703,-127.959,48.173,0
23736,3.460,5.921,10.247,-62.925,-99.501,46.631,0
23760,3.943,5.538,10.376,-78.375,-76.562,47.669,0
23784,4.561,5.167,10.862,-91.467,-60.730,45.799,0
23808,4.961,4.829,10.321,-98.871,-22.196,41.913,0
23832,5.001,4.372,10.831,-104.398,12.873,33.974,0
23856,5.176,4.238,11.310,-114.512,44.010,27.440,0
23880,4.638,3.694,11.677,-116.726,52.652,20.936,0
23904,3.843,3.352,11.157,-116.574,52.163,20.409,0
23928,4.254,3.057,11.897,-119.894,49.354,24.142,0
23952,4.554,2.622,12.225,-117.329,57.010,21.692,0
23976,3.792,1.894,12.179,-106.154,80.125,17.341,0
24000,2.725,1.365,12.704,-101.314,110.400,18.761,0
24024,2.801,1.252,12.570,-99.696,131.071,19.081,0
24048,2.284,1.051,13.408,-88.711,150.911,12.043,0
24072,2.116,0.517,13.242,-71.322,141.300,5.211,0
24096,1.149,0.244,12.160,-62.390,123.239,-4.659,0
24120,0.369,0.156,12.773,-51.047,155.804,-9.316,0
24144,-0.041,-0.259,13.384,-37.047,178.362,-15.667,0
24168,-0.460,-0.062,12.665,-29.726,150.789,-18.156,0
24192,-1.259,-0.316,12.486,-27.925,136.888,-22.667,0
24216,-1.410,-0.345,12.306,-13.314,150.613,-25.911,0
24240,-2.334,-0.630,11.777,3.060,193.041,-35.171,0
24264,-3.512,-0.742,11.870,10.854,229.888,-35.621,0
24288,-4.487,-0.383,12.110,7.007,194.789,-28.163,0
24312,-4.724,-0.421,11.751,7.060,137.705,-17.247,0
24336,-4.760,-0.419,11.073,7.587,121.766,-11.957,0
24360,-5.466,-0.879,11.274,5.007,127.438,-11.827,0
24384,-5.966,-0.330,10.963,10.633,116.300,-13.858,0
24408,-6.211,-0.594,10.226,12.762,95.041,-7.682,0
24432,-6.850,-0.532,9.325,13.640,78.842,-3.949,0
24456,-6.802,-0.309,10.099,13.976,63.781,-0.766,0
24480,-6.948,-0.309,9.790,14.854,35.392,0.631,0
24504,-7.305,-0.306,8.997,19.236,-13.593,3.562,0
24528,-7.034,-0.007,9.096,31.717,-117.593,12.928,0
24552,-6.553,0.211,10.075,38.297,-166.257,31.455,0
24576,-5.375,0.134,10.388,42.251,-198.081,37.852,0
24600,-4.578,0.065,10.463,40.175,-181.471,33.913,0
24624,-4.154,0.129,11.133,39.396,-165.524,32.547,0
24648,-3.632,0.596,11.528,37.991,-177.562,26.944,0
24672,-2.818,0.673,11.420,31.480,-187.921,24.944,0
24696,-1.712,0.879,11.734,21.335,-157.264,21.623,0
24720,-1.396,0.965,12.052,12.892,-127.707,15.814,0
24744,-0.965,1.159,12.127,5.617,-123.471,10.440,0
24768,-0.268,1.238,12.424,-6.253,-112.112,7.264,0
24792,-0.256,1.432,12.711,-6.589,-130.341,5.692,0
24816,1.080,1.092,12.505,-10.512,-129.455,3.570,0
24840,1.168,1.492,13.230,-10.810,-102.638,-1.133,0
24864,1.008,1.358,12.917,0.281,-118.379,-1.079,0
24888,1.597,0.994,13.056,2.251,-133.165,3.684,0
24912,2.677,0.972,12.582,-9.306,-133.066,8.631,0
24936,3.273,1.068,13.139,-6.032,-87.409,3.364,0
24960,2.847,0.934,13.032,-0.344,-97.623,-1.759,0
24984,3.132,0.637,12.562,-2.940,-136.562,-0.736,0
25008,4.250,0.879,12.028,-8.535,-149.791,-0.522,0
25032,4.805,0.785,11.887,-7.398,-131.142,-1.621,0
25056,5.018,0.907,11.538,-6.528,-101.035,-3.400,0
25080,5.054,0.864,11.365,-1.902,-76.516,-2.453,0
25104,5.195,0.637,11.408,0.381,-85.501,-1.598,0
25128,5.672,0.536,11.310,-1.337,-109.906,-1.049,0
25152,6.404,0.848,10.666,-6.230,-121.913,-2.736,0
25176,6.443,1.197,9.886,1.434,-70.264,-5.446,0
25200,6.431,0.824,10.233,6.785,-15.341,-2.438,0
25224,6.563,0.970,10.566,2.205,7.362,-0.697,0
25248,6.855,1.073,10.494,-0.970,31.468,-2.163,0
25272,6.412,1.003,10.685,0.465,79.995,-6.102,0
25296,5.923,0.879,11.164,2.388,132.545,-6.316,0
25320,5.021,0.800,11.727,9.236,142.087,-2.140,0
25344,4.791,0.776,11.899,5.709,164.339,-17.896,0
25368,4.302,1.006,11.739,-3.711,193.087,-11.385,0
25392,4.044,0.778,12.773,-4.314,202.888,-13.094,0
25416,2.952,1.252,12.505,-3.360,143.781,-6.224,0
25440,2.227,0.934,12.483,-5.856,138.934,-3.705,0
25464,1.671,1.013,12.479,-7.803,165.087,-3.056,0
25488,1.372,1.317,12.582,-5.398,175.087,-0.728,0
25512,0.546,1.142,12.701,-3.253,173.766,-3.720,0
25536,-0.498,0.967,13.151,-1.940,154.476,-1.308,0
25560,-0.644,1.077,12.883,-7.344,101.751,0.379,0
25584,-1.015,1.109,12.529,-10.360,91.400,-3.781,0
25608,-1.836,1.286,12.579,-15.619,93.110,-3.568,0
25632,-2.375,1.010,12.598,-18.818,86.239,-3.881,0
25656,-2.296,0.438,12.390,-23.535,70.629,-2.148,0
25680,-2.289,0.438,12.457,-23.077,54.934,1.478,0
25704,-2.622,0.476,12.804,-18.039,49.278,-0.110,0
25728,-2.468,0.012,12.519,-12.344,42.163,-3.041,0
25752,-2.349,0.096,11.935,-2.085,53.743,-3.301,0
25776,-3.675,0.455,11.818,6.426,73.797,-5.583,0
25800,-3.979,0.218,11.873,14.984,56.568,-1.713,0
25824,-4.322,0.436,11.957,32.930,30.285,0.081,0
25848,-3.912,0.802,11.736,53.594,-6.318,6.463,0
25872,-3.859,1.310,12.289,72.816,-29.371,13.562,0
25896,-3.508,1.590,12.414,97.915,-59.493,17.883,0
25920,-3.007,1.700,12.081,116.396,-62.150,21.035,0
25944,-3.208,2.401,11.856,123.396,-52.959,20.867,0
25968,-2.851,3.036,11.162,128.907,-69.974,28.814,0
25992,-2.258,3.098,10.965,130.953,-74.539,39.959,0
26016,-2.184,3.812,11.389,128.930,-55.791,42.028,0
26040,-1.745,4.489,11.535,129.480,-50.364,39.287,0
26064,-1.389,4.894,10.918,126.610,-54.990,38.577,0
26088,-1.211,5.274,10.877,122.801,-50.837,35.386,0
26112,-0.840,5.859,10.817,119.266,-42.303,31.707,0
26136,-0.508,6.292,10.695,118.182,-31.608,31.348,0
26160,-0.371,6.910,10.331,113.999,-20.745,30.493,0
26184,-0.385,7.094,10.108,104.175,-16.616,33.409,0
26208,-0.290,7.254,9.783,93.663,-23.188,30.440,0
26232,-0.175,7.477,9.634,82.190,-25.096,22.936,0
26256,-0.340,7.578,9.268,61.930,-13.219,13.844,0
26280,-0.438,7.815,9.072,38.678,-3.417,6.875,0
26304,-0.476,8.004,8.947,11.717,1.438,2.608,0
26328,-0.570,7.796,8.866,-16.436,1.820,0.768,0
26352,-0.371,7.659,9.017,-41.276,-2.646,1.043,0
26376,-0.488,7.580,9.213,-66.291,-6.035,1.883,0
26400,-0.735,7.190,9.474,-94.054,-6.761,-0.033,0
26424,-0.553,6.823,10.022,-123.490,-11.509,-0.423,0
26448,-0.163,6.460,10.587,-146.230,-16.448,2.150,0
26472,-0.247,6.043,11.466,-163.222,-22.967,4.761,0
26496,0.311,5.428,11.607,-180.322,-29.822,10.081,0
26520,0.460,4.860,11.808,-188.299,-33.249,12.493,0
26544,0.441,3.984,11.957,-193.436,-37.814,17.066,0
26568,0.994,3.199,12.871,-198.932,-31.051,21.692,0
26592,0.747,2.514,13.692,-195.192,-17.020,20.058,0
26616,1.137,1.923,13.501,-184.413,4.316,13.249,0
26640,0.476,1.295,13.111,-175.741,16.071,8.837,0
26664,0.776,0.905,13.151,-178.192,7.400,8.745,0
26688,0.668,-0.148,13.441,-175.902,9.988,8.928,0
26712,0.369,-1.070,12.922,-172.497,15.652,12.386,0
26736,0.362,-1.796,12.656,-158.459,28.560,10.867,0
26760,0.273,-2.562,12.754,-140.070,53.682,1.188,0
26784,0.019,-2.976,12.589,-132.696,49.728,-6.484,0
26808,0.223,-3.335,12.570,-127.123,35.415,-10.446,0
26832,0.268,-3.572,12.098,-113.772,41.079,-14.339,0
26856,-0.383,-4.120,11.459,-107.322,51.392,-11.980,0
26880,-0.381,-4.372,11.559,-105.917,48.056,-14.346,0
26904,-0.584,-4.446,10.702,-99.436,39.209,-17.339,0
26928,-1.070,-4.752,10.341,-93.428,28.751,-19.133,0
26952,-0.496,-5.310,10.187,-88.398,5.262,-16.087,0
26976,0.160,-5.423,10.496,-92.894,11.224,-13.171,0
27000,-0.189,-5.674,10.518,-89.360,14.942,-11.942,0
27024,-0.488,-5.947,9.706,-75.726,4.194,-10.911,0
27048,-0.350,-6.218,9.790,-65.612,0.087,-11.965,0
27072,-0.563,-6.366,9.989,-51.047,-2.173,-15.125,0
27096,-0.783,-6.680,10.518,-31.261,4.491,-17.262,0
27120,-0.955,-6.764,10.266,-7.329,4.629,-16.178,0
27144,-1.097,-6.797,10.216,12.098,11.041,-12.010,0
27168,-0.996,-6.426,10.743,38.335,13.774,-9.064,0
27192,-0.747,-6.531,11.298,77.457,18.774,-8.720,0
27216,-0.680,-6.213,11.274,116.564,14.697,-11.301,0
27240,-0.979,-5.698,10.855,148.083,7.675,-12.530,0
27264,-1.496,-5.375,10.010,166.121,-19.455,-10.171,0
27288,-0.831,-4.573,10.333,165.236,-33.852,-2.583,0
27312,-0.630,-3.785,11.382,164.304,-28.959,-3.804,0
27336,-0.400,-3.081,11.681,162.549,-51.562,-2.667,0
27360,0.421,-2.421,12.148,162.327,-65.219,-1.820,0
27384,0.441,-1.796,12.201,173.251,-50.593,-6.850,0
27408,0.958,-1.451,11.794,190.343,-47.677,-9.430,0
27432,0.907,-0.649,11.969,193.823,-39.089,-11.178,0
27456,0.876,0.417,12.464,185.281,-20.158,-9.804,0
27480,1.082,1.393,12.510,172.549,-4.745,-3.957,0
27504,1.279,2.033,12.692,166.312,16.529,-3.484,0
27528,1.437,2.476,12.857,167.007,7.033,-3.904,0
27552,1.374,3.342,13.135,166.075,-1.402,-4.743,0
27576,1.422,3.807,12.522,161.381,10.957,-2.881,0
27600,0.955,4.140,11.914,160.144,20.949,-2.156,0
27624,0.323,4.709,11.313,158.900,10.591,2.944,0
27648,0.151,5.914,11.677,145.793,-2.791,12.333,0
27672,0.606,6.170,11.679,125.640,-11.432,17.593,0
27696,1.123,5.971,10.956,116.030,-16.967,15.249,0
27720,0.759,6.460,10.410,109.388,-4.600,10.547,0
27744,0.582,6.833,10.271,90.236,2.247,10.135,0
27768,0.654,7.211,10.259,72.572,-3.013,11.043,0
27792,0.836,7.276,9.878,55.175,-12.188,8.348,0
27816,0.821,6.876,9.586,38.938,-11.814,6.310,0
27840,0.869,7.130,9.527,21.312,-3.913,3.539,0
27864,0.826,7.470,9.740,-3.154,2.186,3.974,0
27888,0.996,7.365,9.953,-32.673,5.461,5.394,0
27912,1.173,7.163,10.123,-56.306,5.774,5.699,0
27936,0.907,6.620,10.008,-75.879,12.362,4.646,0
27960,0.733,6.388,10.233,-95.970,19.797,2.844,0
27984,0.723,6.208,10.659,-111.245,19.949,2.822,0
28008,0.694,5.950,10.968,-122.604,18.064,5.180,0
28032,0.438,5.274,10.968,-131.810,9.201,9.425,0
28056,0.699,4.891,11.176,-143.734,1.690,12.768,0
28080,1.255,4.628,12.134,-151.199,0.652,11.127,0
28104,1.018,3.785,12.234,-144.680,-6.409,12.661,0
28128,0.634,2.828,11.665,-140.642,-18.173,15.074,0
28152,0.828,2.478,11.672,-140.596,-21.310,13.776,0
28176,1.432,2.167,12.349,-142.367,-23.478,13.791,0
28200,1.413,1.504,12.301,-129.772,-21.180,10.142,0
28224,1.207,1.104,12.847,-114.070,-41.387,13.524,0
28248,1.695,0.575,12.582,-115.749,-58.608,15.944,0
28272,2.404,0.445,12.634,-110.131,-53.845,11.791,0
28296,2.344,0.055,12.510,-88.291,-26.455,6.906,0
28320,2.021,-0.120,12.589,-61.772,-7.669,1.967,0
28344,2.306,-0.333,12.766,-38.986,4.904,-5.461,0
28368,2.155,-0.572,12.716,-20.757,19.300,-10.369,0
28392,2.514,-0.551,12.996,-10.062,37.392,-15.041,0
28416,2.298,-0.666,12.972,-2.558,66.239,-16.957,0
28440,1.733,-0.886,12.586,2.579,99.010,-16.552,0
28464,0.958,-0.733,12.524,5.984,125.911,-17.720,0
28488,0.364,-0.620,12.986,9.656,124.781,-14.186,0
28512,0.120,-0.385,13.111,11.274,121.552,-7.858,0
28536,-0.237,-0.577,12.730,18.045,129.071,-4.919,0
28560,-0.879,-0.402,12.586,16.175,156.919,-6.255,0
28584,-1.798,-0.407,12.333,11.663,186.552,-5.461,0
28608,-2.646,-0.472,12.005,10.030,190.545,-1.453,0
28632,-3.421,-0.251,11.777,7.778,192.820,0.867,0
28656,-4.010,-0.244,11.600,9.343,199.613,1.219,0
28680,-4.695,-0.359,11.356,8.075,178.407,0.783,0
28704,-4.903,-0.460,10.652,1.846,183.804,-3.247,0
28728,-6.225,-0.280,10.918,5.022,186.056,-4.339,0
28752,-6.548,-0.352,10.092,11.167,161.583,-1.881,0
28776,-6.955,-0.555,9.311,15.297,144.362,-2.033,0
28800,-7.563,-0.278,9.436,17.701,143.529,-4.644,0
28824,-8.198,-0.081,8.425,17.350,120.499,-5.026,0
28848,-9.086,0.031,8.097,7.885,70.713,-4.094,0
28872,-8.686,0.031,7.989,-0.215,17.988,4.310,0
28896,-8.471,0.002,8.301,-4.421,-29.875,11.455,0
28920,-8.246,0.081,8.665,-3.589,-71.486,18.478,0
28944,-7.819,-0.120,8.724,-2.283,-109.081,23.768,0
28968,-7.594,-0.139,8.892,1.144,-142.020,24.928,0
28992,-7.254,0.029,9.622,6.030,-180.081,28.318,0
29016,-6.481,0.002,10.257,3.976,-217.509,33.135,0
29040,-5.634,-0.038,10.910,4.961,-239.188,35.043,0
29064,-4.314,0.433,11.274,10.411,-244.532,37.692,0
29088,-3.191,0.498,11.875,12.831,-233.432,34.829,0
29112,-2.684,0.692,12.036,19.747,-216.501,25.455,0
29136,-2.069,0.778,12.055,26.976,-204.776,18.829,0
29160,-1.006,1.025,12.220,27.396,-191.440,19.356,0
29184,-0.285,1.056,12.469,26.007,-167.845,16.638,0
29208,0.323,1.125,12.629,24.373,-151.837,11.593,0
29232,0.385,1.173,12.325,27.625,-157.524,8.425,0
29256,0.943,1.188,12.210,30.770,-184.066,12.791,0
29280,1.994,1.358,11.923,24.381,-200.341,19.119,0
29304,3.297,1.365,12.086,19.220,-195.608,18.707,0
29328,4.499,1.863,12.361,24.938,-179.417,10.043,0
29352,4.243,1.731,11.722,31.953,-158.272,2.928,0
29376,4.118,1.793,11.514,37.213,-161.012,3.417,0
29400,5.394,2.009,11.234,33.259,-177.234,9.600,0
29424,6.685,2.176,10.556,26.793,-171.700,10.875,0
29448,7.609,2.255,10.195,22.167,-140.974,4.043,0
29472,7.190,2.047,9.728,20.480,-111.852,-2.278,0
29496,6.898,2.188,9.644,17.388,-81.967,-4.362,0
29520,7.393,2.289,9.732,12.724,-61.180,0.608,0
29544,7.786,2.298,9.574,8.663,-47.860,3.364,0
29568,8.078,2.356,9.424,2.526,-33.982,1.547,0
29592,8.203,2.452,9.189,-3.093,-16.028,0.425,0
29616,8.049,2.423,9.366,-9.161,8.369,-1.369,0
29640,7.858,2.325,9.141,-15.344,38.499,-4.591,0
29664,7.539,2.296,9.369,-19.711,92.346,-10.026,0
29688,7.242,2.423,9.730,-21.093,150.133,-15.377,0
29712,6.290,2.100,10.513,-22.741,224.354,-17.865,0
29736,5.128,1.987,10.889,-25.726,248.583,-16.140,0
29760,4.106,2.057,11.744,-24.886,247.461,-12.995,0
29784,3.280,1.985,11.923,-19.482,234.682,-12.743,0
29808,2.689,2.076,12.119,-19.955,220.705,-13.362,0
29832,2.021,2.121,12.632,-17.199,199.293,-13.911,0
29856,1.496,2.004,12.641,-21.948,182.171,-12.056,0
29880,1.075,1.832,12.270,-25.177,180.797,-12.072,0
29904,-0.017,1.477,12.421,-23.467,175.369,-16.392,0
29928,-0.965,1.305,12.582,-19.719,180.514,-20.827,0
29952,-1.398,1.288,12.479,-14.764,196.362,-26.339,0
29976,-2.349,1.008,12.014,-8.764,215.529,-30.110,0
30000,-3.747,1.140,12.163,-10.551,198.659,-34.087,0
30024,-4.451,1.116,11.669,-14.329,153.071,-32.598,0
30048,-4.484,0.850,11.119,-18.428,133.491,-29.110,0
30072,-4.757,0.891,10.982,-17.383,135.171,-29.186,0
30096,-5.253,0.864,11.068,-11.574,124.942,-30.881,0
30120,-5.878,0.754,10.427,-12.551,120.293,-32.690,0
30144,-6.716,0.438,9.845,-16.238,107.591,-28.720,0
30168,-7.104,0.273,9.732,-20.841,84.339,-22.102,0
30192,-6.893,0.175,9.828,-21.886,69.881,-17.850,0
30216,-7.345,0.026,9.553,-16.268,53.598,-14.400,0
30240,-7.300,0.304,9.392,-9.039,16.820,-8.614,0
30264,-7.369,0.215,9.127,-4.215,-17.409,1.928,0
30288,-7.379,0.192,8.906,3.121,-60.745,15.264,0
30312,-6.917,0.304,9.459,7.900,-122.448,28.570,0
30336,-6.455,0.326,10.202,5.510,-178.295,36.883,0
30360,-5.543,0.433,10.788,4.152,-228.455,43.791,0
30384,-4.772,0.227,11.190,6.495,-251.684,48.173,0
30408,-3.579,0.400,12.184,17.320,-251.684,47.066,0
30432,-2.514,0.745,12.376,32.197,-251.684,38.692,0
30456,-1.604,0.874,12.067,41.182,-248.264,32.448,0
30480,-0.567,1.077,11.744,37.724,-230.127,30.303,0
30504,0.812,1.379,12.146,30.152,-206.280,28.066,0
30528,1.743,1.453,12.574,32.175,-185.890,22.715,0
30552,1.997,1.542,12.182,40.892,-194.753,13.730,0
30576,2.547,1.796,11.619,38.281,-210.272,13.165,0
30600,3.591,1.958,11.530,32.396,-201.471,18.310,0
30624,4.602,1.822,11.425,30.106,-172.387,16.432,0
30648,5.310,1.867,11.416,28.625,-155.135,11.753,0
30672,5.758,2.315,10.992,27.304,-160.936,5.432,0
30696,6.457,2.207,10.934,24.480,-157.417,4.028,0
30720,7.029,2.540,10.254,20.060,-131.455,2.295,0
30744,7.168,2.569,9.962,18.480,-113.539,0.539,0
30768,7.551,2.732,9.378,16.968,-92.409,-2.033,0
30792,7.788,2.837,9.086,13.717,-63.707,-2.934,0
30816,7.549,2.792,9.117,10.404,-26.280,-1.736,0
30840,7.705,2.677,9.167,6.747,-24.341,0.333,0
30864,7.731,2.715,9.050,2.930,-14.028,1.738,0
30888,7.982,2.909,9.108,-0.390,-2.089,1.394,0
30912,8.159,3.010,9.024,-3.062,15.888,-3.606,0
30936,7.858,2.799,9.199,-8.772,61.888,-6.942,0
30960,7.412,2.344,9.723,-19.093,124.781,-5.659,0
30984,6.603,2.595,9.922,-24.344,181.339,-6.659,0
31008,5.866,2.217,10.542,-27.803,212.033,-1.186,0
31032,5.425,2.016,11.291,-32.291,241.980,-2.713,0
31056,4.264,1.872,11.835,-37.283,248.583,-5.232,0
31080,2.775,1.949,12.186,-38.734,248.583,-7.468,0
31104,1.508,1.721,12.804,-35.261,219.804,-11.003,0
31128,1.214,1.846,12.424,-40.902,181.888,-12.926,0
31152,0.711,1.896,12.026,-49.551,197.888,-17.041,0
31176,-0.249,1.726,12.265,-58.665,202.316,-22.621,0
31200,-0.752,1.571,13.024,-55.085,210.239,-25.881,0
31224,-1.379,1.087,12.364,-44.123,219.697,-29.652,0
31248,-2.727,0.668,11.933,-46.482,196.026,-32.697,0
31272,-3.215,0.472,12.361,-49.299,178.438,-30.789,0
31296,-3.941,0.122,12.155,-43.337,146.446,-29.621,0
31320,-4.195,0.024,11.837,-42.841,116.133,-29.499,0
31344,-4.676,-0.086,10.992,-45.261,111.873,-30.614,0
31368,-5.875,-0.761,10.163,-49.406,98.552,-30.736,0
31392,-5.935,-0.955,11.380,-51.344,76.308,-31.629,0
31416,-5.978,-1.276,10.678,-51.306,57.049,-33.949,0
31440,-6.115,-1.647,10.195,-59.528,28.728,-41.110,0
31464,-5.899,-1.884,9.345,-70.635,14.071,-48.255,0
31488,-6.041,-2.227,9.220,-79.551,5.362,-53.461,0
31512,-5.978,-2.583,9.548,-77.222,-17.852,-53.888,0
31536,-5.641,-2.729,10.321,-65.459,-54.364,-45.392,0
31560,-5.612,-3.338,10.855,-51.856,-83.150,-44.423,0
31584,-5.337,-3.431,10.688,-43.825,-130.692,-41.377,0
31608,-4.269,-3.361,11.162,-42.360,-193.387,-31.194,0
31632,-3.424,-3.587,11.854,-37.795,-226.188,-25.812,0
31656,-2.356,-3.414,12.265,-20.680,-220.211,-24.926,0
31680,-1.846,-3.330,12.084,5.816,-218.425,-22.110,0
31704,-1.010,-3.017,12.167,33.159,-163.623,-22.697,0
31728,-0.685,-2.856,12.380,56.281,-135.272,-21.224,0
31752,-0.144,-2.588,12.155,77.892,-145.913,-21.919,0
31776,0.314,-2.423,12.280,95.900,-141.700,-23.804,0
31800,0.728,-2.346,12.230,106.923,-145.837,-23.759,0
31824,1.602,-1.504,12.311,109.709,-144.058,-22.278,0
31848,2.823,-0.965,12.512,115.610,-128.898,-26.346,0
31872,3.077,-0.797,12.309,121.304,-120.677,-34.820,0
31896,2.804,-0.718,11.978,118.289,-126.753,-37.636,0
31920,3.316,0.065,11.167,107.984,-131.806,-28.629,0
31944,4.769,0.735,11.523,100.274,-99.768,-24.621,0
31968,4.951,0.876,11.542,98.449,-74.348,-28.285,0
31992,4.793,1.288,11.480,94.373,-76.730,-30.194,0
32016,4.503,1.528,11.047,95.510,-88.364,-28.064,0
32040,5.940,2.389,10.791,95.854,-86.142,-27.690,0
32064,6.093,2.516,10.422,99.343,-52.600,-31.919,0
32088,5.521,2.729,10.293,99.930,-25.310,-34.262,0
32112,4.994,3.067,10.487,100.281,-5.310,-26.369,0
32136,5.578,3.280,10.314,97.678,-12.715,-16.499,0
32160,6.323,3.989,9.871,90.106,-3.402,-20.499,0
32184,6.033,4.456,9.455,88.228,26.904,-23.247,0
32208,5.655,4.707,9.424,91.930,58.056,-17.690,0
32232,5.918,4.563,9.414,93.556,79.102,-14.575,0
32256,5.193,4.551,10.242,88.442,137.568,-13.194,0
32280,4.130,4.990,10.645,70.007,168.659,-11.850,0
32304,3.426,5.143,10.822,50.472,200.178,-4.156,0
32328,3.481,5.418,11.085,26.121,215.888,-0.843,0
32352,2.945,5.636,11.552,3.449,222.133,-14.186,0
32376,1.228,5.662,11.557,-19.406,209.751,-29.988,0
32400,0.045,5.842,11.528,-40.543,170.171,-34.331,0
32424,-0.136,5.365,11.447,-60.986,125.942,-27.323,0
32448,-0.362,4.946,11.693,-80.001,103.041,-23.720,0
32472,-0.292,4.654,11.463,-88.177,84.781,-23.094,0
32496,-0.699,4.209,11.751,-95.879,75.873,-25.881,0
32520,-1.087,3.704,11.696,-103.787,67.972,-27.407,0
32544,-1.350,3.309,11.988,-109.657,69.575,-29.499,0
32568,-1.501,3.060,12.304,-111.161,84.201,-32.255,0
32592,-2.253,2.478,12.414,-112.482,91.529,-33.896,0
32616,-2.318,2.193,12.546,-114.192,75.606,-36.484,0
32640,-2.911,1.583,12.005,-115.627,60.140,-41.385,0
32664,-2.890,1.245,12.088,-123.749,45.247,-43.530,0
32688,-2.971,0.749,12.735,-123.047,49.682,-43.499,0
32712,-3.254,0.199,12.761,-112.780,45.812,-44.552,0
32736,-3.625,-0.417,11.933,-106.497,23.148,-42.010,0
32760,-3.457,-0.704,12.016,-107.520,-10.440,-41.942,0
32784,-3.462,-1.013,12.467,-100.100,-28.409,-44.690,0
32808,-3.536,-1.666,11.973,-88.184,-38.478,-44.163,0
32832,-3.091,-1.980,12.213,-83.138,-69.997,-35.163,0
32856,-2.677,-2.385,11.973,-75.948,-67.906,-26.201,0
32880,-2.677,-2.696,11.734,-70.711,-62.249,-25.926,0
32904,-2.274,-2.954,11.949,-65.444,-74.867,-27.117,0
32928,-1.726,-3.021,12.033,-56.199,-81.753,-31.774,0
32952,-1.252,-3.187,11.720,-45.940,-101.967,-33.072,0
32976,-1.448,-3.821,11.253,-38.482,-124.661,-31.804,0
33000,-0.666,-3.397,11.382,-32.970,-130.791,-34.652,0
33024,-0.019,-3.479,11.626,-23.795,-140.180,-34.163,0
33048,0.977,-3.196,12.074,-9.070,-147.921,-30.919,0
33072,1.489,-3.208,12.038,11.129,-136.318,-31.789,0
33096,1.736,-3.299,11.530,31.312,-133.417,-33.194,0
33120,2.279,-3.048,11.478,50.327,-127.707,-37.507,0
33144,3.270,-2.859,11.679,63.091,-111.471,-40.102,0
33168,3.589,-2.763,11.677,75.327,-91.730,-43.499,0
33192,3.785,-2.818,11.351,80.923,-96.944,-45.087,0
33216,4.286,-2.035,11.337,80.663,-107.188,-46.499,0
33240,4.963,-1.530,11.332,81.770,-86.486,-45.598,0
33264,5.076,-1.604,11.186,83.701,-67.974,-42.560,0
33288,4.743,-1.599,11.030,79.648,-66.020,-35.094,0
33312,6.500,-0.742,11.181,71.885,-74.425,-35.316,0
33336,6.455,-0.026,11.186,75.251,-61.761,-45.461,0
33360,5.954,-0.261,10.805,78.052,-50.852,-49.446,0
33384,5.442,-0.029,10.673,77.549,-42.295,-47.178,0
33408,6.366,0.900,10.676,76.007,-42.547,-38.239,0
33432,6.986,1.298,10.613,79.923,-27.280,-40.812,0
33456,6.778,1.482,10.288,83.694,-18.532,-47.774,0
33480,6.323,1.839,10.396,88.900,-14.509,-49.522,0
33504,6.019,1.949,10.321,89.205,-15.661,-44.400,0
33528,6.764,2.820,9.934,83.907,-4.013,-42.629,0
