time,ax,ay,az,gx,gy,gz,label
23016,-0.450,3.687,12.052,-1.319,-0.283,0.626,0
23040,-0.486,3.711,12.000,-1.991,0.167,0.557,0
23064,-0.441,3.673,12.062,-3.006,-0.848,0.679,0
23088,-0.445,3.673,12.064,-3.464,-0.329,0.511,0
23112,-0.407,3.663,12.134,-3.693,-0.023,0.381,0
23136,-0.460,3.606,12.134,-4.044,-0.481,0.068,0
23160,-0.464,3.634,12.057,-3.838,-0.291,-0.153,0
23184,-0.464,3.598,12.093,-3.701,0.137,-0.206,0
23208,-0.462,3.570,12.084,-3.930,-0.588,0.313,0
23232,-0.450,3.560,12.172,-4.059,-1.039,0.351,0
23256,-0.433,3.594,12.158,-3.792,-0.031,0.259,0
23280,-0.450,3.529,12.158,-3.395,-0.123,0.282,0
23304,-0.431,3.534,12.227,-2.678,-0.001,-0.099,0
23328,-0.445,3.531,12.124,-2.411,0.564,-0.443,0
23352,-0.467,3.524,12.098,-2.739,0.114,-0.122,0
23376,-0.491,3.522,12.088,-3.319,-0.306,-0.038,0
23400,-0.433,3.467,12.122,-3.716,0.083,0.023,0
23424,-0.464,3.450,12.096,-4.762,-0.107,-0.054,0
23448,-0.520,3.409,12.230,-5.769,-0.527,0.114,0
23472,-0.474,3.457,12.141,-5.517,-1.054,0.580,0
23496,-0.414,3.371,12.234,-5.578,-0.665,0.771,0
23520,-0.414,3.323,12.282,-5.143,-1.054,0.305,0
23544,-0.436,3.400,12.237,-3.792,0.450,0.046,0
23568,-0.450,3.366,12.249,-3.128,0.328,0.061,0
23592,-0.464,3.345,12.294,-3.006,-0.352,-0.031,0
23616,-0.431,3.333,12.268,-2.617,-0.451,-0.016,0
23640,-0.424,3.309,12.287,-1.998,-0.382,0.168,0
23664,-0.476,3.311,12.280,-0.907,-0.955,0.595,0
23688,-0.438,3.290,12.227,-0.769,-0.230,0.343,0
23712,-0.469,3.294,12.139,-1.472,-0.382,0.755,0
23736,-0.369,3.330,12.222,-2.403,-1.252,0.526,0
23760,-0.378,3.342,12.155,-2.342,-0.794,0.580,0
23784,-0.395,3.314,12.107,-2.975,-1.062,0.740,0
23808,-0.357,3.268,12.256,-3.067,-0.924,0.359,0
23832,-0.400,3.268,12.201,-3.311,-0.474,-0.054,0
23856,-0.402,3.225,12.196,-4.517,-0.886,0.030,0
23880,-0.371,3.261,12.268,-4.586,-0.985,-0.054,0
23904,-0.378,3.230,12.210,-5.036,-1.306,0.038,0
23928,-0.364,3.179,12.254,-5.120,-0.252,-0.008,0
23952,-0.390,3.218,12.282,-5.166,-0.947,-0.107,0
23976,-0.381,3.177,12.275,-4.586,-0.634,-0.031,0
24000,-0.407,3.084,12.246,-3.846,-0.397,-0.206,0
24024,-0.405,3.127,12.347,-3.624,-0.657,-0.229,0
24048,-0.419,3.127,12.368,-3.495,-0.626,0.023,0
24072,-0.345,3.084,12.299,-2.846,-0.115,0.213,0
24096,-0.388,3.021,12.306,-2.739,-0.321,0.267,0
24120,-0.352,3.096,12.301,-2.991,0.099,0.427,0
24144,-0.335,3.077,12.318,-2.640,-0.054,0.336,0
24168,-0.369,3.038,12.325,-2.548,-0.054,0.030,0
24192,-0.445,3.050,12.277,-2.891,-0.321,-0.145,0
24216,-0.424,3.031,12.292,-3.510,-0.138,-0.000,0
24240,-0.350,2.990,12.285,-4.105,-0.749,-0.130,0
24264,-0.338,3.005,12.285,-4.525,-0.787,-0.374,0
24288,-0.335,2.976,12.361,-4.861,-0.901,-0.641,0
24312,-0.388,2.954,12.292,-4.968,-0.298,-0.802,0
24336,-0.419,2.923,12.289,-5.823,-0.100,-0.886,0
24360,-0.366,2.907,12.335,-6.823,-1.107,-0.680,0
24384,-0.357,2.863,12.354,-7.556,-1.657,-0.542,0
24408,-0.354,2.856,12.424,-7.693,-1.970,-0.443,0
24432,-0.340,2.796,12.421,-7.136,-1.863,-0.176,0
24456,-0.302,2.756,12.416,-6.349,-1.100,-0.115,0
24480,-0.297,2.758,12.474,-5.998,-1.130,-0.565,0
24504,-0.299,2.782,12.412,-6.197,-2.184,-0.886,0
24528,-0.462,2.708,12.507,-6.525,-1.924,-0.619,0
24552,-0.287,2.715,12.421,-6.327,-1.352,-1.107,0
24576,-0.283,2.717,12.378,-6.945,-0.939,-0.748,0
24600,-0.381,2.636,12.469,-7.059,-1.291,-0.420,0
24624,-0.283,2.569,12.280,-7.769,-1.298,-0.145,0
24648,-0.304,2.523,12.440,-9.334,-1.558,-0.397,0
24672,-0.333,2.569,12.577,-9.472,-1.970,-0.542,0
24696,-0.328,2.562,12.577,-8.273,-2.527,-0.298,0
24720,-0.309,2.492,12.574,-7.082,-2.168,0.023,0
24744,-0.287,2.440,12.637,-5.907,-2.794,0.084,0
24768,-0.201,2.435,12.565,-4.807,-2.046,0.168,0
24792,-0.259,2.456,12.579,-3.693,-0.901,-0.008,0
24816,-0.271,2.421,12.510,-2.884,-1.084,0.122,0
24840,-0.261,2.437,12.421,-3.151,0.221,0.191,0
24864,-0.251,2.358,12.584,-2.983,-0.291,0.130,0
24888,-0.239,2.315,12.476,-2.594,0.213,-0.061,0
24912,-0.268,2.354,12.546,-2.456,0.793,-0.313,0
24936,-0.278,2.358,12.601,-2.449,0.091,-0.107,0
24960,-0.239,2.361,12.570,-2.235,0.274,-0.008,0
24984,-0.232,2.315,12.512,-1.953,-0.260,0.038,0
25008,-0.225,2.291,12.589,-1.846,0.160,-0.298,0
25032,-0.275,2.344,12.560,-1.433,1.061,-0.321,0
25056,-0.273,2.291,12.572,-1.334,1.916,0.084,0
25080,-0.316,2.279,12.548,-1.449,0.732,0.152,0
25104,-0.220,2.224,12.526,-1.456,-0.604,-0.046,0
25128,-0.292,2.354,12.517,-1.571,-0.466,-0.252,0
25152,-0.314,2.306,12.536,-1.907,-0.375,0.137,0
25176,-0.239,2.318,12.586,-2.113,-0.497,0.168,0
25200,-0.263,2.344,12.534,-1.953,0.374,-0.283,0
25224,-0.259,2.263,12.514,-1.540,-0.199,-0.245,0
25248,-0.283,2.284,12.548,-2.288,-0.481,-0.290,0
25272,-0.259,2.272,12.529,-3.113,-0.237,-0.267,0
25296,-0.232,2.212,12.433,-3.746,0.015,-0.237,0
25320,-0.294,2.243,12.483,-5.029,0.396,-0.405,0
25344,-0.256,2.203,12.574,-6.227,-0.588,-0.420,0
25368,-0.237,2.174,12.534,-5.869,-1.848,-0.130,0
25392,-0.273,2.133,12.510,-5.991,-1.367,-0.435,0
25416,-0.196,2.083,12.598,-5.861,-2.321,-0.558,0
25440,-0.227,2.085,12.653,-5.235,-0.604,-0.756,0
25464,-0.251,2.088,12.579,-5.044,-0.955,-0.725,0
25488,-0.227,2.025,12.610,-5.090,-1.985,-0.718,0
25512,-0.249,2.033,12.646,-4.983,-2.191,-0.932,0
25536,-0.235,2.045,12.661,-4.426,-1.512,-0.863,0
25560,-0.206,1.999,12.622,-3.746,-0.787,-0.435,0
25584,-0.227,1.894,12.596,-3.227,-0.642,-0.397,0
25608,-0.256,1.946,12.601,-3.815,-1.313,-0.351,0
25632,-0.196,1.978,12.567,-4.357,-1.184,-0.214,0
25656,-0.256,1.990,12.653,-4.342,-0.886,0.068,0
25680,-0.194,1.944,12.617,-4.120,-1.520,-0.016,0
25704,-0.172,1.930,12.675,-4.014,-1.581,-0.000,0
25728,-0.177,1.879,12.646,-3.479,-0.359,-0.191,0
25752,-0.124,1.858,12.665,-3.594,-0.352,-0.298,0
25776,-0.194,1.863,12.598,-3.716,-0.512,-0.573,0
25800,-0.206,1.875,12.663,-3.403,-0.474,-0.504,0
25824,-0.153,1.848,12.644,-3.029,-0.107,-0.359,0
25848,-0.163,1.800,12.680,-3.525,0.274,-0.611,0
25872,-0.172,1.836,12.617,-4.349,-0.230,-0.794,0
25896,-0.158,1.800,12.692,-4.327,-0.520,-0.748,0
25920,-0.165,1.788,12.677,-3.754,-0.771,-0.580,0
25944,-0.175,1.738,12.651,-3.724,0.351,-0.619,0
25968,-0.242,1.738,12.694,-3.724,0.587,-0.725,0
25992,-0.165,1.693,12.706,-3.235,0.183,-0.611,0
26016,-0.196,1.712,12.725,-3.014,-0.207,-0.535,0
26040,-0.254,1.642,12.644,-2.731,-0.130,-0.359,0
26064,-0.172,1.702,12.692,-2.930,-0.291,-0.458,0
26088,-0.194,1.724,12.596,-3.029,0.305,-0.390,0
26112,-0.172,1.669,12.615,-3.372,0.106,-0.267,0
26136,-0.175,1.645,12.586,-4.304,0.618,-0.725,0
26160,-0.153,1.654,12.605,-5.586,0.732,-0.558,0
26184,-0.168,1.638,12.673,-6.281,-1.191,-0.771,0
26208,-0.158,1.590,12.625,-5.792,-0.115,-1.099,0
26232,-0.182,1.592,12.610,-5.876,-0.649,-1.115,0
26256,-0.141,1.532,12.725,-5.517,-1.810,-0.977,0
26280,-0.180,1.506,12.687,-5.052,-0.733,-0.932,0
26304,-0.263,1.511,12.814,-5.189,-0.634,-0.260,0
26328,-0.182,1.475,12.845,-4.304,-1.023,0.481,0
26352,-0.220,1.480,12.828,-2.724,-1.352,1.183,0
26376,-0.127,1.386,12.819,-1.502,-0.840,1.259,0
26400,-0.192,1.422,12.737,-0.655,-0.161,1.145,0
26424,-0.139,1.482,12.711,-0.510,-0.459,1.465,0
26448,-0.136,1.477,12.718,-0.143,-0.268,1.328,0
26472,-0.136,1.432,12.699,-0.029,-0.153,1.046,0
26496,-0.110,1.420,12.665,-0.380,-0.771,0.442,0
26520,-0.144,1.451,12.615,-1.258,0.206,0.244,0
26544,-0.168,1.422,12.711,-2.243,-0.146,0.053,0
26568,-0.146,1.432,12.696,-2.220,-0.115,0.130,0
26592,-0.151,1.398,12.730,-2.090,-0.023,0.091,0
26616,-0.151,1.425,12.649,-2.166,0.129,0.183,0
26640,-0.139,1.365,12.641,-2.701,-0.062,0.114,0
26664,-0.132,1.429,12.694,-3.464,-0.749,0.175,0
26688,-0.163,1.343,12.747,-4.105,-0.168,0.084,0
26712,-0.165,1.425,12.716,-4.311,-0.084,0.267,0
26736,-0.153,1.358,12.754,-4.815,-0.008,0.267,0
26760,-0.122,1.298,12.759,-4.250,0.015,0.381,0
26784,-0.141,1.300,12.737,-4.288,0.038,0.175,0
26808,-0.079,1.281,12.792,-4.113,-0.275,-0.016,0
26832,-0.132,1.262,12.778,-3.533,-0.542,-0.122,0
26856,-0.206,1.250,12.754,-3.609,-0.649,0.099,0
26880,-0.115,1.233,12.761,-3.960,-0.802,0.130,0
26904,-0.132,1.216,12.706,-4.105,-1.649,0.145,0
26928,-0.105,1.195,12.711,-4.777,-0.642,-0.031,0
26952,-0.129,1.207,12.787,-5.014,-0.054,-0.504,0
26976,-0.101,1.156,12.847,-4.876,-0.855,-0.756,0
27000,-0.117,1.161,12.684,-4.846,-0.527,-0.756,0
27024,-0.168,1.077,12.665,-5.678,-1.833,-0.687,0
27048,-0.117,1.099,12.694,-6.517,-2.428,-0.512,0
27072,-0.084,1.075,12.838,-6.899,-2.176,-0.435,0
27096,-0.124,1.041,12.754,-6.487,-2.672,-0.390,0
27120,-0.101,1.025,12.766,-6.884,-2.237,-0.183,0
27144,-0.148,1.013,12.847,-7.036,-1.604,0.099,0
27168,-0.041,0.912,12.905,-5.464,-2.466,0.297,0
27192,-0.050,0.895,12.840,-4.128,-0.978,0.435,0
27216,-0.065,0.927,12.864,-3.716,-0.558,0.397,0
27240,-0.043,0.900,12.857,-3.006,-1.611,0.649,0
27264,-0.026,0.879,12.761,-2.433,-0.726,0.664,0
27288,-0.050,0.915,12.778,-2.960,-1.092,0.710,0
27312,-0.084,0.881,12.761,-2.807,-0.680,0.862,0
27336,-0.079,0.850,12.775,-3.052,-0.481,0.824,0
27360,-0.007,0.831,12.811,-3.678,-1.672,0.420,0
27384,-0.043,0.862,12.787,-3.426,-0.764,0.565,0
27408,-0.050,0.807,12.802,-3.342,-0.176,0.427,0
27432,-0.029,0.747,12.790,-2.968,1.015,0.389,0
27456,-0.012,0.781,12.730,-2.983,-0.184,0.152,0
27480,-0.007,0.795,12.780,-3.296,0.129,-0.199,0
27504,-0.069,0.783,12.759,-3.098,-0.481,-0.138,0
27528,-0.002,0.730,12.768,-3.266,-0.749,-0.237,0
27552,-0.079,0.692,12.838,-2.876,0.725,-0.122,0
27576,-0.043,0.711,12.785,-2.617,0.679,0.023,0
27600,-0.074,0.680,12.783,-2.876,0.053,0.259,0
27624,-0.060,0.685,12.799,-3.059,-0.443,0.381,0
27648,0.005,0.663,12.811,-3.365,-0.054,0.351,0
27672,-0.029,0.658,12.864,-3.388,-0.008,0.465,0
27696,-0.036,0.687,12.785,-3.578,0.564,0.290,0
27720,-0.038,0.656,12.752,-4.586,0.870,0.381,0
27744,-0.014,0.553,12.847,-5.166,0.015,0.229,0
27768,0.000,0.563,12.826,-5.120,0.221,0.023,0
27792,-0.038,0.591,12.847,-5.105,-0.741,0.007,0
27816,-0.005,0.570,12.859,-4.853,-0.153,-0.107,0
27840,-0.057,0.539,12.883,-4.067,0.198,0.152,0
27864,-0.024,0.536,12.783,-2.991,-0.512,0.229,0
27888,-0.010,0.464,12.790,-3.098,-0.413,0.122,0
27912,-0.010,0.512,12.845,-2.884,-0.619,-0.237,0
27936,-0.096,0.529,12.826,-2.678,-0.894,-0.191,0
27960,-0.029,0.453,12.842,-3.510,-0.871,-0.245,0
27984,-0.060,0.457,12.835,-4.143,0.488,-0.016,0
28008,-0.043,0.469,12.816,-3.701,0.267,-0.038,0
28032,-0.065,0.462,12.821,-3.113,1.106,-0.054,0
28056,-0.002,0.429,12.840,-3.250,0.381,0.046,0
28080,-0.017,0.419,12.878,-3.495,0.221,-0.374,0
28104,-0.055,0.388,12.854,-2.998,-0.123,-0.161,0
28128,0.005,0.388,12.828,-3.510,0.961,-0.183,0
28152,-0.057,0.352,12.811,-4.006,-0.390,-0.351,0
28176,-0.038,0.347,12.754,-4.029,-0.878,-0.443,0
28200,-0.048,0.362,12.850,-4.128,0.076,-0.405,0
28224,-0.010,0.369,12.842,-4.426,-1.352,0.030,0
28248,0.005,0.266,12.931,-4.525,1.137,0.046,0
28272,-0.055,0.273,12.835,-4.586,0.709,-0.031,0
28296,0.002,0.249,12.828,-4.907,-0.718,0.137,0
28320,-0.014,0.225,12.919,-3.655,0.618,-0.153,0
28344,-0.089,0.261,12.862,-2.067,0.366,-0.084,0
28368,-0.074,0.215,12.790,-1.716,0.022,0.320,0
28391,-0.038,0.177,12.859,-2.235,0.099,0.351,0
28415,-0.029,0.242,12.819,-1.914,1.091,-0.031,0
28439,-0.031,0.184,12.761,-2.075,0.603,-0.267,0
28463,-0.074,0.180,12.831,-2.914,1.175,-0.435,0
28487,-0.007,0.148,12.814,-3.182,1.206,-0.481,0
28511,-0.101,0.180,12.787,-3.670,0.740,-0.603,0
28535,-0.053,0.160,12.754,-4.449,0.549,-0.214,0
28559,-0.067,0.156,12.814,-4.937,1.641,-0.298,0
28583,-0.057,0.120,12.883,-4.281,1.740,-0.458,0
28607,-0.086,0.091,12.838,-3.250,2.381,0.061,0
28631,-0.060,0.057,12.842,-2.746,2.335,0.267,0
28655,-0.110,0.048,12.795,-2.899,2.572,-0.023,0
28679,-0.124,0.084,12.823,-3.128,3.129,-0.122,0
28703,-0.151,0.010,12.890,-2.724,2.832,-0.008,0
28727,-0.146,0.014,12.943,-1.273,1.832,0.534,0
28751,-0.144,0.031,12.833,-0.655,1.580,0.763,0
28775,-0.136,-0.014,12.780,-0.266,0.992,0.923,0
28799,-0.103,0.014,12.752,-0.433,1.603,0.946,0
28823,-0.132,-0.005,12.866,-1.235,3.320,0.939,0
28847,-0.160,-0.022,12.831,-0.899,3.511,0.168,0
28871,-0.175,0.038,12.780,-0.991,3.099,0.236,0
28895,-0.141,0.067,12.768,-1.739,5.419,0.595,0
28919,-0.275,-0.060,12.912,-2.120,7.419,0.496,0
28943,-0.249,0.012,12.881,-1.029,4.045,0.603,0
28967,-0.297,-0.060,12.845,-0.991,4.045,0.733,0
28991,-0.273,-0.024,12.862,-1.517,5.633,0.710,0
29015,-0.338,-0.050,12.811,-1.220,4.824,0.534,0
29039,-0.323,-0.022,12.821,-0.846,3.679,0.511,0
29063,-0.323,-0.014,12.828,-1.441,4.572,0.679,0
29087,-0.335,-0.141,12.787,-1.433,2.106,0.862,0
29111,-0.362,-0.077,12.850,-0.823,0.351,0.946,0
29135,-0.397,-0.079,12.780,-1.670,-0.710,0.908,0
29159,-0.333,-0.081,12.740,-0.937,-3.542,0.572,0
29183,-0.335,-0.081,12.907,-0.349,-2.733,0.481,0
29207,-0.311,-0.194,12.862,-1.594,-4.756,0.870,0
29231,-0.182,-0.160,12.787,-1.479,-3.955,0.145,0
29255,-0.326,0.038,12.919,-2.319,0.923,-0.031,0
29279,-0.285,-0.029,12.854,-2.907,-3.909,0.244,0
29303,-0.251,-0.012,12.804,-2.349,-3.130,0.992,0
29327,-0.326,-0.065,12.809,-1.914,-0.321,0.618,0
29351,-0.266,-0.057,13.060,-2.433,-4.138,0.458,0
29375,-0.144,-0.187,12.845,-11.380,-1.375,-1.138,0
29399,-0.196,-0.323,12.732,-12.647,0.687,-1.176,0
29423,-0.223,-0.338,12.744,-9.372,-0.268,-2.046,0
29447,-0.223,-0.287,12.809,-6.678,0.732,-2.000,0
29471,-0.302,-0.215,12.854,-5.075,-1.657,-0.672,0
29495,-0.273,-0.314,12.799,-3.876,-4.054,0.427,0
29519,-0.206,-0.263,12.828,-3.998,-1.695,-0.008,0
29543,-0.263,-0.383,12.809,-6.243,-0.306,-0.420,0
29567,-0.206,-0.388,12.802,-5.548,0.732,-0.489,0
29591,-0.194,-0.405,12.912,-3.960,-1.069,-0.458,0
29615,-0.194,-0.201,12.989,-5.090,-2.726,0.252,0
29639,-0.165,-0.500,12.888,-6.349,-1.855,1.664,0
29663,-0.160,-0.517,12.811,-7.235,1.862,1.404,0
29687,-0.208,-0.553,12.857,-6.594,-1.985,0.801,0
29711,-0.122,-0.527,12.819,-6.640,-3.054,0.374,0
29735,-0.180,-0.601,12.864,-7.945,-0.626,0.099,0
29759,-0.192,-0.613,12.826,-8.670,-1.115,-1.107,0
29783,-0.151,-0.735,12.720,-8.319,-3.604,-1.000,0
29807,-0.170,-0.757,12.749,-6.907,-2.199,-1.519,0
29831,-0.122,-0.795,12.749,-5.220,-1.657,-2.787,0
29855,-0.079,-0.838,12.706,-2.693,-2.069,-3.550,0
29879,-0.117,-0.493,12.771,-3.517,-2.359,-1.420,0
29903,-0.129,-0.575,12.979,-3.510,-2.710,0.908,0
29927,-0.072,-0.737,12.826,-7.197,-3.039,0.977,0
29951,-0.077,-0.783,12.871,-8.884,0.732,0.130,0
29975,-0.192,-0.757,12.854,-10.075,-1.390,-0.451,0
29999,-0.129,-0.879,12.768,-11.777,0.106,-1.145,0
30023,-0.134,-0.852,12.778,-10.991,-0.031,-1.023,0
30047,-0.134,-0.876,12.756,-10.609,-3.046,-0.619,0
30071,-0.074,-0.948,12.699,-10.120,-1.840,-0.344,0
30095,-0.026,-0.994,12.799,-9.342,0.045,-0.695,0
30119,-0.034,-1.077,12.823,-9.395,0.396,-1.481,0
30143,-0.103,-1.053,12.696,-10.556,1.984,-2.077,0
30167,-0.127,-1.147,12.804,-11.372,1.992,-1.886,0
30191,-0.086,-1.171,12.763,-11.556,1.809,-1.191,0
30215,-0.072,-1.267,12.704,-10.418,-0.161,-1.046,0
30239,-0.074,-1.290,12.692,-9.724,1.297,-0.855,0
30263,-0.127,-1.350,12.689,-8.693,0.648,-0.932,0
30287,-0.067,-1.365,12.735,-7.212,-2.565,-0.535,0
30311,-0.067,-1.396,12.689,-7.143,2.045,-0.496,0
30335,-0.077,-1.415,12.704,-6.021,-1.802,0.160,0
30359,-0.053,-1.530,12.713,-6.136,0.045,0.397,0
30383,-0.010,-1.441,12.720,-5.899,1.366,0.397,0
30407,-0.101,-1.468,12.749,-5.258,1.977,0.694,0
30431,-0.079,-1.525,12.773,-5.342,-0.939,1.137,0
30455,-0.127,-1.537,12.677,-6.869,2.816,0.862,0
30479,-0.101,-1.523,12.708,-7.128,3.465,0.687,0
30503,-0.136,-1.592,12.694,-7.029,1.969,0.427,0
30527,-0.144,-1.633,12.716,-7.403,0.442,0.458,0
30551,-0.139,-1.650,12.701,-8.319,2.641,0.374,0
30575,-0.194,-1.690,12.677,-7.769,1.534,0.206,0
30599,-0.134,-1.707,12.627,-7.510,-0.642,0.122,0
30623,-0.170,-1.760,12.742,-7.617,2.015,-0.107,0
30647,-0.215,-1.793,12.665,-7.647,2.473,-0.466,0
30671,-0.201,-1.829,12.644,-7.571,-0.459,-0.458,0
30695,-0.218,-1.834,12.728,-6.922,1.190,-0.489,0
30719,-0.201,-1.894,12.656,-6.624,-0.352,-0.588,0
30743,-0.151,-1.882,12.603,-6.685,-1.680,-0.405,0
30767,-0.165,-1.966,12.615,-6.143,2.061,-0.542,0
30791,-0.127,-1.963,12.649,-5.456,-0.596,-0.573,0
30815,-0.132,-1.980,12.603,-5.510,0.946,-0.214,0
30839,-0.163,-2.002,12.629,-4.746,1.755,-0.168,0
30863,-0.199,-2.052,12.553,-3.945,1.618,-0.069,0
30887,-0.184,-2.033,12.622,-3.601,-0.230,-0.466,0
30911,-0.148,-2.081,12.641,-4.059,0.129,-0.077,0
30935,-0.187,-2.073,12.661,-4.090,1.664,-0.084,0
30959,-0.180,-2.073,12.582,-4.571,1.167,-0.023,0
30983,-0.239,-2.126,12.601,-4.319,2.328,-0.023,0
31007,-0.194,-2.100,12.620,-3.716,-0.527,0.198,0
31031,-0.182,-2.179,12.641,-4.044,0.778,0.007,0
31055,-0.259,-2.140,12.558,-3.724,-0.894,-0.321,0
31079,-0.105,-2.167,12.536,-3.930,-0.558,-0.336,0
31103,-0.192,-2.160,12.673,-3.922,2.015,-0.588,0
31127,-0.230,-2.181,12.605,-3.502,-0.107,-0.504,0
31151,-0.172,-2.234,12.531,-3.029,-0.962,-0.298,0
31175,-0.213,-2.176,12.548,-2.548,1.145,0.076,0
31199,-0.239,-2.253,12.675,-1.907,0.045,0.259,0
31223,-0.225,-2.248,12.610,-1.433,-1.756,0.297,0
31247,-0.187,-2.272,12.543,-1.945,-0.466,-0.023,0
31271,-0.158,-2.217,12.572,-1.815,-0.046,0.023,0
31295,-0.225,-2.236,12.656,-2.189,-0.275,0.221,0
31319,-0.208,-2.251,12.550,-2.884,0.748,0.351,0
31343,-0.242,-2.289,12.586,-2.464,0.770,-0.199,0
31367,-0.208,-2.308,12.584,-2.067,-1.573,-0.542,0
31391,-0.199,-2.315,12.649,-3.014,-1.214,-0.283,0
31415,-0.208,-2.303,12.610,-3.815,-0.825,-0.351,0
31439,-0.196,-2.301,12.550,-4.235,-0.306,-0.580,0
31463,-0.215,-2.315,12.565,-5.151,0.854,-0.359,0
31487,-0.189,-2.361,12.629,-5.098,1.320,-0.481,0
31511,-0.242,-2.315,12.550,-4.266,1.167,-0.718,0
31535,-0.225,-2.385,12.462,-4.380,0.687,-0.504,0
31559,-0.244,-2.368,12.531,-4.281,1.702,-0.466,0
31583,-0.192,-2.442,12.534,-3.342,0.320,-0.046,0
31607,-0.184,-2.404,12.467,-2.899,0.633,-0.191,0
31631,-0.187,-2.385,12.546,-2.861,0.572,0.183,0
31655,-0.201,-2.483,12.531,-2.716,0.938,-0.130,0
31679,-0.194,-2.483,12.562,-2.311,0.534,-0.435,0
31703,-0.189,-2.454,12.572,-2.105,0.312,-0.558,0
31727,-0.323,-2.480,12.519,-1.968,0.030,-0.214,0
31751,-0.242,-2.514,12.550,-2.151,-0.016,0.061,0
31775,-0.172,-2.483,12.531,-2.029,-0.504,-0.145,0
31799,-0.208,-2.492,12.596,-2.059,0.427,-0.412,0
31823,-0.182,-2.512,12.469,-2.861,0.572,-0.138,0
31847,-0.227,-2.567,12.565,-3.319,0.854,0.023,0
31871,-0.235,-2.602,12.510,-3.769,0.389,-0.061,0
31895,-0.215,-2.612,12.546,-3.426,-0.001,-0.161,0
31919,-0.196,-2.605,12.522,-3.662,0.045,-0.214,0
31943,-0.230,-2.607,12.476,-4.021,-1.138,-0.107,0
31967,-0.172,-2.576,12.553,-4.418,-2.123,-0.145,0
31991,-0.180,-2.667,12.443,-4.449,-0.542,0.061,0
32015,-0.168,-2.626,12.488,-4.456,-0.146,-0.474,0
32039,-0.204,-2.643,12.455,-4.311,-0.695,-0.420,0
32063,-0.184,-2.641,12.424,-4.250,-1.489,0.061,0
32087,-0.215,-2.679,12.493,-4.090,-0.565,-0.099,0
32111,-0.220,-2.717,12.421,-4.021,-2.214,0.068,0
32135,-0.189,-2.732,12.409,-3.823,-1.382,0.076,0
32159,-0.189,-2.761,12.438,-3.449,0.740,-0.245,0
32183,-0.168,-2.799,12.373,-3.601,-0.771,-0.596,0
32207,-0.201,-2.763,12.455,-4.357,1.068,-0.596,0
32231,-0.170,-2.830,12.594,-3.983,-0.695,-0.771,0
32255,-0.163,-2.816,12.474,-4.151,-0.535,-1.260,0
32279,-0.158,-2.825,12.483,-5.670,-0.046,-1.092,0
32303,-0.141,-2.851,12.457,-6.052,-0.168,-1.046,0
32327,-0.144,-2.840,12.397,-6.311,0.099,-0.924,0
32351,-0.175,-2.844,12.371,-5.884,0.267,-0.687,0
32375,-0.117,-2.947,12.378,-5.601,1.389,-0.290,0
32399,-0.177,-2.942,12.380,-4.319,0.862,-0.069,0
32423,-0.182,-2.919,12.282,-4.067,0.152,0.114,0
32447,-0.215,-2.988,12.356,-3.487,0.954,0.213,0
32471,-0.148,-3.021,12.345,-3.632,-1.313,0.328,0
32495,-0.175,-2.988,12.354,-3.983,-0.252,-0.099,0
32519,-0.172,-3.014,12.337,-3.349,-1.634,-0.107,0
32543,-0.139,-3.060,12.273,-4.357,-1.375,0.145,0
32567,-0.235,-3.060,12.452,-4.655,0.839,0.175,0
32591,-0.132,-3.103,12.333,-3.937,-2.191,0.290,0
32615,-0.115,-3.089,12.313,-3.456,0.106,0.275,0
32639,-0.103,-3.074,12.246,-4.556,-0.260,0.191,0
32663,-0.160,-3.105,12.459,-4.563,-0.115,-0.153,0
32687,-0.218,-3.086,12.359,-4.052,-1.352,0.030,0
32711,-0.148,-3.148,12.285,-4.349,-0.726,0.313,0
32735,-0.153,-3.160,12.330,-4.815,1.389,0.007,0
32759,-0.165,-3.182,12.294,-4.250,-0.542,-0.145,0
32783,-0.117,-3.134,12.275,-3.876,0.847,-0.351,0
32807,-0.215,-3.182,12.285,-4.212,0.992,-0.222,0
32831,-0.170,-3.232,12.292,-3.441,-0.718,0.046,0
32855,-0.132,-3.254,12.227,-2.601,-1.390,0.397,0
32879,-0.129,-3.242,12.292,-3.556,1.557,0.465,0
32903,-0.141,-3.318,12.213,-4.098,1.381,0.252,0
32927,-0.204,-3.270,12.261,-4.319,-0.214,-0.000,0
32951,-0.187,-3.321,12.299,-4.411,0.221,0.137,0
32975,-0.180,-3.335,12.225,-3.609,1.061,0.145,0
32999,-0.175,-3.333,12.285,-3.800,0.702,0.549,0
33023,-0.182,-3.402,12.325,-3.563,-0.504,0.633,0
33047,-0.144,-3.405,12.206,-4.372,-0.558,0.717,0
33071,-0.163,-3.421,12.316,-5.182,0.999,0.359,0
33095,-0.201,-3.352,12.299,-4.953,0.511,0.320,0
33119,-0.251,-3.445,12.127,-5.357,1.404,0.832,0
33143,-0.218,-3.407,12.177,-4.647,-0.596,0.992,0
33167,-0.213,-3.479,12.268,-3.495,2.007,0.855,0
33191,-0.235,-3.484,12.182,-3.426,-0.214,0.618,0
33215,-0.206,-3.524,12.215,-3.678,-2.054,-0.145,0
33239,-0.266,-3.539,12.289,-3.823,0.908,-0.183,0
33263,-0.225,-3.455,12.115,-3.960,-0.123,0.351,0
33287,-0.215,-3.503,12.184,-3.479,-0.138,0.351,0
