time,ax,ay,az,gx,gy,gz,label
22824,5.023,-0.089,11.389,47.343,-2.267,-18.289,0
22848,4.894,0.144,11.293,48.434,5.031,-17.839,0
22872,5.145,0.249,11.612,51.259,24.611,-18.274,0
22896,4.839,0.443,11.710,55.518,41.160,-19.816,0
22920,4.599,0.534,11.660,55.503,45.351,-18.419,0
22944,4.456,0.778,11.940,53.495,53.878,-17.213,0
22968,4.085,0.910,11.937,51.915,61.954,-15.953,0
22992,3.950,1.168,12.155,49.656,70.176,-15.427,0
23016,3.776,1.307,12.026,44.946,69.351,-13.770,0
23040,3.421,1.396,12.246,35.808,70.496,-12.701,0
23064,3.316,1.537,12.483,25.793,82.695,-11.930,0
23088,2.938,1.645,12.603,9.305,99.779,-12.755,0
23112,2.318,1.695,12.795,-7.734,112.008,-12.243,0
23136,1.769,1.654,12.615,-21.260,126.321,-11.923,0
23160,0.972,1.580,12.677,-34.741,121.458,-12.991,0
23184,0.833,1.343,12.684,-46.993,104.321,-13.518,0
23208,0.546,1.149,12.838,-53.268,92.519,-13.175,0
23232,0.194,1.027,13.024,-55.382,90.985,-13.381,0
23256,-0.180,0.888,12.965,-56.566,88.893,-13.136,0
23280,-0.615,0.831,13.010,-56.825,78.107,-10.503,0
23304,-0.984,0.462,12.613,-58.047,73.970,-6.671,0
23328,-1.137,0.127,12.608,-62.436,65.993,-3.907,0
23352,-1.283,-0.192,12.692,-65.115,52.748,0.512,0
23376,-1.700,-0.493,12.704,-62.581,39.580,1.383,0
23400,-1.547,-0.718,12.158,-64.863,23.435,0.108,0
23424,-1.817,-0.879,12.474,-71.825,18.779,3.329,0
23448,-2.076,-1.362,12.601,-73.108,17.588,3.131,0
23472,-1.779,-1.607,12.555,-71.856,5.160,1.749,0
23496,-2.047,-1.925,12.534,-73.856,-0.229,2.306,0
23520,-1.908,-2.385,12.143,-73.634,-13.221,1.314,0
23544,-1.889,-2.732,11.763,-75.657,-20.099,-0.198,0
23568,-1.839,-2.859,11.763,-84.352,-17.427,-1.694,0
23592,-1.788,-3.280,12.258,-86.527,-19.435,-4.320,0
23616,-1.642,-3.622,12.093,-79.047,-25.053,-7.885,0
23640,-1.618,-3.742,11.870,-72.695,-36.420,-8.976,0
23664,-1.547,-3.893,11.665,-67.047,-54.748,-8.999,0
23688,-1.140,-4.197,11.808,-55.169,-73.343,-11.602,0
23712,-0.606,-4.293,11.880,-41.131,-83.282,-14.801,0
23736,-0.493,-4.329,11.811,-28.673,-80.214,-18.068,0
23760,-0.273,-4.405,11.909,-14.589,-90.420,-20.793,0
23784,0.184,-4.302,11.693,-0.497,-91.847,-22.282,0
23808,0.608,-4.271,11.578,10.564,-93.778,-27.068,0
23832,1.039,-4.039,11.851,22.396,-89.351,-33.091,0
23856,1.427,-3.955,11.720,34.969,-80.404,-35.984,0
23880,1.846,-3.910,11.519,44.633,-90.007,-38.289,0
23904,2.184,-3.852,11.492,47.808,-97.290,-40.320,0
23928,2.799,-3.543,11.636,48.786,-101.168,-41.198,0
23952,3.160,-3.445,11.686,51.457,-95.038,-41.488,0
23976,3.383,-3.148,11.389,52.098,-80.198,-40.938,0
24000,3.378,-3.005,11.171,50.221,-79.007,-39.297,0
24024,3.725,-2.840,11.104,47.366,-79.778,-38.579,0
24048,4.515,-2.449,11.351,44.167,-74.542,-35.961,0
24072,5.205,-2.298,11.686,45.778,-62.275,-35.259,0
24096,5.100,-2.203,11.310,47.770,-48.237,-36.427,0
24120,4.975,-2.052,11.143,44.465,-39.572,-33.083,0
24144,5.030,-1.975,11.111,39.373,-38.229,-27.457,0
24168,5.514,-1.451,11.162,37.221,-34.924,-23.785,0
24192,5.751,-1.267,11.226,39.946,-28.038,-25.144,0
24216,5.581,-1.130,11.028,43.900,-23.053,-25.541,0
24240,5.559,-1.123,10.951,44.182,-27.389,-22.885,0
24264,5.562,-0.950,10.925,42.213,-28.114,-20.022,0
24288,5.727,-0.802,10.898,38.923,-26.107,-18.526,0
24312,5.899,-0.587,11.006,37.007,-26.633,-20.717,0
24336,5.816,-0.491,10.953,35.450,-14.954,-21.663,0
24360,5.780,-0.469,10.798,31.953,-10.374,-20.472,0
24384,6.005,-0.208,11.214,24.892,2.939,-17.228,0
24408,5.974,-0.426,11.289,15.129,14.863,-14.999,0
24432,5.571,-0.357,11.145,3.763,26.168,-13.007,0
24456,5.473,-0.314,11.267,-7.665,25.596,-7.778,0
24480,5.385,-0.385,11.258,-18.024,27.611,-0.938,0
24504,5.356,-0.670,11.224,-28.176,39.206,4.833,0
24528,5.174,-0.517,11.387,-35.810,71.687,11.512,0
24552,5.121,-0.630,11.270,-44.963,65.420,18.184,0
24576,4.949,-0.773,11.516,-51.573,48.473,21.344,0
24600,4.549,-1.185,11.540,-53.734,54.023,24.451,0
24624,4.487,-1.535,11.418,-58.879,47.328,26.535,0
24648,4.503,-1.626,11.851,-60.863,56.176,26.444,0
24672,4.264,-1.867,11.923,-56.695,77.840,25.619,0
24696,3.685,-2.155,11.571,-56.085,79.138,26.100,0
24720,3.421,-2.267,11.942,-56.947,66.023,25.970,0
24744,3.263,-2.540,11.990,-52.192,71.038,23.741,0
24768,2.895,-2.842,12.151,-49.138,80.397,21.757,0
24792,2.658,-2.923,12.122,-46.298,106.061,17.856,0
24816,2.126,-3.021,12.141,-44.688,119.328,14.474,0
24840,1.458,-3.237,12.172,-37.787,119.519,9.871,0
24864,0.812,-3.405,11.947,-27.505,112.710,4.016,0
24888,0.385,-3.316,12.131,-17.680,108.237,-0.022,0
24912,0.122,-3.472,12.215,-3.176,100.168,-1.259,0
24936,-0.340,-3.529,12.074,9.434,91.176,-4.839,0
24960,-0.769,-3.407,11.868,23.083,79.451,-10.869,0
24984,-1.032,-3.182,12.024,35.572,66.649,-13.946,0
25008,-1.259,-3.043,11.964,47.801,64.290,-13.312,0
25032,-1.542,-2.940,11.940,57.419,59.802,-11.511,0
25056,-1.422,-2.784,11.868,62.457,55.802,-10.549,0
25080,-1.729,-2.631,11.880,64.457,55.305,-10.755,0
25104,-1.913,-2.236,12.165,62.144,45.031,-9.816,0
25128,-2.119,-2.042,12.277,59.946,41.779,-8.465,0
25152,-2.342,-1.903,12.165,58.389,33.618,-7.434,0
25176,-2.502,-1.654,12.151,59.465,27.374,-8.190,0
25200,-2.624,-1.417,11.923,63.076,22.015,-8.396,0
25224,-2.523,-1.283,11.870,66.404,8.069,-7.976,0
25248,-2.365,-0.948,12.464,67.786,-2.229,-6.854,0
25272,-2.363,-0.572,12.368,68.724,-13.733,-5.411,0
25296,-2.454,-0.292,11.995,68.824,-19.549,-3.030,0
25320,-2.136,0.014,12.354,68.724,-32.290,0.062,0
25344,-1.781,0.419,12.797,77.961,-49.504,2.169,0
25368,-1.580,0.819,12.620,83.083,-71.473,5.390,0
25392,-1.549,0.910,12.833,78.366,-91.427,9.016,0
25416,-1.252,1.020,12.467,73.908,-79.175,12.703,0
25440,-0.697,1.480,12.752,64.465,-81.572,10.093,0
25464,0.148,1.992,13.283,63.297,-87.725,6.199,0
25488,0.213,2.476,13.039,60.579,-110.939,4.566,0
25512,0.469,2.523,12.689,53.763,-132.733,9.123,0
25536,0.929,2.421,12.579,41.709,-139.832,14.207,0
25560,1.690,2.528,12.572,24.251,-145.420,17.238,0
25584,2.593,2.614,12.641,10.511,-133.046,21.757,0
25608,3.132,2.665,12.471,0.335,-110.435,23.001,0
25632,3.103,2.377,12.208,-7.764,-96.206,25.238,0
25656,3.230,2.037,11.940,-18.398,-87.046,29.176,0
25680,3.795,1.753,11.830,-27.306,-79.351,30.871,0
25704,4.118,1.774,11.856,-31.917,-68.649,28.428,0
25728,4.295,1.693,11.688,-35.673,-60.221,27.825,0
25752,4.642,1.425,11.629,-39.283,-50.977,29.100,0
25776,4.846,1.226,11.564,-43.069,-43.717,29.650,0
25800,4.839,1.161,11.430,-46.222,-36.679,30.322,0
25824,4.882,0.764,11.260,-47.581,-32.885,30.238,0
25848,5.095,0.704,11.293,-47.627,-29.252,29.085,0
25872,5.262,0.407,11.272,-46.749,-20.519,28.459,0
25896,5.176,0.086,11.277,-47.833,-8.122,29.238,0
25920,4.970,-0.266,11.138,-51.787,-2.023,31.024,0
25944,5.066,-0.532,11.162,-54.970,4.893,31.902,0
25968,4.920,-0.690,11.102,-58.039,18.588,34.337,0
25992,5.066,-1.080,11.339,-61.978,27.786,35.879,0
26016,5.112,-1.434,11.590,-61.818,31.741,32.932,0
26040,5.344,-1.530,11.643,-58.062,36.565,27.138,0
26064,5.059,-1.724,11.784,-53.688,33.832,21.726,0
26088,4.642,-2.069,11.586,-51.505,33.763,18.619,0
26112,4.563,-2.174,11.571,-50.924,39.206,19.741,0
26136,4.338,-2.468,11.557,-50.161,38.695,18.238,0
26160,4.085,-2.693,11.416,-51.237,41.191,16.322,0
26184,3.953,-2.825,11.791,-52.543,49.069,15.230,0
26208,3.867,-2.945,11.779,-49.367,61.359,10.780,0
26232,3.395,-3.148,11.753,-44.825,70.962,7.322,0
26256,3.048,-3.318,11.550,-42.245,71.115,5.146,0
26280,2.921,-3.378,11.796,-37.879,75.809,4.161,0
26304,2.717,-3.369,12.096,-32.970,78.222,2.589,0
26328,2.354,-3.790,11.751,-27.604,76.367,2.680,0
26352,2.037,-3.610,11.861,-21.436,83.832,0.322,0
26376,1.690,-3.812,12.057,-13.856,103.237,-3.304,0
26400,1.087,-3.776,11.902,-3.650,108.649,-9.541,0
26424,0.627,-3.828,11.990,8.068,101.718,-14.869,0
26448,0.206,-3.792,11.779,14.724,95.779,-15.030,0
26472,0.175,-4.053,11.643,20.297,73.954,-13.030,0
26496,0.041,-3.615,11.722,27.572,87.138,-10.892,0
26520,-0.776,-3.232,12.086,34.854,97.863,-10.923,0
26544,-1.034,-3.278,11.806,43.389,66.863,-7.075,0
26568,-1.041,-3.354,11.535,49.541,50.374,-5.434,0
26592,-1.238,-3.170,11.969,50.503,48.092,-7.243,0
26616,-1.432,-2.933,12.285,53.175,50.015,-10.243,0
26640,-1.753,-2.777,12.153,57.786,42.618,-11.824,0
26664,-1.844,-2.540,12.026,63.450,29.748,-13.907,0
26688,-1.841,-2.368,12.412,67.175,11.680,-12.854,0
26712,-1.604,-1.937,12.407,67.778,-2.229,-11.579,0
26736,-1.633,-1.784,12.486,66.747,-6.595,-12.549,0
26760,-1.611,-1.609,12.270,69.488,4.893,-14.274,0
26784,-1.595,-1.068,12.328,68.526,-6.221,-12.923,0
26808,-1.544,-0.845,12.505,60.228,-24.237,-7.595,0
26832,-1.190,-0.692,12.835,54.938,-45.282,-5.266,0
26856,-0.776,-0.455,13.185,55.770,-69.053,-5.251,0
26880,-0.697,-0.249,13.046,56.648,-88.305,-3.106,0
26904,-1.097,-0.101,12.474,53.984,-100.626,3.390,0
26928,-0.445,0.048,12.613,46.327,-109.672,5.604,0
26952,0.608,0.144,12.766,41.030,-108.946,4.520,0
26976,0.869,0.381,12.778,40.373,-87.229,-0.007,0
27000,0.974,0.654,12.658,39.763,-76.053,-2.541,0
27024,1.159,0.874,12.438,36.694,-78.481,0.062,0
27048,1.762,0.927,12.421,30.602,-90.435,4.726,0
27072,2.198,0.912,12.646,26.473,-87.473,8.161,0
27096,2.559,0.907,12.677,21.640,-83.878,9.390,0
27120,3.000,1.044,12.699,17.625,-56.939,10.283,0
27144,3.182,1.130,12.560,9.221,-50.511,13.711,0
27168,3.156,1.018,12.522,-0.993,-62.175,15.696,0
27192,3.419,0.646,12.347,-12.604,-61.061,18.986,0
27216,3.426,0.548,12.258,-25.008,-63.366,23.184,0
27240,3.900,0.539,12.304,-36.940,-61.916,28.634,0
27264,3.881,0.326,12.143,-43.207,-50.160,29.902,0
27288,4.216,0.031,12.170,-48.978,-37.061,29.329,0
27312,4.501,-0.132,12.052,-52.390,-18.946,28.566,0
27336,4.137,-0.177,11.890,-52.360,-7.595,29.665,0
27360,4.029,-0.589,11.633,-53.756,7.046,28.978,0
27384,4.135,-0.716,11.655,-56.772,12.931,31.764,0
27408,4.211,-0.917,12.012,-59.039,11.023,33.963,0
27432,4.542,-1.152,11.360,-57.283,18.970,32.772,0
27456,4.221,-1.499,12.141,-53.886,23.069,28.696,0
27480,4.116,-1.415,12.198,-44.802,23.305,20.154,0
27504,3.656,-1.846,11.765,-36.444,24.122,17.329,0
27528,3.417,-2.119,11.593,-33.039,16.817,15.009,0
27552,3.704,-2.286,11.770,-34.382,14.481,12.940,0
27576,3.824,-2.617,11.842,-35.688,17.580,9.291,0
27600,3.642,-2.648,11.847,-38.550,28.725,4.810,0
27624,3.335,-2.813,11.794,-42.970,36.489,4.749,0
27648,3.448,-3.029,12.340,-44.840,51.084,3.192,0
27672,2.746,-3.024,11.861,-44.024,76.962,-0.190,0
27696,2.471,-3.340,11.933,-43.634,87.588,-0.564,0
27720,2.212,-3.491,12.153,-44.382,92.359,-1.106,0
27744,1.820,-3.522,12.117,-41.444,111.687,-1.648,0
27768,1.247,-3.606,11.961,-36.932,110.710,-4.228,0
27792,0.771,-3.589,11.926,-30.161,114.878,-6.289,0
27816,0.474,-4.020,11.703,-24.077,115.710,-8.022,0
27840,0.065,-3.874,11.827,-15.970,95.718,-8.686,0
27864,-0.144,-4.185,11.736,-5.138,79.985,-10.404,0
27888,-0.431,-3.938,11.710,1.251,67.420,-11.289,0
27912,-0.769,-4.013,11.825,7.556,62.435,-13.961,0
27936,-0.919,-4.065,11.698,12.297,57.657,-19.220,0
27960,-1.178,-3.869,11.669,18.640,43.504,-20.068,0
27984,-1.255,-3.831,11.576,24.083,35.473,-17.976,0
28008,-1.405,-3.804,11.811,29.839,31.741,-17.526,0
28032,-1.654,-3.661,11.693,38.869,24.809,-18.312,0
28056,-1.808,-3.469,11.760,53.335,12.145,-20.472,0
28080,-1.484,-3.364,11.887,71.053,-2.488,-23.213,0
28104,-1.183,-2.907,11.892,83.908,-21.725,-25.595,0
28128,-0.929,-2.552,11.768,86.205,-27.107,-26.045,0
28152,-0.862,-2.409,12.040,82.755,-6.320,-27.686,0
28176,-0.912,-1.935,12.359,88.892,-13.214,-28.289,0
28200,-0.668,-1.518,12.311,91.320,-26.320,-20.350,0
28224,-0.833,-1.393,12.242,77.106,-19.359,-13.900,0
28248,-0.096,-0.828,13.393,70.274,-27.870,-12.358,0
28272,0.302,-0.553,13.508,74.160,-31.939,-12.518,0
28296,-0.467,-0.237,12.778,69.755,-39.015,-7.259,0
28320,-0.412,-0.306,12.560,64.121,-50.030,-3.419,0
28344,-0.117,0.012,12.570,56.320,-72.893,-2.976,0
28368,0.634,0.486,13.185,49.503,-90.771,-3.129,0
28392,1.176,0.620,13.431,47.961,-98.862,-3.434,0
28416,1.152,0.804,13.149,46.808,-91.145,-5.236,0
28440,1.597,0.855,12.603,41.671,-102.519,-3.411,0
28464,1.805,0.742,12.433,32.869,-111.359,-1.427,0
28488,2.356,0.876,12.352,27.908,-106.695,-0.595,0
28512,3.242,1.192,12.706,27.091,-84.038,-3.770,0
28536,3.333,1.324,12.594,31.556,-55.206,-6.404,0
28560,3.282,1.460,12.275,32.091,-41.756,-6.129,0
28584,3.163,1.506,12.043,28.083,-44.954,-2.854,0
28608,3.211,1.559,11.851,23.839,-50.809,-2.037,0
28632,3.644,1.693,11.825,21.213,-48.931,-1.503,0
28656,4.164,1.769,11.858,23.312,-35.924,-4.121,0
28680,4.128,1.963,11.672,28.213,-29.244,-6.488,0
28704,4.046,2.016,11.638,30.289,-32.282,-8.495,0
28728,4.005,2.121,11.411,29.831,-32.572,-6.343,0
28752,4.384,2.162,11.370,28.938,-41.084,-5.678,0
28776,4.635,2.385,11.384,31.198,-35.214,-7.778,0
28800,4.621,2.521,11.387,33.022,-24.175,-9.198,0
28824,4.561,2.605,11.193,32.534,-26.107,-9.106,0
28848,4.630,2.612,11.073,31.526,-20.214,-10.159,0
28872,4.748,2.904,10.994,31.343,-18.145,-11.106,0
28896,4.805,2.926,11.047,32.534,-17.496,-11.846,0
28920,4.944,3.122,11.183,31.419,-4.214,-12.320,0
28944,5.009,3.211,11.080,28.854,8.229,-12.686,0
28968,4.791,3.160,11.229,26.473,22.573,-15.976,0
28992,4.590,3.249,11.313,22.175,40.313,-18.686,0
29016,4.477,3.261,11.444,16.640,68.489,-20.320,0
29040,4.094,3.409,11.444,12.984,96.970,-22.205,0
29064,3.591,3.541,11.416,8.259,104.252,-22.419,0
29088,3.469,3.548,11.609,3.015,104.061,-23.694,0
29112,2.978,3.519,11.756,-0.795,119.901,-27.381,0
29136,2.272,3.639,11.439,-3.756,118.305,-29.824,0
29160,2.052,3.591,11.746,-5.054,107.809,-29.091,0
29184,1.513,3.694,11.961,-6.291,107.779,-28.159,0
29208,0.833,3.567,11.973,-11.268,96.321,-29.106,0
29232,0.450,3.515,11.990,-17.703,88.336,-27.114,0
29256,0.376,3.682,12.349,-24.886,87.015,-23.969,0
29280,-0.010,3.409,12.093,-31.184,75.099,-20.732,0
29304,-0.467,3.225,12.462,-38.604,67.718,-18.717,0
29328,-0.488,3.227,12.455,-39.329,53.611,-16.427,0
29352,-0.678,3.163,12.476,-42.665,36.626,-12.350,0
29376,-0.826,2.796,12.414,-49.703,25.763,-7.900,0
29400,-0.927,2.483,12.505,-56.031,25.328,-5.587,0
29424,-0.996,2.387,12.613,-61.482,28.863,-4.686,0
29448,-0.998,2.073,12.819,-66.917,23.504,-2.801,0
29472,-1.022,1.829,12.924,-66.970,11.802,-1.495,0
29496,-1.142,1.508,12.756,-65.993,1.794,-0.259,0
29520,-1.013,1.269,12.696,-66.131,-9.008,1.940,0
29544,-1.046,0.915,12.754,-67.718,-16.382,3.558,0
29568,-1.003,0.792,12.701,-71.627,-17.679,5.871,0
29592,-0.790,0.486,12.787,-72.253,-22.557,8.169,0
29616,-0.821,0.105,12.773,-69.108,-26.618,8.390,0
29640,-0.716,-0.165,12.522,-70.963,-33.588,9.841,0
29664,-0.438,-0.385,12.665,-72.382,-45.244,11.955,0
29688,-0.345,-0.778,12.723,-70.092,-55.901,12.505,0
29712,-0.132,-1.171,12.407,-70.382,-68.053,13.031,0
29736,0.275,-1.362,12.495,-72.604,-72.351,15.100,0
29760,0.529,-1.628,12.483,-70.047,-66.771,16.306,0
29784,0.766,-2.018,12.208,-67.902,-63.908,17.390,0
29808,0.953,-2.377,12.265,-67.749,-69.687,16.718,0
29832,1.322,-2.674,12.356,-64.344,-80.679,11.176,0
29856,1.561,-2.746,12.184,-57.688,-77.458,8.825,0
29880,1.590,-3.000,11.964,-51.657,-69.229,7.451,0
29904,1.899,-3.144,11.914,-43.963,-70.038,4.192,0
29928,2.277,-3.230,12.139,-33.627,-68.862,-1.404,0
29952,2.416,-3.194,11.945,-22.024,-63.618,-8.259,0
29976,2.713,-3.127,11.691,-9.520,-61.710,-14.320,0
30000,3.026,-3.144,11.688,5.877,-62.588,-20.114,0
30024,3.251,-3.151,11.588,16.541,-48.252,-21.640,0
30048,3.424,-3.144,11.542,20.389,-36.626,-21.579,0
30072,3.594,-2.909,11.607,21.969,-23.053,-21.434,0
30096,3.680,-2.756,11.576,23.877,-10.557,-20.091,0
30120,3.955,-2.756,11.799,24.854,15.076,-16.579,0
30144,3.601,-2.770,11.811,24.755,36.779,-15.190,0
30168,3.242,-2.614,11.952,24.770,60.229,-13.785,0
30192,3.175,-2.559,12.134,26.618,88.374,-13.236,0
30216,2.799,-2.416,12.119,30.839,90.886,-13.648,0
30240,2.387,-2.368,12.127,34.373,76.244,-11.610,0
30264,2.037,-2.217,12.227,32.793,73.473,-8.343,0
30288,1.697,-2.121,12.404,31.900,78.351,-9.434,0
30312,1.384,-1.973,12.620,33.465,76.504,-10.388,0
30336,0.989,-1.992,12.277,33.793,65.794,-11.678,0
30360,0.903,-1.839,12.574,32.053,71.657,-12.862,0
30384,0.831,-1.477,12.694,29.175,71.359,-14.915,0
30408,0.359,-1.499,12.728,29.305,66.122,-14.633,0
30432,0.043,-1.319,12.498,36.266,49.367,-14.961,0
30456,-0.105,-1.267,12.390,45.946,31.702,-16.503,0
30480,0.012,-0.797,12.574,54.549,14.038,-15.610,0
30504,-0.043,-0.383,12.639,61.427,2.847,-11.663,0
30528,-0.117,-0.275,12.534,65.801,-16.275,-7.343,0
30552,-0.098,-0.175,12.215,65.595,-31.939,-5.526,0
30576,0.127,0.065,12.287,62.839,-49.962,-5.449,0
30600,0.986,0.472,13.173,63.419,-74.183,-8.526,0
30624,1.336,0.716,13.197,70.938,-62.778,-12.617,0
30648,0.977,1.037,12.728,71.389,-49.023,-12.442,0
30672,0.857,1.355,12.256,66.434,-57.725,-7.625,0
30696,1.173,1.401,12.134,57.327,-83.809,-4.259,0
30720,1.949,1.721,12.404,49.488,-112.687,-3.282,0
30744,2.772,2.018,12.591,46.862,-109.954,-2.220,0
30768,3.218,2.136,12.450,46.190,-95.908,-1.839,0
30792,3.646,2.289,12.397,42.312,-84.382,0.253,0
30816,3.903,2.423,12.230,35.427,-78.840,1.390,0
30840,3.895,2.622,12.014,27.434,-74.168,2.268,0
30864,4.278,2.703,11.753,17.518,-64.656,7.925,0
30888,4.185,2.495,11.799,6.320,-56.237,15.291,0
30912,4.503,2.411,11.509,-5.520,-52.198,21.115,0
30936,4.602,2.248,11.566,-14.207,-49.908,26.802,0
30960,4.635,1.970,11.425,-22.627,-49.107,30.734,0
30984,4.973,1.946,11.281,-26.718,-41.229,31.497,0
31008,5.061,1.786,11.186,-26.153,-41.130,32.657,0
31032,5.219,1.563,11.080,-29.375,-39.847,32.398,0
31056,5.337,1.511,10.858,-33.031,-42.672,34.864,0
31080,5.557,1.233,10.922,-33.581,-36.633,34.795,0
31104,5.813,1.065,10.848,-30.932,-28.916,32.512,0
31128,5.916,0.804,11.078,-30.085,-26.313,28.680,0
31152,6.112,0.637,10.882,-31.062,-17.427,24.146,0
31176,6.019,0.469,10.805,-30.214,-13.824,20.367,0
31200,6.199,0.381,10.824,-31.100,-6.649,19.001,0
31224,6.167,0.242,10.786,-30.848,5.985,17.039,0
31248,5.981,0.110,10.932,-30.894,21.565,15.314,0
31272,5.983,-0.055,11.162,-32.123,36.153,14.520,0
31296,5.830,-0.225,11.315,-31.375,53.557,12.741,0
31320,5.370,-0.350,11.198,-30.833,58.916,11.253,0
31344,5.282,-0.479,11.313,-32.298,52.893,9.802,0
31368,5.021,-0.548,11.360,-30.008,64.389,6.970,0
31392,5.016,-0.658,11.629,-26.535,70.115,5.291,0
31416,4.772,-0.860,11.621,-24.505,64.000,1.734,0
31440,4.274,-0.843,11.669,-21.024,70.092,-0.091,0
31464,4.202,-1.089,11.669,-19.398,76.893,-0.770,0
31488,3.807,-1.161,11.758,-21.482,59.176,-0.457,0
31512,3.610,-1.245,11.930,-23.871,56.802,-0.793,0
31536,3.393,-1.343,11.875,-24.123,66.672,-1.480,0
31560,3.067,-1.544,12.045,-26.237,62.252,-2.205,0
31584,2.756,-1.671,12.088,-29.451,64.267,-4.541,0
31608,2.607,-1.812,12.203,-30.306,75.993,-7.289,0
31632,2.399,-1.875,12.495,-29.405,77.458,-8.778,0
31656,1.927,-1.980,12.464,-25.596,77.504,-11.755,0
31680,1.592,-2.064,12.500,-23.459,80.321,-13.167,0
31704,1.314,-2.150,12.596,-23.489,84.741,-14.259,0
31728,1.120,-2.253,12.591,-21.787,90.160,-16.236,0
31752,0.656,-2.301,12.479,-17.978,87.756,-18.167,0
31776,0.369,-2.169,12.452,-14.611,71.916,-13.465,0
31800,0.029,-2.354,12.491,-10.138,74.244,-11.198,0
31824,-0.340,-2.521,12.175,-6.047,73.947,-12.465,0
31848,-0.577,-2.267,12.313,-2.924,62.771,-13.396,0
31872,-0.682,-2.184,12.505,3.488,61.160,-10.846,0
31896,-1.058,-2.296,12.299,8.144,56.038,-8.747,0
31920,-1.310,-2.164,12.179,12.755,49.611,-9.037,0
31944,-1.475,-2.195,12.057,15.831,46.000,-9.251,0
31968,-1.561,-2.193,12.067,17.976,33.397,-9.587,0
31992,-1.753,-2.011,12.105,23.709,34.351,-10.617,0
32016,-1.726,-1.896,12.040,31.251,22.160,-9.808,0
32040,-1.635,-1.750,12.330,35.244,8.160,-8.816,0
32064,-1.621,-1.662,12.481,35.366,9.794,-8.969,0
32088,-1.776,-1.506,12.325,35.786,6.588,-9.831,0
32112,-1.717,-1.434,12.275,37.114,-4.511,-10.854,0
32136,-1.765,-1.216,12.395,38.793,-8.572,-11.846,0
32160,-1.623,-1.123,12.237,36.984,-21.847,-10.175,0
32184,-1.549,-1.006,12.696,31.686,-20.320,-7.098,0
32208,-1.741,-0.972,12.687,32.007,-4.969,-6.190,0
32232,-1.489,-0.953,12.512,35.854,-5.992,-6.816,0
32256,-1.391,-0.807,12.749,38.999,-14.023,-7.205,0
32280,-1.271,-0.618,12.857,37.343,-8.580,-7.152,0
32304,-1.336,-0.383,12.699,35.923,-7.481,-8.343,0
32328,-1.369,-0.230,12.670,37.885,-12.817,-7.404,0
32352,-1.195,-0.122,12.594,41.541,-9.756,-4.220,0
32376,-0.927,0.093,12.876,45.847,-3.168,-2.923,0
32400,-1.147,0.333,12.816,51.137,7.099,-3.877,0
32424,-1.451,0.589,12.572,51.938,-4.130,-2.373,0
32448,-1.211,0.898,12.807,45.221,-14.977,0.589,0
32472,-0.919,1.173,13.314,45.312,-15.641,-0.167,0
32496,-1.092,1.235,13.106,48.747,-15.618,-1.923,0
32520,-1.147,1.460,12.682,47.228,-17.633,-1.335,0
32544,-1.061,1.616,12.641,39.450,-20.725,0.390,0
32568,-0.670,1.772,12.926,33.724,-27.382,0.062,0
32592,-0.579,1.896,12.967,33.037,-26.107,-0.793,0
32616,-0.702,1.954,12.689,31.656,-23.275,-0.304,0
32640,-0.577,2.037,12.675,28.747,-24.259,1.711,0
32664,-0.273,2.131,12.828,31.221,-3.053,1.718,0
32688,-0.335,2.387,12.601,36.992,7.435,1.520,0
32712,-0.567,2.540,12.316,38.969,0.359,3.566,0
32736,-0.438,2.684,12.287,37.083,-14.924,6.650,0
32760,-0.448,2.904,12.503,33.411,-29.519,9.230,0
32784,-0.230,2.940,12.167,27.244,-48.870,12.764,0
32808,-0.108,3.086,12.424,17.495,-67.496,15.871,0
32832,0.357,3.029,12.232,3.694,-95.786,18.795,0
32856,1.118,2.887,12.244,-8.818,-119.137,21.283,0
32880,1.915,2.583,12.335,-18.222,-125.924,20.375,0
32904,2.344,2.315,12.388,-24.924,-115.504,15.383,0
32928,2.593,2.148,12.227,-30.810,-89.855,7.436,0
32952,2.646,2.119,12.055,-35.344,-71.298,3.276,0
32976,2.808,2.116,11.839,-39.749,-61.069,2.886,0
33000,3.268,1.975,11.782,-44.787,-61.939,5.192,0
33024,3.912,1.980,11.794,-39.360,-56.237,4.467,0
33048,4.044,2.138,12.100,-30.527,-31.588,4.077,0
33072,3.776,2.212,12.177,-23.650,-10.840,8.451,0
33096,3.689,1.949,11.947,-20.802,-14.420,16.138,0
33120,3.259,1.532,11.806,-18.245,-16.969,23.390,0
33144,3.831,1.647,12.368,-11.367,7.458,12.383,0
33168,3.773,1.135,12.139,3.869,71.367,3.841,0
33192,3.203,1.223,12.419,5.198,89.313,-2.839,0
33216,3.141,0.706,12.371,-5.192,86.878,1.260,0
33240,2.342,1.125,12.929,-12.405,108.252,-4.381,0
33264,1.537,1.587,12.668,-10.016,103.680,-18.785,0
33288,1.271,2.030,12.481,-4.512,96.351,-23.053,0
33312,0.843,1.456,12.481,-0.474,86.176,-14.625,0
33336,0.883,0.979,12.194,-6.123,74.909,-13.533,0
33360,0.481,1.106,12.043,-8.558,86.947,-13.121,0
33384,-0.283,1.101,12.457,-11.207,85.321,-9.129,0
33408,0.048,1.219,12.409,-26.436,57.649,-4.549,0
33432,-1.027,0.740,12.213,-40.237,46.267,0.245,0
