time,ax,ay,az,gx,gy,gz,label
44448,-2.672,-0.611,12.505,0.087,-1.433,0.069,0
44472,-2.672,-0.630,12.457,0.331,-2.402,0.031,0
44496,-2.684,-0.625,12.359,0.835,-3.135,0.275,0
44520,-2.622,-0.642,12.503,1.018,-3.853,0.283,0
44544,-2.583,-0.673,12.385,0.621,-4.395,0.405,0
44568,-2.588,-0.709,12.419,0.293,-3.738,0.268,0
44592,-2.581,-0.630,12.474,-0.158,-2.860,0.184,0
44616,-2.586,-0.615,12.457,-0.478,-3.670,0.138,0
44640,-2.569,-0.649,12.443,-0.356,-3.708,0.306,0
44664,-2.593,-0.651,12.514,0.209,-4.295,0.527,0
44688,-2.519,-0.618,12.481,0.148,-4.647,0.283,0
44712,-2.502,-0.644,12.507,-0.158,-4.005,0.298,0
44736,-2.504,-0.637,12.507,0.163,-5.128,0.329,0
44760,-2.461,-0.634,12.486,0.377,-4.960,0.260,0
44784,-2.495,-0.642,12.562,0.087,-3.074,0.191,0
44808,-2.421,-0.670,12.507,0.285,-2.982,0.222,0
44832,-2.401,-0.663,12.555,0.445,-1.937,-0.122,0
44856,-2.468,-0.634,12.505,0.606,-1.242,-0.068,0
44880,-2.425,-0.644,12.543,0.964,-2.402,0.084,0
44904,-2.358,-0.611,12.570,1.087,-3.044,0.039,0
44928,-2.416,-0.615,12.546,1.140,-1.753,-0.091,0
44952,-2.385,-0.632,12.467,0.384,-0.456,0.229,0
44976,-2.382,-0.618,12.507,0.224,-1.586,0.298,0
45000,-2.377,-0.599,12.534,0.064,-2.509,0.191,0
45024,-2.301,-0.608,12.536,-0.288,-3.929,0.573,0
45048,-2.361,-0.601,12.536,0.216,-3.975,0.405,0
45072,-2.301,-0.601,12.562,0.102,-4.578,0.649,0
45096,-2.330,-0.611,12.519,0.262,-3.051,0.306,0
45120,-2.306,-0.615,12.488,0.606,-3.242,0.435,0
45144,-2.284,-0.644,12.512,0.392,-2.723,0.168,0
45168,-2.308,-0.560,12.445,-0.310,-2.608,0.176,0
45192,-2.227,-0.630,12.491,-0.570,-2.448,0.016,0
45216,-2.253,-0.630,12.570,-0.181,-3.334,0.061,0
45240,-2.253,-0.613,12.577,-0.333,-2.845,-0.190,0
45264,-2.277,-0.613,12.596,0.071,-1.883,-0.351,0
45288,-2.205,-0.589,12.605,0.964,-2.952,0.184,0
45312,-2.260,-0.596,12.536,1.048,-2.998,0.382,0
45336,-2.231,-0.613,12.570,0.705,-3.578,0.069,0
45360,-2.167,-0.587,12.476,1.606,-2.860,-0.023,0
45384,-2.184,-0.577,12.491,1.316,-3.440,-0.068,0
45408,-2.107,-0.649,12.555,0.621,-6.357,0.008,0
45432,-2.155,-0.555,12.622,1.117,-3.219,0.039,0
45456,-2.148,-0.553,12.562,0.888,-3.128,0.199,0
45480,-2.105,-0.613,12.610,0.125,-2.982,0.039,0
45504,-2.152,-0.620,12.589,-0.158,-3.921,0.298,0
45528,-2.090,-0.627,12.622,0.056,-4.929,0.214,0
45552,-2.119,-0.560,12.605,0.392,-3.372,0.061,0
45576,-2.078,-0.543,12.586,0.651,-2.990,0.046,0
45600,-2.071,-0.606,12.567,0.224,-3.311,0.138,0
45624,-2.030,-0.560,12.694,0.774,-3.593,0.268,0
45648,-2.052,-0.575,12.495,0.629,-1.944,0.046,0
45672,-2.004,-0.551,12.610,-0.165,-1.341,-0.030,0
45696,-1.990,-0.555,12.622,0.140,-1.738,-0.068,0
45720,-2.018,-0.541,12.579,0.682,-2.082,-0.099,0
45744,-2.040,-0.546,12.620,0.483,-2.547,-0.023,0
45768,-1.992,-0.587,12.620,1.003,-3.158,0.100,0
45792,-1.987,-0.620,12.582,1.338,-1.158,0.054,0
45816,-1.951,-0.553,12.622,0.728,-0.952,0.306,0
45840,-1.942,-0.572,12.538,0.949,-2.318,0.206,0
45864,-1.956,-0.539,12.495,1.384,-3.013,0.199,0
45888,-1.978,-0.498,12.603,1.567,-4.364,0.344,0
45912,-1.939,-0.524,12.503,1.835,-3.128,0.573,0
45936,-1.858,-0.508,12.519,2.392,-3.509,0.817,0
45960,-1.889,-0.512,12.661,3.148,-4.196,0.916,0
45984,-1.860,-0.496,12.526,3.766,-1.334,0.344,0
46008,-1.870,-0.493,12.598,3.506,-2.425,0.466,0
46032,-1.920,-0.479,12.795,2.972,-1.357,-0.053,0
46056,-1.860,-0.460,12.656,2.835,-0.295,-0.374,0
46080,-1.901,-0.414,12.567,2.728,-0.586,-0.221,0
46104,-1.863,-0.414,12.594,2.346,-0.975,0.176,0
46128,-1.894,-0.445,12.560,1.171,-1.181,0.290,0
46152,-1.853,-0.460,12.663,0.712,-0.219,-0.206,0
46176,-1.853,-0.424,12.723,0.949,-0.189,-0.755,0
46200,-1.913,-0.426,12.653,1.239,-0.547,-0.374,0
46224,-1.827,-0.383,12.637,2.308,-1.731,0.497,0
46248,-1.793,-0.431,12.586,3.567,-1.540,0.664,0
46272,-1.846,-0.376,12.653,3.941,-1.158,0.046,0
46296,-1.884,-0.318,12.787,3.193,-0.647,-0.435,0
46320,-1.882,-0.268,12.615,2.491,0.124,-0.320,0
46344,-1.820,-0.318,12.658,2.087,-0.204,-0.045,0
46368,-1.827,-0.328,12.658,3.079,-0.822,0.245,0
46392,-1.788,-0.304,12.639,2.880,-0.914,0.107,0
46416,-1.805,-0.321,12.735,1.216,-1.265,-0.091,0
46440,-1.841,-0.338,12.629,0.025,-0.723,-0.282,0
46464,-1.858,-0.333,12.680,-0.509,-0.509,-0.488,0
46488,-1.829,-0.285,12.663,-0.371,-0.479,-0.198,0
46512,-1.820,-0.364,12.661,0.438,-1.242,0.191,0
46536,-1.870,-0.278,12.663,1.491,-2.143,0.313,0
46560,-1.800,-0.323,12.699,1.964,-2.051,0.481,0
46584,-1.757,-0.292,12.608,1.392,-1.120,0.206,0
46608,-1.765,-0.283,12.567,0.896,-1.250,-0.053,0
46632,-1.762,-0.285,12.570,1.041,-1.387,0.023,0
46656,-1.736,-0.254,12.625,1.361,-3.807,0.497,0
46680,-1.772,-0.278,12.725,1.369,-3.822,0.542,0
46704,-1.755,-0.266,12.783,1.514,-2.502,0.214,0
46728,-1.776,-0.263,12.706,0.682,-1.998,0.084,0
46752,-1.683,-0.242,12.706,0.056,-2.929,-0.129,0
46776,-1.748,-0.259,12.615,1.338,-1.257,0.199,0
46800,-1.755,-0.287,12.625,1.796,-3.578,0.573,0
46824,-1.721,-0.251,12.768,1.667,-3.792,0.298,0
46848,-1.626,-0.239,12.699,1.224,-3.166,0.039,0
46872,-1.671,-0.235,12.649,1.209,-4.845,0.283,0
46896,-1.633,-0.225,12.668,1.606,-5.242,0.642,0
46920,-1.635,-0.204,12.819,1.613,-5.753,0.191,0
46944,-1.583,-0.208,12.766,0.308,-5.853,-0.091,0
46968,-1.602,-0.218,12.680,0.293,-3.059,-0.038,0
46992,-1.542,-0.215,12.639,1.804,-3.524,0.344,0
47016,-1.547,-0.192,12.804,1.674,-4.089,0.413,0
47040,-1.544,-0.192,12.656,1.293,-3.502,0.145,0
47064,-1.508,-0.208,12.651,1.285,-3.921,0.474,0
47088,-1.453,-0.254,12.701,1.316,-5.685,0.535,0
47112,-1.460,-0.208,12.787,2.323,-5.616,0.374,0
47136,-1.477,-0.170,12.634,3.926,-4.135,0.840,0
47160,-1.537,-0.136,12.833,2.865,-3.700,0.466,0
47184,-1.429,-0.153,12.795,1.071,-1.685,0.161,0
47208,-1.384,-0.168,12.708,0.705,-1.723,-0.145,0
47232,-1.389,-0.153,12.759,1.888,-3.013,-0.137,0
47256,-1.475,-0.134,12.754,2.453,-3.326,0.023,0
47280,-1.420,-0.113,12.696,2.682,-2.631,-0.045,0
47304,-1.432,-0.129,12.677,2.537,-2.555,0.206,0
47328,-1.365,-0.096,12.773,2.033,-2.364,0.229,0
47352,-1.343,-0.093,12.706,1.461,-1.807,-0.023,0
47376,-1.374,-0.120,12.790,0.552,-2.975,-0.290,0
47400,-1.384,-0.093,12.718,0.545,-3.211,-0.442,0
47424,-1.350,-0.132,12.735,0.896,-2.211,-0.091,0
47448,-1.360,-0.134,12.723,0.934,-1.685,-0.091,0
47472,-1.343,-0.079,12.740,1.415,-1.708,-0.213,0
47496,-1.288,-0.077,12.716,1.178,-2.005,-0.603,0
47520,-1.300,-0.043,12.790,1.094,-1.822,-0.450,0
47544,-1.302,-0.084,12.816,1.377,-3.120,-0.458,0
47568,-1.312,0.005,12.692,1.964,-1.998,-0.580,0
47592,-1.281,-0.050,12.730,2.109,-2.547,-0.351,0
47616,-1.245,-0.089,12.701,2.453,-2.181,-0.351,0
47640,-1.255,-0.005,12.692,1.873,-1.586,-0.305,0
47664,-1.168,-0.036,12.795,1.919,-2.670,-0.366,0
47688,-1.281,0.010,12.780,2.163,-1.807,-0.717,0
47712,-1.216,-0.012,12.759,1.705,-3.105,-0.442,0
47736,-1.269,0.024,12.775,1.499,-2.074,0.000,0
47760,-1.252,0.014,12.749,1.384,-3.173,0.054,0
47784,-1.190,0.022,12.763,1.590,-2.135,-0.175,0
47808,-1.211,0.024,12.735,2.216,-1.906,-0.244,0
47832,-1.219,0.098,12.809,2.720,-1.456,-0.137,0
47856,-1.197,0.045,12.807,1.629,-0.349,-0.580,0
47880,-1.197,0.041,12.814,0.842,-0.799,-0.511,0
47904,-1.089,0.019,12.780,-0.036,-1.288,-0.328,0
47928,-1.221,0.026,12.763,0.400,-2.524,-0.213,0
47952,-1.161,0.050,12.742,0.743,-2.158,0.061,0
47976,-1.140,0.022,12.754,0.636,-0.502,-0.145,0
48000,-1.173,0.101,12.821,0.514,-1.502,-0.274,0
48024,-1.166,0.029,12.775,-0.089,-1.914,0.077,0
48048,-1.154,0.036,12.771,-0.517,-1.211,-0.015,0
48072,-1.159,0.065,12.790,-0.585,-0.532,-0.122,0
48096,-1.106,0.029,12.823,-0.455,-0.990,-0.213,0
48120,-1.135,0.072,12.749,0.346,-0.219,-0.183,0
48144,-1.123,0.041,12.785,0.453,-1.990,0.100,0
48168,-1.089,0.086,12.771,0.728,-2.601,-0.023,0
48192,-1.046,0.038,12.680,0.743,-1.883,-0.397,0
48216,-1.113,0.079,12.756,1.354,-2.273,-0.435,0
48240,-1.137,0.096,12.720,1.346,-0.204,-0.473,0
48264,-1.075,0.065,12.718,1.048,-1.418,-0.305,0
48288,-1.058,0.022,12.761,1.552,-1.853,-0.107,0
48312,-1.034,0.069,12.684,1.071,-0.792,-0.328,0
48336,-1.101,0.065,12.708,0.819,-0.578,-0.107,0
48360,-1.147,0.069,12.771,0.300,-0.593,-0.252,0
48384,-1.053,0.072,12.795,0.148,-0.708,-0.190,0
48408,-1.077,0.096,12.723,-0.494,0.071,-0.244,0
48432,-1.058,0.091,12.840,-1.326,-1.013,-0.343,0
48456,-1.041,0.034,12.773,-1.784,-0.433,-0.435,0
48480,-1.039,0.000,12.821,-1.471,-0.326,-0.496,0
48504,-1.154,0.132,12.826,-1.196,-1.173,-0.221,0
48528,-1.010,0.041,12.761,-1.410,-1.601,-0.038,0
48552,-1.125,0.093,12.864,-1.478,-2.089,-0.160,0
48576,-1.044,0.029,12.816,-1.501,-1.746,-0.511,0
48600,-1.041,-0.002,12.816,-0.852,-2.998,-0.549,0
48624,-1.008,-0.002,12.821,-0.028,-3.334,-0.549,0
48648,-1.015,0.022,12.706,0.094,-2.402,-0.404,0
48672,-0.994,0.041,12.826,-0.310,-2.837,-0.107,0
48696,-0.962,0.041,12.749,-0.875,-1.845,-0.137,0
48720,-1.006,0.017,12.797,-0.929,-1.265,-0.221,0
48744,-0.979,0.012,12.735,-1.410,-1.051,-0.236,0
48768,-0.984,0.022,12.799,-2.448,-2.181,-0.129,0
48792,-0.970,-0.043,12.785,-1.845,-2.410,-0.030,0
48816,-0.955,-0.005,12.835,-1.341,-3.021,-0.061,0
48840,-0.912,0.000,12.821,-0.997,-3.059,0.100,0
48864,-0.898,-0.005,12.840,-0.066,-1.349,-0.137,0
48888,-0.905,0.000,12.723,-0.089,-0.822,-0.122,0
48912,-0.936,-0.045,12.737,-0.471,-2.097,-0.030,0
48936,-0.869,0.007,12.840,-0.852,-2.624,0.008,0
48960,-0.886,-0.029,12.814,-0.402,-2.708,-0.305,0
48984,-0.955,0.012,12.773,-0.158,-3.181,-0.358,0
49008,-0.871,-0.029,12.749,-0.509,-2.532,-0.160,0
49032,-0.836,-0.017,12.819,-0.524,-2.578,0.023,0
49056,-0.881,-0.045,12.771,-0.448,-2.189,0.092,0
49080,-0.869,-0.038,12.735,-0.776,-2.486,0.061,0
49104,-0.814,-0.041,12.797,-1.097,-2.540,-0.007,0
49128,-0.840,-0.012,12.811,-0.845,-2.486,0.130,0
49152,-0.778,-0.045,12.847,-0.746,-2.265,-0.023,0
49176,-0.804,-0.036,12.814,-0.524,-1.357,-0.061,0
49200,-0.848,-0.036,12.809,-0.723,-0.723,-0.061,0
49224,-0.792,-0.067,12.826,-0.997,-0.845,0.061,0
49248,-0.821,-0.060,12.828,-1.127,-1.418,0.039,0
49272,-0.807,-0.050,12.792,-0.799,-1.379,0.092,0
49296,-0.797,-0.084,12.821,-0.982,-1.769,0.306,0
49320,-0.718,-0.038,12.931,-1.013,-1.173,0.145,0
49344,-0.790,-0.041,12.821,-0.616,0.399,-0.122,0
49368,-0.754,-0.084,12.833,-0.669,0.796,-0.030,0
49392,-0.783,-0.084,12.735,-0.868,0.758,0.039,0
49416,-0.766,-0.069,12.795,-0.822,0.422,-0.038,0
49440,-0.781,-0.096,12.792,-0.623,0.727,0.054,0
49464,-0.769,-0.069,12.778,-0.662,0.361,-0.045,0
49488,-0.795,-0.069,12.773,-1.142,0.147,-0.252,0
49512,-0.795,-0.084,12.821,-1.066,0.346,-0.023,0
49536,-0.812,-0.103,12.823,-1.433,0.361,-0.053,0
49560,-0.845,-0.124,12.790,-1.975,0.109,-0.061,0
49584,-0.792,-0.309,12.809,-1.730,0.094,-0.236,0
49608,-0.797,-0.160,12.752,-2.028,0.369,-0.526,0
49632,-0.824,-0.089,12.807,-1.555,0.178,-0.206,0
49656,-0.814,-0.146,12.842,-1.639,0.216,-0.122,0
49680,-0.843,-0.156,12.814,-1.532,0.201,-0.534,0
49704,-0.836,-0.101,12.878,-1.165,-0.051,-0.397,0
49728,-0.771,-0.148,12.854,-1.539,0.025,-0.542,0
49752,-0.826,-0.177,12.838,-2.043,0.155,-0.313,0
49776,-0.783,-0.127,12.773,-1.761,0.170,-0.343,0
49800,-0.773,-0.160,12.816,-1.990,-0.341,-0.420,0
49824,-0.778,-0.192,12.773,-2.799,-0.227,-0.336,0
49848,-0.781,-0.189,12.775,-2.684,-0.097,-0.290,0
49872,-0.792,-0.177,12.778,-2.150,-0.021,-0.190,0
49896,-0.812,-0.172,12.811,-1.944,-0.189,-0.351,0
49920,-0.788,-0.225,12.773,-2.165,-0.295,-0.435,0
49944,-0.804,-0.235,12.826,-2.654,-0.349,-0.328,0
49968,-0.804,-0.261,12.795,-2.868,-0.425,-0.122,0
49992,-0.819,-0.254,12.850,-2.486,-0.448,-0.091,0
50016,-0.785,-0.280,12.771,-2.829,-0.692,-0.023,0
50040,-0.795,-0.321,12.761,-3.379,-0.563,-0.068,0
50064,-0.740,-0.302,12.814,-3.326,-0.448,-0.190,0
50088,-0.797,-0.311,12.790,-3.249,-0.456,-0.168,0
50112,-0.752,-0.311,12.720,-3.402,-0.524,-0.320,0
50136,-0.769,-0.354,12.766,-3.158,-0.555,-0.420,0
50160,-0.824,-0.345,12.799,-2.059,-0.211,-0.328,0
50184,-0.795,-0.306,12.828,-2.142,-0.189,-0.351,0
50208,-0.807,-0.359,12.826,-2.600,-0.227,-0.343,0
50232,-0.769,-0.376,12.802,-2.807,-0.471,-0.229,0
50256,-0.807,-0.378,12.775,-2.929,-0.349,-0.084,0
50280,-0.795,-0.448,12.792,-3.219,-0.509,0.023,0
50304,-0.773,-0.433,12.780,-2.646,-0.128,-0.129,0
50328,-0.725,-0.405,12.821,-2.448,-0.082,-0.259,0
50352,-0.742,-0.429,12.814,-2.669,-0.204,-0.091,0
50376,-0.804,-0.450,12.785,-2.669,-0.196,-0.114,0
50400,-0.790,-0.488,12.780,-2.402,-0.082,-0.229,0
50424,-0.764,-0.469,12.790,-1.791,0.132,-0.160,0
50448,-0.785,-0.472,12.747,-1.730,-0.097,-0.404,0
50472,-0.804,-0.467,12.787,-1.539,-0.097,-0.297,0
50496,-0.749,-0.481,12.778,-1.165,0.063,-0.007,0
50520,-0.766,-0.496,12.802,-0.921,-0.051,0.023,0
50544,-0.788,-0.488,12.864,-1.295,-0.204,-0.061,0
50568,-0.781,-0.496,12.859,-1.196,-0.082,-0.099,0
50592,-0.766,-0.505,12.740,-1.120,0.002,-0.114,0
50616,-0.807,-0.524,12.752,-1.013,0.117,0.031,0
50640,-0.778,-0.503,12.790,-0.967,-0.158,0.084,0
50664,-0.754,-0.515,12.780,-1.440,-0.112,-0.068,0
50688,-0.781,-0.486,12.737,-1.845,-0.158,-0.213,0
50712,-0.776,-0.534,12.754,-1.669,0.086,-0.221,0
50736,-0.754,-0.517,12.821,-1.684,-0.005,-0.084,0
50760,-0.769,-0.522,12.807,-1.761,-0.082,-0.213,0
50784,-0.776,-0.551,12.759,-1.837,0.040,-0.267,0
50808,-0.749,-0.548,12.823,-2.097,0.010,-0.290,0
50832,-0.769,-0.558,12.752,-2.165,-0.066,-0.282,0
50856,-0.752,-0.615,12.780,-2.288,-0.364,-0.015,0
50880,-0.807,-0.599,12.845,-2.517,-0.547,-0.137,0
50904,-0.723,-0.651,12.773,-2.746,-0.555,-0.351,0
50928,-0.812,-0.634,12.720,-2.310,-0.341,-0.114,0
50952,-0.781,-0.663,12.735,-2.394,-0.448,-0.129,0
50976,-0.745,-0.625,12.752,-2.059,-0.265,0.000,0
51000,-0.781,-0.642,12.775,-1.997,-0.295,0.115,0
51024,-0.754,-0.644,12.797,-1.967,-0.349,-0.076,0
51048,-0.766,-0.642,12.790,-2.684,-0.036,-0.313,0
51072,-0.733,-0.699,12.763,-2.578,-0.143,-0.442,0
51096,-0.757,-0.692,12.761,-1.944,-0.044,-0.626,0
51120,-0.809,-0.661,12.725,-1.555,-0.158,-0.488,0
51144,-0.754,-0.716,12.780,-0.936,0.063,-0.358,0
51168,-0.771,-0.692,12.809,-1.028,0.170,-0.526,0
51192,-0.785,-0.704,12.876,-1.616,0.086,-0.732,0
51216,-0.769,-0.747,12.756,-1.417,0.231,-0.870,0
51240,-0.713,-0.740,12.744,-0.608,0.361,-1.038,0
51264,-0.764,-0.692,12.807,-0.181,0.292,-0.794,0
51288,-0.721,-0.706,12.826,-0.913,-0.082,-0.351,0
51312,-0.764,-0.749,12.785,-2.371,-0.028,-0.282,0
51336,-0.790,-0.721,12.850,-3.807,-0.265,-0.381,0
51360,-0.733,-0.795,12.795,-4.776,-0.433,-0.107,0
51384,-0.788,-0.836,12.780,-4.662,-0.410,-0.519,0
51408,-0.778,-0.836,12.718,-4.257,-0.349,-0.664,0
51432,-0.745,-0.766,12.699,-2.669,0.201,-0.878,0
51456,-0.757,-0.809,12.749,-0.776,0.422,-0.603,0
51480,-0.771,-0.757,12.802,-0.364,-0.135,-0.336,0
51504,-0.752,-0.804,12.787,-1.059,0.185,-0.397,0
51528,-0.737,-0.840,12.756,-1.845,0.147,-0.015,0
51552,-0.733,-0.848,12.775,-1.898,-0.051,0.229,0
51576,-0.735,-0.855,12.831,-2.486,-0.173,0.489,0
51600,-0.776,-0.879,12.802,-2.662,-0.044,0.840,0
51624,-0.702,-0.948,12.787,-2.181,0.453,-0.168,0
51648,-0.730,-0.874,12.759,-2.356,0.224,-0.740,0
51672,-0.759,-0.850,12.684,-2.814,-0.189,-0.442,0
51696,-0.745,-0.852,12.744,-1.356,-0.005,-0.450,0
51720,-0.759,-0.881,12.792,-0.433,-0.112,-0.282,0
51744,-0.759,-0.879,12.795,-0.318,0.048,0.054,0
51768,-0.733,-0.931,12.831,-1.036,0.063,0.092,0
51792,-0.745,-0.886,12.728,-1.517,0.056,0.092,0
51816,-0.749,-0.905,12.737,-0.738,-0.318,0.016,0
51840,-0.740,-0.886,12.749,-0.410,-0.211,-0.137,0
51864,-0.745,-0.919,12.802,-0.204,-0.257,-0.114,0
51888,-0.757,-0.915,12.864,-0.868,-0.906,-0.091,0
51912,-0.764,-0.886,12.845,-1.524,-0.547,0.016,0
51936,-0.766,-0.905,12.696,-1.631,0.224,0.023,0
51960,-0.761,-0.939,12.787,-1.272,-0.158,0.115,0
51984,-0.792,-0.900,12.804,-1.242,-0.028,-0.076,0
52008,-0.740,-0.936,12.831,-1.074,-0.059,0.016,0
52032,-0.790,-0.977,12.785,-1.188,0.033,-0.007,0
52056,-0.790,-0.936,12.783,-1.295,0.323,-0.099,0
52080,-0.757,-0.919,12.768,-1.616,-0.105,-0.336,0
52104,-0.778,-0.955,12.713,-1.600,-0.135,-0.526,0
52128,-0.735,-0.948,12.704,-1.898,0.018,-0.801,0
52152,-0.740,-0.998,12.761,-1.310,0.101,-0.503,0
52176,-0.737,-1.003,12.785,-0.257,-0.280,-0.114,0
52200,-0.752,-0.967,12.744,-0.669,-0.005,-0.175,0
52224,-0.757,-0.965,12.766,-1.303,-0.341,-0.198,0
52248,-0.766,-1.003,12.735,-0.944,0.056,-0.336,0
52272,-0.769,-0.979,12.761,-0.929,0.040,-0.374,0
52296,-0.725,-1.008,12.718,-1.379,-0.402,-0.336,0
52320,-0.733,-0.994,12.747,-0.509,0.163,-0.229,0
52344,-0.759,-1.039,12.744,-0.524,0.338,-0.221,0
52368,-0.718,-1.030,12.766,-0.486,-0.143,0.061,0
52392,-0.781,-0.991,12.866,-0.486,-0.372,0.260,0
52416,-0.747,-1.027,12.730,-0.784,0.079,0.176,0
52440,-0.790,-1.030,12.730,-0.333,-0.044,0.122,0
52464,-0.713,-1.020,12.787,-0.509,0.330,0.016,0
52488,-0.778,-0.965,12.771,-1.379,0.384,-0.114,0
52512,-0.735,-1.049,12.742,-1.326,-0.021,-0.343,0
52536,-0.759,-1.046,12.752,-1.295,-0.532,-0.465,0
52560,-0.737,-1.003,12.785,-1.173,-0.158,-0.580,0
52584,-0.773,-1.020,12.728,-1.173,0.323,-0.809,0
52608,-0.848,-1.027,12.898,-1.349,0.117,-1.030,0
52632,-0.761,-1.065,12.699,-1.860,-0.379,-1.091,0
52656,-0.709,-1.089,12.720,-1.402,-0.586,-1.183,0
52680,-0.776,-1.070,12.809,-1.463,-0.166,-1.053,0
52704,-0.790,-1.097,12.684,-2.005,-0.250,-1.007,0
52728,-0.735,-1.077,12.694,-0.975,-0.486,-0.809,0
52752,-0.733,-1.113,12.713,0.041,-0.211,-0.587,0
52776,-0.742,-1.056,12.732,-0.448,-0.418,-0.526,0
52800,-0.740,-1.089,12.749,-1.646,-0.578,-0.824,0
52824,-0.718,-1.101,12.723,-2.181,-0.578,-0.832,0
52848,-0.752,-1.092,12.754,-1.799,-0.502,-0.458,0
52872,-0.694,-1.087,12.778,-0.975,-0.379,-0.198,0
52896,-0.735,-1.075,12.785,-1.394,-0.486,-0.290,0
52920,-0.728,-1.097,12.795,-2.188,-0.494,-0.343,0
52944,-0.757,-1.135,12.725,-2.600,-0.769,-0.358,0
52968,-0.730,-1.130,12.752,-2.578,-0.280,-0.320,0
52992,-0.697,-1.142,12.720,-1.852,-0.196,-0.427,0
53016,-0.745,-1.142,12.775,-1.074,-0.135,-0.572,0
53040,-0.699,-1.140,12.752,-0.570,-0.158,-0.397,0
53064,-0.886,-1.161,12.737,-0.547,0.903,-0.267,0
53088,-0.728,-1.180,12.723,-1.417,-0.273,-0.366,0
53112,-0.716,-1.197,12.677,-1.234,-0.211,-0.320,0
53136,-0.742,-1.166,12.675,-0.150,-0.021,-0.076,0
53160,-0.694,-1.195,12.677,0.109,-0.364,-0.374,0
53184,-0.709,-1.207,12.639,1.705,-0.425,-0.580,0
53208,-0.735,-1.207,12.711,5.400,-0.700,-0.534,0
53232,-0.723,-1.118,12.711,7.873,-1.005,-0.771,0
53256,-0.723,-0.996,12.814,8.667,-0.738,-0.618,0
53280,-0.685,-1.010,12.869,6.178,-0.341,0.084,0
53304,-0.702,-1.041,12.893,2.331,-0.066,0.122,0
53328,-0.718,-1.022,12.845,-1.585,0.323,-0.282,0
53352,-0.721,-1.061,12.730,-3.944,0.155,-0.435,0
53376,-0.709,-1.041,12.720,-3.486,0.353,-0.916,0
53400,-0.718,-1.104,12.699,-1.913,0.208,-0.816,0
53424,-0.721,-1.070,12.811,-1.257,-0.021,-1.023,0
53448,-0.702,-1.099,12.740,-1.967,0.170,-0.717,0
53472,-0.733,-1.082,12.752,-2.829,0.201,-0.458,0
53496,-0.658,-1.087,12.708,-3.990,0.369,-0.694,0
53520,-0.682,-1.128,12.740,-4.509,0.308,-0.725,0
53544,-0.747,-1.144,12.720,-3.784,0.376,-0.633,0
53568,-0.728,-1.168,12.735,-3.204,0.170,-0.977,0
53592,-0.711,-1.192,12.778,-2.753,0.094,-0.870,0
53616,-0.713,-1.178,12.768,-3.043,0.468,-0.641,0
53640,-0.745,-1.250,12.740,-3.219,0.743,-0.832,0
53664,-0.730,-1.250,12.732,-2.875,0.628,-0.870,0
53688,-0.718,-1.288,12.670,-1.776,0.399,-0.870,0
53712,-0.725,-1.257,12.759,-1.249,0.071,-0.794,0
53736,-0.702,-1.274,12.687,-0.746,0.743,-0.572,0
53760,-0.702,-1.228,12.735,-0.417,0.384,-0.244,0
53784,-0.778,-1.216,12.732,-0.684,0.865,-0.420,0
53808,-0.718,-1.233,12.744,-1.738,0.666,-0.534,0
53832,-0.733,-1.269,12.783,-2.662,0.995,-0.565,0
53856,-0.733,-1.283,12.740,-3.333,0.689,-0.572,0
53880,-0.730,-1.283,12.730,-3.112,0.789,-0.412,0
53904,-0.730,-1.353,12.749,-1.738,0.895,-0.244,0
53928,-0.737,-1.312,12.716,-1.165,0.216,-0.374,0
53952,-0.730,-1.286,12.706,-0.875,0.330,-0.366,0
53976,-0.728,-1.319,12.787,-1.188,0.598,-0.091,0
54000,-0.690,-1.314,12.761,-1.929,0.827,0.016,0
54024,-0.766,-1.317,12.706,-3.295,1.323,-0.168,0
54048,-0.783,-1.341,12.665,-3.059,1.857,-0.244,0
54072,-0.769,-1.367,12.747,-2.043,1.254,-0.198,0
54096,-0.814,-1.377,12.603,-1.333,1.743,-0.412,0
54120,-0.795,-1.360,12.677,-0.570,2.292,-0.290,0
54144,-0.778,-1.369,12.819,-0.448,1.995,-0.084,0
54168,-0.836,-1.379,12.756,-1.486,4.621,-0.175,0
54192,-0.874,-1.396,12.680,-2.188,6.040,-0.252,0
54216,-0.862,-1.379,12.689,-2.303,3.079,-0.267,0
54240,-0.857,-1.403,12.716,-1.700,1.155,-0.206,0
54264,-0.848,-1.403,12.677,-1.349,0.071,-0.213,0
54288,-0.845,-1.415,12.651,-1.265,-0.586,0.016,0
54312,-0.819,-1.441,12.699,-0.364,0.247,-0.030,0
54336,-0.809,-1.434,12.742,-0.074,0.323,0.039,0
54360,-0.883,-1.429,12.754,-0.562,1.201,0.023,0
54384,-0.852,-1.384,12.756,-0.906,1.247,0.100,0
54408,-0.891,-1.439,12.713,-0.707,1.079,0.115,0
54432,-0.864,-1.413,12.775,-0.593,0.712,0.084,0
54456,-0.883,-1.410,12.680,-0.593,2.048,-0.129,0
54480,-0.828,-1.444,12.689,-0.600,2.277,-0.107,0
54504,-0.860,-1.458,12.708,-0.723,2.995,-0.091,0
54528,-0.826,-1.458,12.728,-1.318,2.834,-0.076,0
54552,-0.917,-1.465,12.706,-1.081,3.743,-0.061,0
54576,-1.013,-1.441,12.605,-1.326,4.399,-0.168,0
54600,-0.946,-1.463,12.639,-1.730,3.987,-0.297,0
