time,ax,ay,az,gx,gy,gz,label
22991,6.072,0.472,10.874,-2.578,145.484,0.559,0
23015,5.823,0.285,10.910,-2.990,148.156,-0.144,0
23039,5.313,0.388,11.286,-3.204,135.781,-1.197,0
23063,4.712,0.371,11.466,-1.753,121.003,-2.663,0
23087,4.089,0.342,11.607,-0.807,112.201,-3.747,0
23111,3.630,0.417,11.511,-0.608,137.659,-3.762,0
23135,3.584,0.311,12.349,1.422,174.636,-3.854,0
23159,2.866,0.385,12.967,5.957,139.255,-3.861,0
23183,2.143,0.620,12.907,1.186,102.522,-2.251,0
23207,1.733,0.476,12.644,-1.959,82.675,0.207,0
23231,1.571,0.376,12.589,-2.349,82.186,1.207,0
23255,1.228,0.383,12.694,-0.814,94.514,-0.647,0
23279,0.816,0.479,12.663,3.071,97.766,-2.648,0
23303,0.290,0.436,12.658,2.712,88.323,-3.235,0
23327,0.029,0.407,12.910,1.331,79.881,-2.205,0
23351,-0.172,0.555,12.914,0.537,93.988,-2.273,0
23375,-0.713,0.493,12.570,-3.059,111.781,-3.922,0
23399,-1.302,0.536,12.558,-4.150,110.369,-3.999,0
23423,-1.681,0.558,12.582,-4.020,90.766,-3.006,0
23447,-1.908,0.611,12.400,-3.364,76.316,-0.762,0
23471,-2.385,0.491,12.603,-2.662,71.117,0.650,0
23495,-2.413,0.412,12.486,1.231,66.690,-0.502,0
23519,-2.490,0.419,12.210,2.865,70.178,-1.251,0
23543,-2.976,0.436,12.361,4.292,81.621,-0.251,0
23567,-3.484,0.455,12.141,4.651,72.049,0.826,0
23591,-3.546,0.409,12.352,3.338,54.530,3.047,0
23615,-3.757,0.412,12.220,4.376,49.743,2.482,0
23639,-3.962,0.457,12.040,7.338,41.499,2.841,0
23663,-4.037,0.505,11.945,11.331,28.240,4.826,0
23687,-4.099,0.591,11.839,13.689,23.659,5.841,0
23711,-4.183,0.570,11.839,15.193,10.117,6.711,0
23735,-4.250,0.721,11.870,18.445,-9.249,8.078,0
23759,-4.106,0.917,11.847,19.361,-26.509,8.635,0
23783,-4.041,1.015,11.540,17.071,-47.822,9.940,0
23807,-3.737,1.171,11.794,13.163,-79.516,13.024,0
23831,-3.273,1.116,12.122,12.957,-110.364,14.780,0
23855,-2.600,1.185,12.213,9.957,-136.241,16.078,0
23879,-2.059,1.252,12.232,4.270,-140.699,16.994,0
23903,-1.417,1.075,12.610,-1.776,-108.524,16.108,0
23927,-1.274,1.061,12.840,-4.242,-87.448,11.620,0
23951,-0.840,1.188,12.965,-1.440,-85.860,8.856,0
23975,-0.589,1.109,12.814,0.827,-87.974,8.375,0
23999,-0.345,1.183,12.864,1.712,-87.570,8.032,0
24023,0.086,1.137,12.833,6.537,-75.638,6.872,0
24047,0.251,1.185,12.778,15.216,-55.318,4.169,0
24071,0.457,1.448,12.778,25.140,-43.051,2.284,0
24095,0.656,1.580,12.795,33.262,-38.348,2.635,0
24119,0.864,1.743,12.895,42.605,-37.386,1.162,0
24143,1.022,1.875,12.878,55.216,-30.470,-0.235,0
24167,1.010,2.102,12.941,64.865,-10.364,-0.739,0
24191,0.769,2.387,12.699,67.056,6.507,-1.594,0
24215,0.747,2.567,12.526,67.773,14.224,-3.128,0
24239,0.716,2.871,12.656,69.170,17.919,-4.640,0
24263,0.625,3.211,12.412,70.430,18.904,-4.663,0
24287,0.522,3.405,12.103,69.911,20.079,-3.701,0
24311,0.259,3.654,11.923,66.140,21.751,-2.365,0
24335,0.460,3.977,11.837,62.483,20.262,-0.411,0
24359,0.431,4.154,11.787,61.712,21.148,1.307,0
24383,0.283,4.350,11.626,59.071,16.766,1.864,0
24407,0.251,4.671,11.679,55.720,10.560,2.749,0
24431,0.287,4.731,11.600,54.125,9.927,1.734,0
24455,0.180,4.877,11.152,51.827,11.255,0.765,0
24479,0.127,5.078,10.946,47.453,10.720,0.879,0
24503,0.074,5.339,11.262,43.529,7.278,1.490,0
24527,0.239,5.605,11.260,41.514,6.102,1.009,0
24551,0.074,5.638,11.032,40.125,9.652,-0.327,0
24575,-0.084,5.854,10.827,37.033,8.377,-1.396,0
24599,-0.002,5.909,10.798,33.995,6.079,-0.808,0
24623,0.007,5.976,10.633,31.834,7.942,-0.586,0
24647,-0.156,6.201,10.599,26.918,6.514,-0.212,0
24671,-0.189,6.254,10.412,19.583,5.927,-0.510,0
24695,-0.232,6.218,10.338,11.300,1.812,0.230,0
24719,-0.302,6.249,10.250,0.781,-1.524,1.948,0
24743,-0.218,6.170,10.226,-12.005,-5.287,3.803,0
24767,-0.242,6.084,10.410,-24.341,-10.951,5.902,0
24791,-0.081,5.978,10.551,-36.883,-15.341,5.887,0
24815,-0.065,5.710,10.716,-48.272,-15.104,4.757,0
24839,0.120,5.540,11.068,-57.822,-19.417,3.322,0
24863,0.153,5.090,11.174,-63.127,-15.585,2.986,0
24887,0.091,4.872,11.248,-68.822,-9.448,1.528,0
24911,0.266,4.796,11.444,-75.738,-9.951,-0.083,0
24935,0.419,4.434,11.868,-81.700,-13.562,-3.022,0
24959,0.472,4.125,12.028,-87.333,-8.196,-7.098,0
24983,0.409,3.895,12.139,-91.807,3.659,-9.365,0
25007,0.350,3.553,12.227,-96.959,7.308,-9.518,0
25031,0.481,3.189,12.337,-101.410,12.079,-9.655,0
25055,0.455,2.713,12.610,-102.624,8.728,-10.380,0
25079,0.381,2.186,12.692,-100.257,7.873,-11.823,0
25103,0.405,1.992,12.972,-98.791,14.873,-14.976,0
25127,0.273,1.681,13.091,-95.501,14.698,-17.281,0
25151,0.187,1.369,13.027,-92.433,11.850,-17.449,0
25175,0.067,0.991,12.996,-89.456,8.003,-16.090,0
25199,0.031,0.577,13.159,-86.028,7.690,-15.350,0
25223,-0.069,0.244,13.118,-83.585,8.362,-13.258,0
25247,-0.132,-0.122,12.986,-81.295,2.888,-12.968,0
25271,-0.108,-0.414,12.711,-80.402,-1.669,-12.357,0
25295,-0.101,-0.747,12.996,-81.257,0.537,-11.281,0
25319,-0.160,-1.094,12.835,-79.608,3.194,-10.022,0
25343,-0.098,-1.384,12.603,-77.937,-6.654,-8.983,0
25367,-0.081,-1.690,12.804,-74.875,-15.760,-7.044,0
25391,0.096,-1.985,12.474,-72.547,-14.325,-4.861,0
25415,-0.019,-2.291,12.555,-69.914,-14.791,-3.151,0
25439,0.134,-2.643,12.385,-66.631,-18.417,-1.831,0
25463,0.345,-2.957,12.024,-66.265,-14.936,-2.670,0
25487,0.290,-3.153,12.323,-66.471,-9.967,-3.785,0
25511,0.385,-3.405,12.273,-62.501,-10.280,-3.785,0
25535,0.450,-3.546,11.928,-59.921,-7.661,-3.212,0
25559,0.448,-3.843,12.014,-59.410,-3.967,-3.472,0
25583,0.393,-3.994,11.997,-55.211,-2.325,-3.739,0
25607,0.340,-4.195,11.811,-50.440,-1.440,-3.945,0
25631,0.335,-4.384,11.739,-46.791,-1.455,-3.983,0
25655,0.455,-4.561,11.444,-44.738,-2.165,-3.846,0
25679,0.371,-4.721,11.471,-45.020,-3.173,-5.098,0
25703,0.287,-4.798,11.717,-41.402,0.720,-5.899,0
25727,0.278,-4.915,11.281,-35.196,-0.570,-4.189,0
25751,0.194,-4.934,11.205,-32.463,1.156,-3.037,0
25775,0.146,-5.107,11.401,-26.280,3.430,-1.999,0
25799,0.163,-5.289,11.358,-16.494,2.957,-0.831,0
25823,0.227,-5.262,11.420,-8.104,3.041,-0.579,0
25847,0.192,-5.306,11.224,1.766,4.362,0.139,0
25871,0.184,-5.224,11.404,11.186,1.033,-0.655,0
25895,0.223,-5.064,11.305,22.438,-0.157,-0.983,0
25919,0.113,-4.982,11.205,30.506,3.621,-0.586,0
25943,0.199,-4.901,11.416,38.369,3.591,0.582,0
25967,0.120,-4.808,11.451,45.590,0.766,1.146,0
25991,0.371,-4.616,11.600,51.422,2.209,1.627,0
26015,0.280,-4.341,11.959,58.819,6.530,2.200,0
26039,0.239,-4.034,11.605,65.499,3.865,4.093,0
26063,0.237,-3.800,11.930,69.728,-6.516,3.795,0
26087,0.366,-3.646,12.160,78.224,-17.974,3.513,0
26111,0.441,-3.328,12.007,79.560,-17.539,3.574,0
26135,0.575,-2.981,12.110,75.102,-3.707,4.650,0
26159,0.378,-2.665,12.383,74.659,1.163,6.421,0
26183,0.596,-2.387,12.385,77.239,0.843,8.444,0
26207,0.668,-2.279,12.546,76.812,-2.043,9.238,0
26231,0.572,-1.949,12.922,73.674,-4.738,9.093,0
26255,0.601,-1.657,12.708,73.247,-3.715,9.421,0
26279,0.668,-1.417,12.883,71.987,-3.768,8.162,0
26303,0.687,-1.065,12.790,69.376,-4.738,6.032,0
26327,0.469,-0.723,12.574,64.468,-13.486,5.620,0
26351,0.735,-0.488,13.096,59.796,-17.440,5.398,0
26375,0.819,-0.259,13.204,62.315,-9.104,4.597,0
26399,0.675,-0.034,12.653,62.438,-7.150,5.062,0
26423,0.613,0.192,12.457,56.415,-12.646,6.207,0
26447,0.800,0.338,12.842,51.980,-14.997,6.017,0
26471,0.903,0.551,13.034,53.659,-14.554,2.963,0
26495,1.073,0.862,12.823,54.926,-16.501,1.780,0
26519,1.013,1.118,12.634,48.957,-18.822,2.757,0
26543,1.147,1.264,12.874,39.514,-21.341,5.269,0
26567,1.422,1.252,13.285,37.140,-35.272,5.589,0
26591,1.458,1.532,12.866,33.903,-33.341,4.749,0
26615,1.346,1.705,12.486,24.369,-43.295,4.200,0
26639,1.623,1.666,12.340,14.850,-56.241,5.887,0
26663,2.028,1.587,12.737,8.636,-56.699,6.131,0
26687,2.265,1.736,12.613,5.155,-59.249,4.352,0
26711,2.406,1.609,12.215,0.789,-68.822,6.192,0
26735,2.581,1.683,12.055,-2.860,-68.417,7.658,0
26759,2.866,1.547,12.158,-7.242,-61.760,7.299,0
26783,3.100,1.489,11.976,-10.692,-60.638,4.780,0
26807,3.218,1.602,11.863,-11.799,-56.112,3.330,0
26831,3.527,1.563,11.837,-14.043,-57.822,3.597,0
26855,3.733,1.477,11.835,-14.883,-60.043,4.269,0
26879,3.843,1.353,11.540,-17.425,-66.967,6.207,0
26903,4.331,1.334,11.526,-20.669,-68.600,7.330,0
26927,4.542,1.257,11.598,-19.517,-51.470,5.658,0
26951,4.621,1.257,11.372,-19.975,-37.615,5.665,0
26975,4.678,1.238,11.535,-17.066,-18.333,4.940,0
26999,4.638,1.046,11.430,-15.677,-7.310,4.139,0
27023,4.645,1.006,11.449,-12.379,28.301,-0.709,0
27047,4.506,1.046,11.937,-10.692,59.888,-4.182,0
27071,3.998,0.934,11.700,-12.097,59.888,-1.731,0
27095,3.970,0.958,11.760,-11.616,72.865,-0.174,0
27119,3.713,0.874,12.222,-10.089,93.743,-1.724,0
27143,3.239,0.836,12.060,-9.730,101.629,-3.380,0
27167,2.818,0.716,12.759,-8.288,110.644,-4.182,0
27191,2.737,0.972,13.142,-11.540,112.621,-4.785,0
27215,2.095,0.792,13.053,-16.036,87.163,-2.686,0
27239,1.820,0.675,12.852,-11.791,68.270,-2.273,0
27263,1.535,0.603,12.627,-9.509,61.018,-2.502,0
27287,1.255,0.524,12.677,-9.456,80.598,-3.212,0
27311,1.008,0.534,12.775,-9.463,96.301,-5.586,0
27335,0.476,0.496,12.780,-8.204,101.530,-6.693,0
27359,0.012,0.445,12.984,-7.791,105.003,-6.754,0
27383,-0.393,0.448,12.737,-6.494,109.560,-7.892,0
27407,-0.939,0.385,12.780,-8.906,114.117,-9.251,0
27431,-1.319,0.438,12.723,-9.593,110.430,-9.327,0
27455,-1.805,0.321,12.503,-11.211,104.698,-8.510,0
27479,-2.263,0.232,12.555,-12.410,108.774,-9.548,0
27503,-2.729,0.297,12.321,-9.692,98.690,-9.640,0
27527,-3.062,0.206,12.091,-9.998,87.346,-9.457,0
27551,-3.395,0.297,12.007,-7.830,71.873,-7.854,0
27575,-3.548,0.268,12.170,-3.402,61.713,-3.434,0
27599,-3.876,0.144,12.218,4.002,52.285,-0.136,0
27623,-3.857,0.148,11.878,12.812,40.552,3.414,0
27647,-4.156,0.273,11.760,19.506,32.736,5.902,0
27671,-4.259,0.385,11.875,27.766,20.469,10.650,0
27695,-4.130,0.534,11.887,38.422,10.972,15.757,0
27719,-4.168,0.792,11.890,46.583,5.392,20.238,0
27743,-4.233,0.934,11.937,51.918,3.247,24.719,0
27767,-4.183,1.123,12.091,56.292,-10.356,26.704,0
27791,-4.147,1.358,11.945,58.773,-19.699,25.704,0
27815,-4.053,1.690,11.741,57.315,-32.432,23.696,0
27839,-3.936,1.975,11.815,54.598,-37.196,24.337,0
27863,-3.718,2.097,11.710,50.598,-25.012,25.963,0
27887,-3.591,2.500,11.686,49.728,-32.860,26.154,0
27911,-3.208,2.619,12.134,52.262,-45.493,26.246,0
27935,-3.156,2.950,11.880,55.354,-55.623,26.307,0
27959,-2.840,3.132,11.799,55.812,-64.432,26.200,0
27983,-2.569,3.256,11.602,54.957,-56.295,26.986,0
28007,-2.389,3.529,11.516,53.537,-56.096,28.146,0
28031,-2.049,3.900,11.827,53.369,-66.470,29.841,0
28055,-1.662,4.015,11.830,54.583,-83.631,30.833,0
28079,-1.190,4.231,11.803,54.598,-85.776,31.192,0
28103,-0.950,4.434,11.619,51.048,-70.386,32.154,0
28127,-0.991,4.650,11.349,44.315,-68.005,32.574,0
28151,-0.491,4.887,11.499,34.590,-79.112,33.452,0
28175,0.232,4.975,11.612,28.369,-86.593,34.116,0
28199,0.467,4.925,11.176,24.369,-84.867,33.406,0
28223,0.673,4.824,11.236,16.315,-78.990,33.093,0
28247,0.802,4.855,10.860,5.689,-71.768,30.238,0
28271,1.156,4.942,10.973,-4.784,-75.295,30.024,0
28295,1.781,4.884,11.126,-13.204,-82.180,32.986,0
28319,2.318,4.702,11.009,-17.364,-78.951,35.207,0
28343,2.433,4.575,10.961,-21.937,-70.768,36.032,0
28367,2.875,4.688,11.147,-28.845,-65.035,37.085,0
28391,3.007,4.501,11.222,-34.479,-60.623,40.131,0
28415,3.268,4.152,11.174,-40.166,-65.967,40.604,0
28439,3.723,4.001,11.085,-44.433,-63.791,39.849,0
28463,3.795,3.498,11.080,-46.967,-61.249,39.108,0
28487,4.125,3.443,11.078,-46.669,-53.119,36.551,0
28511,4.197,3.268,11.054,-47.410,-51.623,37.597,0
28535,4.439,2.962,10.949,-51.112,-44.554,36.528,0
28559,4.676,2.660,11.159,-54.295,-35.745,33.704,0
28583,5.057,2.567,11.471,-53.372,-24.531,27.001,0
28607,5.095,2.413,11.351,-51.837,-17.768,23.513,0
28631,4.820,2.066,11.109,-53.937,-15.348,23.101,0
28655,5.164,1.942,11.315,-57.883,-16.188,22.917,0
28679,5.128,1.678,11.451,-58.654,-13.211,22.162,0
28703,5.267,1.374,11.502,-57.433,-4.699,20.421,0
28727,5.138,1.166,11.346,-58.303,0.972,19.833,0
28751,5.136,1.051,11.449,-59.753,3.270,18.696,0
28775,5.112,0.747,11.315,-60.242,3.591,17.032,0
28799,5.205,0.503,11.645,-58.082,5.568,15.780,0
28823,5.186,0.215,11.586,-56.074,11.881,13.001,0
28847,4.879,0.017,11.111,-56.349,16.789,12.978,0
28871,4.626,-0.290,11.085,-60.952,8.018,17.169,0
28895,5.080,-0.448,11.825,-61.311,21.339,16.375,0
28919,5.006,-0.764,11.643,-55.929,31.560,11.009,0
28943,4.628,-1.015,11.339,-55.616,32.812,8.459,0
28967,4.554,-1.077,11.667,-58.395,37.827,7.956,0
28991,4.489,-1.231,11.633,-55.746,32.461,6.475,0
29015,4.446,-1.544,11.698,-53.272,40.178,6.276,0
29039,4.254,-1.674,11.813,-53.036,47.079,5.383,0
29063,3.915,-1.884,12.040,-49.708,56.690,3.963,0
29087,3.637,-2.160,12.031,-45.875,69.949,0.101,0
29111,3.421,-2.289,12.014,-43.372,85.812,-3.197,0
29135,3.043,-2.449,12.060,-42.562,96.919,-6.525,0
29159,2.796,-2.617,12.316,-39.608,106.178,-8.609,0
29183,2.413,-2.612,12.687,-33.944,115.262,-11.396,0
29207,1.757,-2.780,12.577,-27.333,134.125,-14.579,0
29231,0.898,-2.974,12.265,-19.227,136.453,-18.495,0
29255,0.622,-2.828,12.505,-12.020,120.133,-18.594,0
29279,0.321,-2.823,12.651,-4.547,106.133,-14.838,0
29303,-0.103,-2.859,12.402,3.521,94.766,-11.487,0
29327,-0.237,-2.835,13.091,9.483,90.041,-10.243,0
29351,-0.742,-2.818,12.167,9.773,75.064,-7.044,0
29375,-0.927,-2.605,12.354,18.186,61.736,-7.037,0
29399,-1.099,-2.569,12.107,23.392,58.102,-4.693,0
29423,-1.314,-2.543,12.299,26.659,51.705,-1.922,0
29447,-1.437,-2.454,12.292,31.323,46.514,0.665,0
29471,-1.697,-2.325,12.136,33.079,44.675,2.246,0
29495,-1.841,-2.148,12.167,36.308,36.904,3.146,0
29519,-1.705,-2.057,12.239,42.132,36.675,5.917,0
29543,-2.272,-1.832,12.392,47.682,41.469,8.513,0
29567,-2.354,-1.697,12.210,49.186,32.827,8.429,0
29591,-2.224,-1.705,12.189,48.598,31.743,8.749,0
29615,-2.251,-1.542,12.548,46.644,36.988,7.658,0
29639,-2.610,-1.310,12.582,45.789,31.720,8.482,0
29663,-2.763,-1.018,12.452,44.697,24.240,7.872,0
29687,-2.789,-0.869,12.457,44.041,22.385,9.284,0
29711,-2.662,-0.816,12.081,42.102,27.240,10.986,0
29735,-2.916,-0.618,12.277,42.712,30.072,13.154,0
29759,-3.156,-0.180,12.414,50.308,22.652,12.727,0
29783,-3.381,0.077,12.129,55.987,-1.089,11.383,0
29807,-2.981,0.208,12.062,52.292,-3.738,11.024,0
29831,-2.983,0.445,12.687,52.567,3.629,11.566,0
29855,-3.077,0.618,12.016,54.773,14.331,12.688,0
29879,-3.203,0.941,11.686,54.987,6.698,13.818,0
29903,-3.191,1.276,12.270,53.880,-11.524,14.925,0
29927,-3.019,1.463,12.292,60.102,-44.554,15.070,0
29951,-2.662,1.659,12.052,65.094,-63.287,15.696,0
29975,-2.495,2.054,12.141,62.697,-45.692,15.826,0
29999,-2.337,2.483,12.754,62.392,-37.386,15.711,0
30023,-2.246,2.703,12.323,65.010,-52.127,16.803,0
30047,-1.963,2.954,11.811,63.239,-76.272,19.933,0
30071,-1.870,3.100,11.832,54.247,-96.035,20.887,0
30095,-0.941,3.440,12.359,46.873,-102.822,23.139,0
30119,-0.378,3.534,12.603,48.392,-96.425,25.146,0
30143,-0.249,3.685,12.196,48.086,-83.463,23.948,0
30167,0.069,3.620,11.768,44.308,-78.012,25.131,0
30191,0.419,3.843,11.899,42.002,-76.409,26.742,0
30215,0.565,4.099,12.117,39.041,-77.157,29.123,0
30239,1.097,4.156,11.978,30.422,-76.531,28.856,0
30263,1.448,4.278,11.844,23.193,-67.913,26.749,0
30287,1.583,4.324,11.636,16.636,-61.241,27.795,0
30311,1.721,4.235,11.332,9.781,-61.051,28.467,0
30335,2.081,4.235,11.377,3.834,-65.157,30.757,0
30359,2.404,4.130,11.569,-2.127,-61.967,30.734,0
30383,2.708,4.135,11.540,-7.257,-57.928,28.162,0
30407,2.818,4.027,11.279,-12.975,-53.715,28.040,0
30431,2.969,3.979,11.183,-18.959,-52.417,29.200,0
30455,3.213,3.874,11.377,-26.272,-55.715,31.375,0
30479,3.589,3.448,11.023,-32.685,-59.638,33.459,0
30503,3.869,3.352,11.291,-36.181,-60.509,35.566,0
30527,4.293,3.220,11.157,-39.425,-48.898,34.543,0
30551,4.135,3.151,11.066,-44.211,-46.066,35.284,0
30575,4.470,2.780,11.071,-51.463,-54.364,38.742,0
30599,5.006,2.342,11.190,-54.082,-49.501,38.238,0
30623,5.246,2.224,11.310,-50.570,-35.325,32.994,0
30647,5.133,1.990,10.922,-49.761,-28.776,31.001,0
30671,5.262,1.932,11.157,-49.234,-19.096,29.429,0
30695,5.258,1.628,11.104,-50.227,-19.547,29.795,0
30719,5.334,1.374,11.262,-52.791,-19.234,30.085,0
30743,5.308,0.948,10.884,-56.135,-14.348,28.742,0
30767,5.540,0.713,11.212,-57.265,-4.318,26.330,0
30791,5.476,0.517,11.250,-58.814,5.949,24.833,0
30815,5.222,0.251,11.126,-62.723,6.988,23.490,0
30839,5.385,0.036,11.190,-67.333,1.804,23.696,0
30863,5.478,-0.199,11.353,-69.188,14.415,21.772,0
30887,5.341,-0.338,11.332,-65.097,39.850,17.597,0
30911,5.349,-0.754,11.322,-62.524,38.232,14.826,0
30935,5.078,-0.984,11.466,-61.921,36.102,14.543,0
30959,5.061,-1.099,11.617,-60.807,38.194,11.894,0
30983,4.810,-1.353,11.698,-56.822,38.552,8.436,0
31007,4.559,-1.506,11.624,-52.929,52.018,6.894,0
31031,4.367,-1.741,11.708,-50.814,52.789,6.406,0
31055,4.307,-2.016,12.081,-47.173,56.362,2.635,0
31079,4.022,-2.155,11.638,-41.730,47.331,0.757,0
31103,3.807,-2.234,11.686,-41.708,40.262,2.627,0
31127,3.656,-2.404,11.832,-39.692,44.667,1.429,0
31151,3.421,-2.672,11.710,-35.738,52.659,-0.075,0
31175,3.220,-2.799,11.959,-34.471,56.415,-2.854,0
31199,3.098,-2.952,11.957,-30.799,44.675,-3.327,0
31223,3.000,-2.942,12.186,-27.868,54.018,-5.251,0
31247,2.614,-2.921,12.009,-23.181,64.133,-7.212,0
31271,2.296,-2.907,11.892,-19.341,74.102,-9.273,0
31295,2.021,-2.940,12.163,-15.043,82.949,-9.289,0
31319,1.745,-3.057,12.471,-6.891,78.957,-10.121,0
31343,1.432,-2.971,12.191,1.163,73.308,-10.983,0
31367,0.931,-2.830,12.055,8.422,87.079,-12.609,0
31391,0.637,-2.890,12.067,15.552,106.255,-16.388,0
31415,0.575,-2.768,12.198,24.605,117.904,-18.251,0
31439,0.034,-2.801,12.462,29.346,108.736,-14.090,0
31463,-0.390,-2.689,12.258,37.056,102.003,-12.625,0
31487,-0.359,-2.564,12.656,34.277,87.881,-8.304,0
31511,-1.027,-2.442,12.675,39.117,67.636,-3.212,0
31535,-1.180,-2.296,12.591,44.132,53.560,-0.464,0
31559,-1.391,-2.102,12.558,44.376,53.820,1.963,0
31583,-1.674,-1.918,12.471,44.476,52.423,4.894,0
31607,-1.872,-1.856,12.230,45.827,53.522,6.215,0
31631,-2.045,-1.561,12.498,48.644,48.568,6.757,0
31655,-2.174,-1.245,12.629,54.621,39.781,8.772,0
31679,-2.148,-1.118,12.227,57.529,23.438,12.131,0
31703,-2.581,-0.651,12.416,54.842,17.140,10.978,0
31727,-2.480,-0.534,12.170,52.567,15.804,11.055,0
31751,-2.507,-0.417,12.098,55.346,6.522,13.139,0
31775,-2.260,-0.122,12.251,60.476,-7.921,13.933,0
31799,-2.143,0.089,12.491,66.315,-11.341,15.688,0
31823,-2.236,0.381,12.639,68.338,-12.631,16.475,0
31847,-2.334,0.771,12.287,65.407,-24.990,18.169,0
31871,-2.363,1.030,12.076,59.575,-33.928,18.994,0
31895,-1.987,1.185,12.424,50.117,-46.837,15.589,0
31919,-1.616,1.482,12.701,44.109,-39.020,11.391,0
31943,-1.647,1.844,12.665,36.521,-50.890,11.536,0
31967,-1.310,1.968,12.627,24.140,-86.089,12.795,0
31991,-1.020,1.956,12.802,9.964,-117.531,12.986,0
32015,0.189,1.894,13.022,-1.112,-99.623,15.032,0
32039,-0.199,1.597,12.541,-9.204,-62.547,15.872,0
32063,0.235,1.489,12.462,-16.364,-68.646,14.330,0
32087,0.725,1.331,12.656,-19.769,-56.768,11.047,0
32111,0.687,1.389,12.807,-20.318,-39.593,5.948,0
32135,0.742,1.401,12.603,-21.066,-38.837,2.803,0
32159,0.895,1.267,12.491,-24.822,-33.890,3.620,0
32183,0.922,1.204,12.579,-26.074,-27.043,3.956,0
32207,1.082,1.116,12.524,-27.066,-33.967,4.139,0
32231,1.295,0.989,12.579,-28.875,-33.188,4.414,0
32255,1.350,0.860,12.524,-29.486,-30.165,4.849,0
32279,1.468,0.790,12.368,-30.448,-32.715,4.971,0
32303,1.638,0.577,12.541,-30.814,-33.318,4.452,0
32327,1.841,0.551,12.716,-30.295,-29.127,2.696,0
32351,1.956,0.383,12.641,-29.959,-25.096,1.803,0
32375,2.143,0.220,12.821,-26.860,-21.814,0.406,0
32399,2.136,0.199,12.749,-22.776,-8.921,-1.625,0
32423,1.978,0.139,12.675,-19.196,16.728,-3.128,0
32447,1.994,0.151,13.015,-15.364,39.934,-5.159,0
32471,1.877,0.158,13.367,-7.883,58.247,-6.365,0
32495,1.341,0.101,13.166,-2.799,83.690,-6.525,0
32519,0.855,0.086,13.010,0.750,109.178,-5.495,0
32543,0.275,0.086,13.204,1.819,118.606,-4.846,0
32567,-0.299,0.010,13.082,6.346,122.858,-4.502,0
32591,-0.637,0.038,13.053,9.445,112.262,-4.915,0
32615,-1.085,0.156,12.931,12.758,105.514,-4.648,0
32639,-1.484,0.196,12.505,12.239,88.858,-2.815,0
32663,-1.741,0.215,12.649,8.544,83.217,-1.266,0
32687,-2.049,0.223,12.541,7.750,84.278,-0.342,0
32711,-2.504,0.259,12.426,6.972,79.079,-0.067,0
32735,-2.720,0.302,12.397,5.697,64.117,0.368,0
32759,-2.892,0.314,12.404,2.697,65.316,2.024,0
32783,-3.211,0.266,12.517,0.216,70.591,1.284,0
32807,-3.440,0.326,12.172,0.415,72.354,0.345,0
32831,-3.857,0.297,11.966,-0.578,66.331,0.543,0
32855,-4.003,0.290,11.964,-1.883,57.591,0.559,0
32879,-4.302,0.350,11.985,-0.020,51.629,0.200,0
32903,-4.262,0.347,11.794,-0.135,42.018,0.284,0
32927,-4.480,0.333,11.629,-1.097,41.064,-1.709,0
32951,-4.697,0.328,11.523,-0.624,35.965,-1.815,0
32975,-4.642,0.390,11.490,-0.250,23.995,-1.396,0
32999,-4.666,0.350,11.447,-2.608,18.026,-0.731,0
33023,-4.858,0.302,11.253,-4.158,11.079,-0.037,0
33047,-4.877,0.318,11.552,-4.356,-13.982,1.833,0
33071,-4.583,0.237,11.641,-1.005,-51.890,3.406,0
33095,-4.204,0.338,11.389,-1.425,-73.295,5.284,0
33119,-3.831,0.237,11.454,-6.608,-100.448,6.253,0
33143,-3.417,0.261,12.134,-7.410,-124.883,9.001,0
33167,-2.914,0.182,12.309,-5.959,-128.974,11.383,0
33191,-2.373,0.055,12.538,-4.662,-125.318,10.956,0
33215,-1.930,0.122,12.689,-1.333,-110.073,9.223,0
33239,-1.772,0.199,12.653,0.644,-99.325,8.291,0
33263,-1.355,0.247,12.641,2.407,-104.188,8.467,0
33287,-0.905,0.242,12.747,3.491,-108.837,8.841,0
33311,-0.412,0.194,12.914,1.369,-112.264,8.307,0
33335,0.187,0.268,12.823,-0.822,-100.936,6.971,0
33359,0.448,0.208,13.087,0.033,-86.509,5.200,0
33383,0.833,0.194,12.842,3.010,-86.547,3.230,0
33407,1.077,0.330,12.534,6.033,-92.501,3.032,0
33431,1.298,0.254,12.503,5.460,-91.921,2.246,0
33455,1.796,0.263,12.541,5.628,-93.577,0.933,0
33479,2.397,0.457,12.491,7.079,-88.692,0.291,0
33503,2.768,0.488,12.656,8.415,-84.493,-0.006,0
33527,2.931,0.575,12.440,12.231,-87.493,0.551,0
33551,3.146,0.515,11.969,14.491,-87.119,0.185,0
33575,3.376,0.558,11.849,14.438,-85.226,-0.922,0
33599,3.663,0.599,11.708,12.934,-83.493,-1.136,0
33623,4.061,0.630,11.729,9.628,-86.058,0.001,0
33647,4.592,0.654,11.715,5.041,-87.165,0.505,0
33671,4.635,0.603,11.231,2.697,-84.638,1.276,0
33695,4.915,0.654,11.155,-0.929,-79.715,3.421,0
33719,5.219,0.721,11.016,-3.669,-73.310,4.864,0
33743,5.729,0.558,11.140,-5.509,-75.539,5.727,0
33767,6.218,0.656,11.313,-3.646,-64.104,2.658,0
